the five boxing wizards jump quickly
Moved 404.4122 531.1681 388 0.3962224 1.177376E-07
Moved 404.4277 532.6068 387 0.3995528 -0.007715932
Moved 404.4434 534.043 387 0.4028772 -0.007715932
Moved 404.4637 535.4777 385.5223 0.4061984 -0.01911823
Moved 404.4743 536.9233 386 0.4095448 -0.0154321
Moved 404.489 538.3546 384.6454 0.4128577 -0.02588366
Moved 404.5044 539.5 385 0.4155093 -0.02314815
Moved 404.5197 540.8837 384.1163 0.4187123 -0.0299668
Moved 404.5352 542.3262 384 0.4220513 -0.03086396
Stationary 404.5553 542.3262 384 0.4220513 -0.03086396
Moved 404.5665 544.2382 382.7618 0.4264774 -0.04041837
Moved 404.5815 545.6776 383 0.4298093 -0.03858025
Moved 404.597 546.5 383 0.4317129 -0.03858025
Stationary 404.6123 546.5 383 0.4317129 -0.03858025
Stationary 404.6277 546.5 383 0.4317129 -0.03858025
Moved 404.6467 546 383 0.4305556 -0.03858025
Stationary 404.6589 546 383 0.4305556 -0.03858025
Stationary 404.6743 546 383 0.4305556 -0.03858025
Moved 404.69 535.9514 383 0.4072949 -0.03858025
Moved 404.7053 533.5229 383 0.4016735 -0.03858025
Moved 404.7203 527.7673 383 0.3883503 -0.03858025
Moved 404.7438 515.7693 390.8461 0.3605772 0.02196112
Stationary 404.7552 515.7693 390.8461 0.3605772 0.02196112
Moved 404.7671 509.8589 392.2853 0.3468955 0.03306542
Moved 404.7828 503.1185 394.7204 0.3312928 0.05185492
Moved 404.798 496.2188 395 0.3153212 0.05401247
Moved 404.8129 490.0449 396 0.3010299 0.0617284
Moved 404.8316 482.8597 397.0281 0.2843975 0.0696612
Moved 404.8441 477.6698 398.066 0.2723839 0.07767006
Moved 404.8591 470.3518 399.5297 0.2554439 0.08896346
Moved 404.8744 462.191 400.9682 0.2365531 0.1000634
Moved 404.8902 456.3834 402.4042 0.2231096 0.1111433
Moved 404.9052 449.6285 402.8429 0.2074734 0.1145286
Moved 404.927 438.8185 405.7954 0.1824501 0.1373103
Stationary 404.9383 438.8185 405.7954 0.1824501 0.1373103
Moved 404.9518 435.2054 406.9315 0.1740865 0.1460766
Moved 404.9669 430.909 408.3636 0.1641411 0.157127
Moved 404.9823 426.6054 409 0.1541791 0.1620373
Moved 404.999 423.526 410.237 0.1470508 0.171582
Moved 405.017 419.9757 411.6747 0.1388327 0.1826754
Moved 405.0287 415.6661 413.1113 0.1288568 0.1937599
Moved 405.0451 412.3443 414.5519 0.1211674 0.2048758
Moved 405.0598 409.5341 415.733 0.1146621 0.2139889
Moved 405.0748 404.7026 417.0743 0.1034783 0.2243393
Moved 405.0909 402.4867 419 0.09834875 0.2391978
Moved 405.1102 400.0959 419.952 0.09281465 0.2465433
Moved 405.1219 397.2104 421.3948 0.08613527 0.2576758
Moved 405.1367 394.3352 422.8324 0.07947961 0.2687686
Moved 405.1527 391.4864 425.5137 0.07288506 0.2894575
Moved 405.1683 390.5 425 0.0706019 0.2854938
Moved 405.1856 388.1542 426.8458 0.06517182 0.299736
Moved 405.2058 384.2767 429.7233 0.05619595 0.3219393
Stationary 405.2166 384.2767 429.7233 0.05619595 0.3219393
Moved 405.2289 382.8371 431.163 0.05286356 0.3330474
Moved 405.2487 381.3984 431.6016 0.04953324 0.3364324
Moved 405.2617 379.9626 432 0.0462097 0.3395063
Moved 405.2764 378.5362 433.4638 0.04290789 0.3508012
Moved 405.2961 377.4204 433.5796 0.04032502 0.3516945
Moved 405.3071 375.9765 434 0.0369827 0.3549384
Moved 405.3219 376 435.4496 0.03703703 0.3661238
Moved 405.3373 374.1091 435.8909 0.03265987 0.3695288
Moved 405.3525 372.6718 436 0.02933293 0.3703703
Moved 405.3685 372 436.7789 0.02777775 0.3763802
Moved 405.3874 370.776 437 0.02494434 0.3780865
Stationary 405.399 371 437 0.025463 0.3780865
Ended 405.4135 371 437 0.025463 0.3780865
PhraseEnd 407.2214
