the five boxing wizards jump quickly
Moved 430.9345 530.0556 369.7501 0.2952354 -0.03520424
Moved 430.9485 532.7545 380.1408 0.299921 -0.01516054
Moved 430.964 535.51 389.785 0.3047049 0.003443147
Moved 430.9794 539.2056 397.2197 0.3111209 0.01778496
Moved 430.9968 542.8741 407.6644 0.3174898 0.03793286
Moved 431.0102 544.3097 415.8583 0.3199821 0.05373904
Moved 431.0258 546.4754 418.9509 0.323742 0.05970457
Moved 431.0434 547.677 424.7081 0.3258281 0.07081025
Moved 431.0608 549.0222 429.0665 0.3281634 0.07921781
Moved 431.0728 549 434.6157 0.328125 0.08992215
Moved 431.0891 550.7543 436.2629 0.3311707 0.09309974
Moved 431.1049 551 440.3106 0.3315972 0.1009077
Moved 431.1198 552.4752 442.9503 0.3341582 0.1059998
Moved 431.1344 553.629 445.2581 0.3361615 0.1104515
Moved 431.1504 554.8669 449.4676 0.3383105 0.1185717
Moved 431.1663 556.2386 453.716 0.3406921 0.1267669
Moved 431.1802 557.5971 456.7914 0.3430505 0.1326994
Moved 431.2003 558.967 459.9341 0.3454289 0.1387617
Moved 431.2128 561.6312 463.9467 0.3500541 0.1465021
Moved 431.228 563.3651 466.3651 0.3530643 0.1511671
Moved 431.2435 565.0582 469.1164 0.3560038 0.1564745
Moved 431.2577 566.06 472.1801 0.357743 0.1623843
Moved 431.2727 568.8704 476.3056 0.3626222 0.1703426
Moved 431.2905 573.3774 482.7548 0.3704468 0.1827831
Moved 431.307 576.2776 487.4165 0.375482 0.1917756
Moved 431.3199 580.5 496 0.3828125 0.2083332
Moved 431.3394 582.7215 498.5823 0.3866692 0.2133145
Moved 431.3533 585.4401 502.6602 0.3913891 0.2211809
Moved 431.3663 586.5 505 0.3932292 0.2256944
Moved 431.3814 589.3145 507.9717 0.3981154 0.2314269
Moved 431.3968 591.0171 511.0342 0.4010713 0.2373344
Moved 431.4135 593.7518 513.7518 0.4058191 0.2425768
Moved 431.4284 594.7402 516.4803 0.407535 0.2478401
Moved 431.4431 597.2159 520.324 0.4118332 0.2552545
Moved 431.4583 599.9318 522.9318 0.4165483 0.260285
Moved 431.4784 601.8248 525.6497 0.4198348 0.2655278
Moved 431.4908 603.8047 527.8047 0.423272 0.2696849
Moved 431.5051 606.4682 529.2341 0.4278961 0.2724423
Moved 431.5207 607.5982 532.1965 0.4298579 0.2781567
Moved 431.5358 608.9516 533 0.4322076 0.2797067
Moved 431.5524 610.3136 535.6272 0.4345722 0.2847746
Moved 431.5665 611.6771 536.6771 0.4369394 0.2867999
Moved 431.5816 613.0527 538.0527 0.4393276 0.2894535
Moved 431.5995 614.4108 539.4108 0.4416855 0.2920732
Moved 431.6164 615.3141 540.3141 0.4432536 0.2938157
Moved 431.6293 615.791 541 0.4440815 0.2951388
Moved 431.6426 616 542.1514 0.4444444 0.2973599
Stationary 431.6579 616 542.1514 0.4444444 0.2973599
Moved 431.6748 617 543 0.4461806 0.2989968
Ended 431.6899 618.2637 543 0.4483745 0.2989968
Began 432.6421 191 529 -0.2934028 0.2719907
Stationary 432.6624 191 529 -0.2934028 0.2719907
Stationary 432.6766 191 529 -0.2934028 0.2719907
Stationary 432.6983 191 529 -0.2934028 0.2719907
Stationary 432.7091 191 529 -0.2934028 0.2719907
Stationary 432.7224 191 529 -0.2934028 0.2719907
Stationary 432.7386 191 529 -0.2934028 0.2719907
Stationary 432.7539 191 529 -0.2934028 0.2719907
Stationary 432.7686 191 529 -0.2934028 0.2719907
Stationary 432.7844 191 529 -0.2934028 0.2719907
Stationary 432.8004 191 529 -0.2934028 0.2719907
Stationary 432.815 191 529 -0.2934028 0.2719907
Stationary 432.8342 191 529 -0.2934028 0.2719907
Stationary 432.8465 191 529 -0.2934028 0.2719907
Stationary 432.861 191 529 -0.2934028 0.2719907
Moved 432.8762 197.7679 529 -0.281653 0.2719907
Moved 432.8925 201.9388 536.5106 -0.2744117 0.2864788
Moved 432.9097 203.2927 538.2927 -0.2720612 0.2899165
Moved 432.9238 204.651 538.651 -0.2697031 0.2906076
Moved 432.9394 207.0117 539 -0.2656046 0.2912808
Moved 432.9546 209.7267 540.3633 -0.2608911 0.2939107
Moved 432.9739 212.4365 541.7183 -0.2561866 0.2965243
Moved 432.986 215.1342 542 -0.2515031 0.2970679
Moved 433.001 217.1773 543.0886 -0.2479561 0.2991678
Moved 433.0195 219.9392 543 -0.2431611 0.2989968
Moved 433.0308 221.6427 544 -0.2402036 0.3009259
Moved 433.0486 223.1685 545.1685 -0.2375547 0.3031799
Moved 433.0636 223 546.5 -0.2378472 0.3057484
Moved 433.0785 224.8945 546 -0.2345582 0.3047838
Moved 433.0934 226.2498 547.2498 -0.2322052 0.3071948
Moved 433.1129 227.5 547 -0.2300347 0.3067129
Moved 433.1241 228.6173 548 -0.2280949 0.3086419
Moved 433.1389 229.9685 548.9685 -0.2257491 0.3105102
Moved 433.1542 232.6658 549 -0.2210662 0.3105709
Moved 433.1697 235.3978 550.6989 -0.2163233 0.313848
Moved 433.1856 239.2223 552.0741 -0.2096836 0.3165009
Moved 433.2013 243.2572 553.4191 -0.2026785 0.3190953
Moved 433.2165 248.1562 554 -0.1941732 0.320216
Moved 433.233 252.4872 554.8718 -0.1866542 0.3218976
Moved 433.2545 265.5 555 -0.1640625 0.322145
Stationary 433.2657 265.5 555 -0.1640625 0.322145
Moved 433.2786 272.5563 555 -0.1518119 0.322145
Moved 433.2949 281.9333 555 -0.1355325 0.322145
Moved 433.3091 291.4372 555 -0.1190327 0.322145
Moved 433.3244 300.9846 555 -0.1024572 0.322145
Moved 433.3406 310.5382 555 -0.08587111 0.322145
Moved 433.3557 316.9842 555 -0.07468025 0.322145
Moved 433.371 326.5152 555 -0.05813337 0.322145
Moved 433.392 335.7517 555 -0.04209779 0.322145
Moved 433.4034 342.3472 544.7139 -0.03064718 0.3023029
Moved 433.4174 351.207 547 -0.01526557 0.3067129
Moved 433.4322 359.2156 547 -0.001361854 0.3067129
Moved 433.4478 365.5 547 0.00954859 0.3067129
Moved 433.4627 373.0298 545.2815 0.02262108 0.3033979
Moved 433.4791 380.2571 545 0.0351686 0.3028549
Moved 433.4942 387.0847 543.5831 0.04702195 0.3001216
Moved 433.514 394.9482 543 0.06067395 0.2989968
Moved 433.5264 401.7772 541.8445 0.07252976 0.296768
Moved 433.541 407 542 0.08159719 0.2970679
Moved 433.5563 414.4341 541 0.0945036 0.2951388
Moved 433.5717 422.5274 541 0.1085544 0.2951388
Moved 433.5869 427.1293 541 0.1165438 0.2951388
Moved 433.6027 435.6763 541 0.1313825 0.2951388
Moved 433.617 443.1571 541 0.14437 0.2951388
Moved 433.637 451.4258 541 0.1587254 0.2951388
Moved 433.6488 457.85 541 0.1698785 0.2951388
Moved 433.664 465.8301 541 0.1837329 0.2951388
Moved 433.68 471.8431 549.4608 0.194172 0.3114597
Moved 433.6947 476 550.5 0.2013889 0.3134644
Moved 433.7112 483.3531 554.6766 0.2141547 0.3215211
Moved 433.7273 488.8033 556.2008 0.2236167 0.3244613
Moved 433.7428 494.6912 560.1275 0.2338389 0.332036
Moved 433.7604 498.7933 562.8622 0.2409605 0.3373112
Moved 433.7723 501.5876 565.5876 0.2458119 0.3425687
Moved 433.7888 505.3235 567.6617 0.2522977 0.3465696
Moved 433.8049 508.0595 569.0297 0.2570477 0.3492085
Moved 433.818 509.0541 571.1083 0.2587745 0.353218
Moved 433.834 511.4463 572.4463 0.2629276 0.3557991
Moved 433.8502 512.8008 573 0.2652792 0.3568672
Moved 433.8649 514.168 574.168 0.2676528 0.3591203
Moved 433.8842 515.5 575.5 0.2699653 0.3616897
Stationary 433.896 515.5 575.5 0.2699653 0.3616897
Moved 433.9098 517.25 577.25 0.2730035 0.3650655
Moved 433.9262 517 578.5 0.2725694 0.3674767
Moved 433.9414 518 578.6518 0.2743056 0.3677696
Moved 433.9566 518 579.5 0.2743056 0.3694058
Moved 433.9716 519.191 580.191 0.2763732 0.3707387
Stationary 433.9876 519.191 580.191 0.2763732 0.3707387
Moved 434.0091 519 581.3524 0.2760417 0.372979
Stationary 434.0198 519 581.3524 0.2760417 0.372979
Stationary 434.033 519 581.3524 0.2760417 0.372979
Moved 434.0491 519 582 0.2760417 0.3742283
Stationary 434.065 519 582 0.2760417 0.3742283
Moved 434.0797 505.1832 577.5471 0.2520542 0.3656386
Moved 434.0958 493.8889 568.9259 0.232446 0.3490082
Moved 434.1118 483.0323 560.7742 0.2135978 0.3332835
Moved 434.131 469.6869 551.1495 0.1904286 0.3147174
Moved 434.1432 452.6921 537.994 0.1609238 0.2893401
Moved 434.1587 434.9393 522.8717 0.1301029 0.2601691
Moved 434.1733 428.4953 518.2741 0.1189155 0.2513003
Moved 434.1895 413.8583 503.981 0.09350403 0.2237286
Moved 434.2058 400.431 492.9448 0.07019266 0.2024397
Moved 434.2198 392.3105 486.5403 0.05609467 0.1900855
Moved 434.2349 385.1075 480.1075 0.04358939 0.1776764
Moved 434.2574 374.2108 469.2108 0.02467155 0.1566566
Stationary 434.2683 374.2108 469.2108 0.02467155 0.1566566
Moved 434.2805 370.6483 464.8644 0.01848668 0.1482723
Moved 434.298 364.6779 457.6135 0.008121431 0.1342853
Moved 434.3121 360.7411 453.7411 0.001286566 0.1268153
Moved 434.3279 357.6405 447.854 -0.004096403 0.1154591
Moved 434.3434 353.5511 443.5511 -0.01119599 0.1071588
Moved 434.3585 349.5 438 -0.01822915 0.09645055
Moved 434.3778 343.4906 429.7359 -0.02866216 0.08050903
Moved 434.3907 339.2803 422.8006 -0.03597163 0.06713074
Moved 434.4045 335.1068 416.6603 -0.04321728 0.05528597
Moved 434.42 328.3334 404.3334 -0.05497679 0.03150728
Moved 434.4362 321.8861 393.8178 -0.0661699 0.01122263
Moved 434.4516 317.821 387.035 -0.0732274 -0.00186149
Moved 434.4669 314.4892 376.7121 -0.07901187 -0.0217745
Moved 434.4825 310.635 363.7833 -0.08570316 -0.04671444
Moved 434.5032 308.0082 357.5205 -0.09026352 -0.05879531
Moved 434.515 306 348 -0.09374998 -0.07716054
Moved 434.5276 304.123 341.7377 -0.09700875 -0.08924066
Moved 434.5436 301.5134 332.2968 -0.1015393 -0.1074523
Moved 434.5594 300.3943 323.9714 -0.1034821 -0.1235119
Moved 434.5747 299.0323 315.2259 -0.1058467 -0.1403821
Moved 434.5901 297.6552 306.9313 -0.1082375 -0.1563826
Moved 434.6056 296.2973 298.4865 -0.110595 -0.1726726
Moved 434.6249 294.9311 291.6553 -0.1129669 -0.1858502
Moved 434.6372 293.8937 286.4685 -0.1147679 -0.1958555
Moved 434.6516 292.5 279.5 -0.1171875 -0.2092978
Moved 434.6665 293 271.66 -0.1163194 -0.2244212
Moved 434.6821 293 262.3165 -0.1163194 -0.2424451
Moved 434.6979 293 256.5782 -0.1163194 -0.2535143
Moved 434.713 293 250.1549 -0.1163194 -0.2659049
Moved 434.7283 293 246.0052 -0.1163194 -0.2739097
Moved 434.7481 293 242.5 -0.1163194 -0.2806713
Moved 434.7606 293 240.5134 -0.1163194 -0.2845034
Moved 434.775 293 236.6716 -0.1163194 -0.2919143
Moved 434.7908 293 235.5283 -0.1163194 -0.2941198
Moved 434.8052 293 233.1658 -0.1163194 -0.2986771
Moved 434.8208 291.8032 231.8032 -0.1183972 -0.3013055
Moved 434.8376 292 230.438 -0.1180556 -0.3039391
Moved 434.8531 292 229.073 -0.1180556 -0.3065722
Stationary 434.8738 292 229 -0.1180556 -0.3067129
Stationary 434.8852 292 229 -0.1180556 -0.3067129
Moved 434.898 292 228 -0.1180556 -0.308642
Stationary 434.9131 292 228 -0.1180556 -0.308642
Stationary 434.9272 292 228 -0.1180556 -0.308642
Stationary 434.9437 292 228 -0.1180556 -0.308642
Moved 434.9593 292 237.2885 -0.1180556 -0.2907245
Moved 434.9755 302.378 242.9303 -0.1000381 -0.2798412
Moved 434.9975 313.2831 258.9758 -0.08110575 -0.2488892
Stationary 435.0092 313.2831 258.9758 -0.08110575 -0.2488892
Moved 435.0218 322.8208 276.3815 -0.06454717 -0.2153134
Moved 435.038 331.4084 286.9274 -0.04963826 -0.1949703
Moved 435.0532 337.9624 297.9342 -0.0382597 -0.1737381
Moved 435.0681 346.0752 308.7669 -0.02417505 -0.1528417
Moved 435.0831 356.2733 323.4099 -0.006470009 -0.1245951
Moved 435.1009 365.299 333.299 0.009199752 -0.1055189
Moved 435.1175 376.9797 344.9797 0.02947874 -0.08298662
Moved 435.1289 384.8068 354.2746 0.04306741 -0.06505677
Moved 435.1467 391.3461 359.3461 0.05442023 -0.05527378
Moved 435.1617 396.7723 363.5792 0.06384082 -0.04710803
Moved 435.1759 402.7833 367.67 0.07427648 -0.03921691
Moved 435.1944 408.6667 371.7501 0.08449085 -0.03134633
Moved 435.2077 412.8268 374.5512 0.09171322 -0.02594294
Moved 435.222 418.3467 376.5387 0.1012964 -0.02210905
Moved 435.2454 428.2103 383.2103 0.1184206 -0.009239513
Stationary 435.2574 428.2103 383.2103 0.1184206 -0.009239513
Moved 435.2689 432.2295 384.4099 0.1253985 -0.00692547
Moved 435.283 436.3487 385.7829 0.1325498 -0.004276846
Moved 435.2998 440.4141 386 0.1396078 -0.003858083
Moved 435.315 444.456 386 0.146625 -0.003858083
Moved 435.3301 447.5919 387 0.1520693 -0.001929042
Moved 435.3461 451.6783 387 0.1591637 -0.001929042
Moved 435.3677 467.2191 387 0.1861443 -0.001929042
Stationary 435.3787 467.2191 387 0.1861443 -0.001929042
Moved 435.3909 475.7659 387 0.2009825 -0.001929042
Moved 435.4066 485.19 387 0.2173437 -0.001929042
Moved 435.4228 492.1101 387 0.2293579 -0.001929042
Moved 435.4382 497.1459 387 0.2381005 -0.001929042
Moved 435.4551 502.2246 379.6855 0.2469177 -0.01603874
Moved 435.468 507.7548 380 0.2565188 -0.0154321
Moved 435.4905 517.4171 380 0.2732935 -0.0154321
Stationary 435.5027 517.4171 380 0.2732935 -0.0154321
Moved 435.5157 522.9628 380 0.2829216 -0.0154321
Moved 435.5295 529.2382 380 0.2938162 -0.0154321
Moved 435.5464 532.4049 380 0.2993141 -0.0154321
Moved 435.5623 538 380 0.3090278 -0.0154321
Moved 435.5781 541.4183 380 0.3149624 -0.0154321
Moved 435.5925 545.8641 380 0.3226807 -0.0154321
Moved 435.6117 551.2388 378.6903 0.3320117 -0.01795857
Moved 435.6237 555.6951 378.3262 0.3397485 -0.01866087
Moved 435.6386 561.1576 378 0.3492319 -0.01929018
Moved 435.6536 565.1937 376.6021 0.3562391 -0.02198672
Moved 435.6691 571.0082 377 0.3663337 -0.02121919
Moved 435.6853 576.1467 377 0.3752548 -0.02121919
Moved 435.7023 582.6369 377 0.3865224 -0.02121919
Moved 435.7176 590.8716 377 0.4008187 -0.02121919
Moved 435.7349 597.1893 383.7028 0.4117869 -0.008289372
Moved 435.7477 605.1586 386.1931 0.4256225 -0.003485532
Moved 435.7621 610.099 386.5495 0.4341996 -0.002798092
Moved 435.7778 613.7253 387 0.4404953 -0.001929042
Moved 435.793 616.5281 388.264 0.4453612 0.0005092738
Moved 435.8082 618.522 388 0.4488229 -2.943439E-08
Moved 435.8243 619.6877 389 0.4508467 0.001929012
Moved 435.8404 621.0429 389 0.4531995 0.001929012
Moved 435.86 622.4019 389 0.4555587 0.001929012
Moved 435.8705 622.7534 390 0.4561691 0.003857965
Moved 435.8851 623.5 390 0.4574653 0.003857965
Stationary 435.9013 623.5 390 0.4574653 0.003857965
Moved 435.9161 623 391.2343 0.4565972 0.006238854
Moved 435.9315 623 391.8607 0.4565972 0.007447225
Moved 435.9478 623 393.2191 0.4565972 0.01006762
Moved 435.9692 608.4408 399.7796 0.4313208 0.02272294
Stationary 435.9809 608.4408 399.7796 0.4313208 0.02272294
Moved 435.9928 599.029 403.8447 0.4149809 0.03056464
Moved 436.01 585.3381 408.1924 0.391212 0.03895144
Moved 436.0268 572.1197 411.9734 0.3682633 0.04624487
Moved 436.0403 563.9595 415.0152 0.3540963 0.05211259
Moved 436.0555 551.873 417.6949 0.3331129 0.05728177
Moved 436.0742 539.9635 420.9224 0.3124366 0.06350758
Moved 436.0872 529.3792 425.2661 0.294061 0.07188661
Moved 436.1011 514.1194 432.2184 0.2675684 0.08529786
Moved 436.117 508.232 434.5894 0.2573471 0.08987138
Moved 436.1322 498.8488 439.6578 0.2410569 0.0996485
Moved 436.1499 492.5 443.5 0.2300347 0.1070601
Moved 436.1646 487.8532 444.8587 0.2219673 0.1096811
Moved 436.183 481.4254 450.6597 0.210808 0.1208712
Moved 436.2011 466.8132 458.9121 0.1854395 0.1367903
Stationary 436.2113 466.8132 458.9121 0.1854395 0.1367903
Moved 436.225 459.0081 464.9932 0.1718891 0.1485208
Moved 436.2413 452.1941 469.0836 0.1600592 0.1564111
Moved 436.2551 447.1097 474.1677 0.1512322 0.1662184
Moved 436.271 442.7382 477.4464 0.1436426 0.1725431
Moved 436.2933 433.5843 487.8877 0.1277505 0.1926845
Stationary 436.3048 433.5843 487.8877 0.1277505 0.1926845
Moved 436.3169 427.6484 493.3516 0.1174451 0.2032245
Moved 436.3329 422.2425 498.7574 0.1080599 0.2136524
Moved 436.35 417.7478 503.2522 0.1002566 0.2223228
Moved 436.3633 413.2319 507.7681 0.09241647 0.2310341
Moved 436.3788 407.8208 511.8845 0.08302218 0.2389746
Moved 436.3986 403.8402 514.8698 0.07611156 0.2447333
Moved 436.4111 394.6045 522.6629 0.06007723 0.2597663
Moved 436.4253 389.7168 526.1888 0.05159161 0.2665679
Moved 436.4407 384.1722 530.3708 0.04196562 0.2746351
Moved 436.4565 379.7485 534.4386 0.03428563 0.2824818
Moved 436.4716 375.469 538.5311 0.02685584 0.2903762
Moved 436.4872 371.5 542.5 0.01996524 0.2980323
Moved 436.5065 368.5 545.5 0.01475692 0.3038194
Moved 436.5185 365.1131 548.8303 0.00887692 0.3102436
Moved 436.5334 361.0503 551.6331 0.001823455 0.3156502
Moved 436.549 359.654 552.673 -0.0006007775 0.3176562
Moved 436.5646 357.9579 555.0841 -0.003545247 0.3223072
Moved 436.5804 355.1838 557.8162 -0.008361451 0.3275775
Moved 436.5957 353.4567 558.7717 -0.01135997 0.3294206
Moved 436.6146 351.8652 560.1348 -0.01412295 0.3320501
Moved 436.6274 352 561.1088 -0.01388889 0.3339289
Moved 436.6416 350.5 561 -0.01649305 0.333719
Moved 436.6586 349.5 562.5 -0.01822915 0.3366126
Moved 436.6721 348.8785 562 -0.01930814 0.3356481
Moved 436.6882 348 563 -0.02083335 0.3375771
Moved 436.7044 347.0241 563 -0.02252754 0.3375771
Ended 436.7243 346.5 563 -0.02343751 0.3375771
PhraseEnd 438.5346
