the five boxing wizards jump quickly
Stationary 484.9174 194 520 -0.3842593 1.018519
Stationary 484.9335 194 520 -0.3842593 1.018519
Stationary 484.9492 194 520 -0.3842593 1.018519
Stationary 484.9635 194 520 -0.3842593 1.018519
Stationary 484.9786 194 520 -0.3842593 1.018519
Stationary 485.0012 194 520 -0.3842593 1.018519
Stationary 485.0126 194 520 -0.3842593 1.018519
Stationary 485.0259 194 520 -0.3842593 1.018519
Stationary 485.0418 194 520 -0.3842593 1.018519
Stationary 485.0571 194 520 -0.3842593 1.018519
Stationary 485.073 194 520 -0.3842593 1.018519
Stationary 485.0871 194 520 -0.3842593 1.018519
Stationary 485.1037 194 520 -0.3842593 1.018519
Stationary 485.1183 194 520 -0.3842593 1.018519
Stationary 485.1377 194 520 -0.3842593 1.018519
Stationary 485.148 194 520 -0.3842593 1.018519
Stationary 485.1629 194 520 -0.3842593 1.018519
Stationary 485.1786 194 520 -0.3842593 1.018519
Stationary 485.1939 194 520 -0.3842593 1.018519
Stationary 485.2096 194 520 -0.3842593 1.018519
Stationary 485.225 194 520 -0.3842593 1.018519
Stationary 485.2411 194 520 -0.3842593 1.018519
Stationary 485.2563 194 520 -0.3842593 1.018519
Stationary 485.2759 194 520 -0.3842593 1.018519
Stationary 485.2874 194 520 -0.3842593 1.018519
Stationary 485.3028 194 520 -0.3842593 1.018519
Stationary 485.3189 194 520 -0.3842593 1.018519
Moved 485.3338 198.3967 508.7438 -0.3740816 0.9316651
Moved 485.3505 201.802 505.5939 -0.366199 0.9073608
Moved 485.3646 203.1695 503.8305 -0.3630336 0.8937539
Moved 485.3817 203.6142 500.7716 -0.3620042 0.8701513
Moved 485.3963 205.0476 497.9048 -0.3586861 0.8480306
Moved 485.4154 206.4967 495.0067 -0.3553318 0.8256686
Moved 485.4274 207 492.1315 -0.3541667 0.8034842
Moved 485.442 208.3742 489.2516 -0.3509857 0.7812626
Moved 485.4579 209.5 488.5 -0.3483796 0.775463
Moved 485.4733 210.9013 484.1974 -0.3451359 0.7422644
Moved 485.4893 211 481.3172 -0.3449074 0.7200403
Moved 485.5046 212 480.2162 -0.3425926 0.7115447
Moved 485.5202 213.2247 477.5507 -0.3397577 0.6909775
Moved 485.5351 214.6563 474.6875 -0.3364439 0.6688851
Moved 485.5578 216.5 471.5 -0.3321759 0.6442903
Stationary 485.5684 216.5 471.5 -0.3321759 0.6442903
Moved 485.5808 217 469.3271 -0.3310185 0.6275238
Moved 485.5966 218.115 466.77 -0.3284375 0.6077934
Moved 485.6124 218.5548 464.4452 -0.3274194 0.5898549
Moved 485.6275 219 463.0076 -0.3263889 0.5787622
Moved 485.6432 219 461.5674 -0.3263889 0.5676503
Moved 485.6577 220 459.1337 -0.3240741 0.5488712
Moved 485.6729 220 457.6965 -0.3240741 0.5377813
Moved 485.6928 221.3029 456.6971 -0.3210581 0.5300701
Moved 485.7045 221 455.158 -0.3217593 0.5181946
Moved 485.7195 221 452.4558 -0.3217593 0.4973444
Moved 485.7357 221 450.2853 -0.3217593 0.4805968
Moved 485.7518 221 448.855 -0.3217593 0.4695602
Moved 485.7664 221 446.8238 -0.3217593 0.4538874
Moved 485.7817 221 444.9734 -0.3217593 0.43961
Moved 485.7971 221 443.9252 -0.3217593 0.4315214
Moved 485.8167 221 442.5 -0.3217593 0.4205247
Moved 485.8282 221 441.0261 -0.3217593 0.409152
Moved 485.844 221 439.5859 -0.3217593 0.3980392
Stationary 485.8586 221 439.5859 -0.3217593 0.3980392
Moved 485.8729 221 437.6924 -0.3217593 0.3834289
Moved 485.8904 221 436.5 -0.3217593 0.3742285
Stationary 485.905 221 436.5 -0.3217593 0.3742285
Moved 485.9203 221 434.7078 -0.3217593 0.3603994
Moved 485.9355 221 434.2626 -0.3217593 0.3569648
Moved 485.9558 221 432.8309 -0.3217593 0.3459177
Stationary 485.9679 221 432.8309 -0.3217593 0.3459177
Moved 485.9814 221 432 -0.3217593 0.3395063
Moved 485.9977 217.5527 431 -0.329739 0.33179
Moved 486.0132 214 430.314 -0.3379629 0.3264973
Moved 486.0283 214 429.5 -0.3379629 0.3202161
Stationary 486.0437 214 429.5 -0.3379629 0.3202161
Moved 486.058 213.1016 429 -0.3400426 0.3163581
Moved 486.0748 212.5 429 -0.3414352 0.3163581
Moved 486.0973 211.8951 426.8951 -0.3428354 0.3001163
Stationary 486.1082 211.8951 426.8951 -0.3428354 0.3001163
Stationary 486.12 211.8951 426.8951 -0.3428354 0.3001163
Stationary 486.1353 211.8951 426.8951 -0.3428354 0.3001163
Moved 486.1509 212 425.7738 -0.3425926 0.2914645
Stationary 486.1674 212 425.7738 -0.3425926 0.2914645
Moved 486.1826 211 424.9283 -0.3449074 0.284941
Stationary 486.2013 211 424.9283 -0.3449074 0.284941
Stationary 486.2155 211 424.9283 -0.3449074 0.284941
Moved 486.2363 211 423.9083 -0.3449074 0.2770701
Stationary 486.2476 211 423.9083 -0.3449074 0.2770701
Stationary 486.2594 211 423.9083 -0.3449074 0.2770701
Stationary 486.2749 211 423.9083 -0.3449074 0.2770701
Stationary 486.2909 211 423.9083 -0.3449074 0.2770701
Moved 486.3066 209.8507 424 -0.3475678 0.2777779
Stationary 486.3201 209.8507 424 -0.3475678 0.2777779
Moved 486.3354 210 422.7515 -0.3472222 0.2681446
Stationary 486.355 210 422.7515 -0.3472222 0.2681446
Stationary 486.3679 210 422.7515 -0.3472222 0.2681446
Stationary 486.3816 210 422.7515 -0.3472222 0.2681446
Stationary 486.3961 210 422.7515 -0.3472222 0.2681446
Stationary 486.412 210 422.7515 -0.3472222 0.2681446
Stationary 486.4283 210 422.7515 -0.3472222 0.2681446
Stationary 486.4434 210 423 -0.3472222 0.2700617
Stationary 486.4589 210 423 -0.3472222 0.2700617
Stationary 486.4784 210 423 -0.3472222 0.2700617
Stationary 486.4895 210 423 -0.3472222 0.2700617
Stationary 486.5055 210 423 -0.3472222 0.2700617
Stationary 486.5215 210 423 -0.3472222 0.2700617
Stationary 486.5376 210 423 -0.3472222 0.2700617
Stationary 486.5512 210 423 -0.3472222 0.2700617
Stationary 486.5674 210 423 -0.3472222 0.2700617
Moved 486.5837 223.5794 422 -0.3157884 0.2623458
Moved 486.6056 241.7439 421 -0.2737409 0.2546295
Stationary 486.6172 241.7439 421 -0.2737409 0.2546295
Moved 486.6302 254.7736 421 -0.2435796 0.2546295
Moved 486.6456 268.4021 421 -0.2120322 0.2546295
Moved 486.6603 279.0641 421 -0.1873517 0.2546295
Moved 486.6761 287.5 421 -0.1678241 0.2546295
Moved 486.694 294.1883 421 -0.1523419 0.2546295
Moved 486.7067 301.4873 421 -0.1354461 0.2546295
Moved 486.7263 308.7108 421 -0.1187249 0.2546295
Moved 486.7402 315.895 421 -0.102095 0.2546295
Moved 486.7542 322.4857 421 -0.0868387 0.2546295
Moved 486.7698 328.251 419.9373 -0.07349312 0.2464295
Moved 486.7852 332.5 418.5 -0.06365741 0.2353394
Moved 486.8005 335.8121 417.396 -0.05599057 0.2268211
Moved 486.8147 340.1324 415.9559 -0.0459897 0.2157091
Moved 486.8321 344.4532 414.5156 -0.03598784 0.2045955
Moved 486.8531 350.7216 411.6392 -0.02147774 0.1824012
Stationary 486.8644 350.7216 411.6392 -0.02147774 0.1824012
Moved 486.8767 353.604 411 -0.0148055 0.1774691
Moved 486.8939 355.2422 409.7578 -0.01101355 0.1678844
Moved 486.9078 358.6754 407.5497 -0.003066113 0.1508463
Moved 486.9236 361.5015 406.2493 0.003475646 0.1408124
Moved 486.9385 364.3846 403.6154 0.01014958 0.1204887
Moved 486.9545 366.265 403.3675 0.01450241 0.1185766
Moved 486.9764 369.5114 401 0.02201706 0.1003085
Stationary 486.9876 369.5114 401 0.02201706 0.1003085
Moved 486.9986 371.9004 400.0498 0.02754718 0.09297701
Moved 487.0145 373.0233 400 0.03014654 0.09259272
Moved 487.0307 375.9335 398.5333 0.03688316 0.08127519
Moved 487.045 378.811 398 0.04354388 0.0771605
Moved 487.0602 381.6752 398 0.0501741 0.0771605
Moved 487.0762 384.5533 397 0.0568364 0.06944469
Moved 487.0948 387.4195 395.7902 0.06347109 0.06010974
Moved 487.106 390.2926 396 0.07012168 0.0617284
Moved 487.1216 392.5993 396 0.07546147 0.0617284
Moved 487.1375 395.3295 396 0.08178125 0.0617284
Moved 487.1537 399.2049 396 0.09075204 0.0617284
Moved 487.1679 403.1093 396 0.0997902 0.0617284
Moved 487.1841 407.4049 396 0.1097335 0.0617284
Moved 487.2002 410.8105 396 0.1176171 0.0617284
Moved 487.2187 415.013 396 0.1273448 0.0617284
Moved 487.2305 418.5 406.5 0.1354167 0.142747
Moved 487.2449 421.709 404.903 0.1428448 0.1304242
Moved 487.2607 424.6771 406.3386 0.1497155 0.1415015
Moved 487.276 427.5725 407.7863 0.1564179 0.1526718
Moved 487.2925 430.4493 409.2247 0.1630772 0.1637705
Moved 487.3071 432.7308 410 0.1683584 0.1697531
Moved 487.3224 435.3419 412.3419 0.1744025 0.1878235
Moved 487.3435 438 412 0.1805556 0.1851853
Moved 487.3539 439.4205 413.7103 0.1838438 0.1983816
Moved 487.3694 441.1496 414 0.1878462 0.2006174
Moved 487.3867 442.5869 415.5869 0.1911734 0.2128621
Moved 487.3997 444.0241 416 0.1945003 0.2160493
Moved 487.4153 445.4602 417.4603 0.1978246 0.2273168
Moved 487.4349 447.8991 418.8992 0.2034702 0.2384194
Moved 487.4489 449.3429 419 0.2068122 0.2391978
Moved 487.4693 452.8494 421.8494 0.2149292 0.261184
Stationary 487.4798 452.8494 421.8494 0.2149292 0.261184
Moved 487.4935 454.2855 422 0.2182535 0.2623458
Moved 487.5091 455 423.7244 0.2199073 0.2756516
Moved 487.5246 456.1639 424 0.2226016 0.2777779
Moved 487.5402 457.5927 425 0.225909 0.2854938
Moved 487.5558 458 426.0419 0.2268519 0.2935337
Moved 487.5718 459.1064 427.1064 0.229413 0.3017473
Stationary 487.5914 459.1064 427.1064 0.229413 0.3017473
Moved 487.6022 460 428.0313 0.2314815 0.308883
Stationary 487.6171 460 428.0313 0.2314815 0.308883
Moved 487.6322 461 428.8986 0.2337964 0.3155758
Moved 487.6468 461 429.5 0.2337964 0.3202161
Stationary 487.6623 461 429.5 0.2337964 0.3202161
Moved 487.6791 462.2497 429 0.2366891 0.3163581
Moved 487.6939 462 430.1277 0.2361111 0.3250599
Stationary 487.7139 462 430.1277 0.2361111 0.3250599
Moved 487.725 463.0638 430 0.2385736 0.3240741
Moved 487.7397 463 431.5 0.2384259 0.3356484
Stationary 487.755 463 431.5 0.2384259 0.3356484
Moved 487.7692 464.1678 431 0.2411291 0.33179
Stationary 487.7876 464.1678 431 0.2411291 0.33179
Moved 487.7998 464 432.0246 0.2407408 0.3396961
Stationary 487.8152 464 432.0246 0.2407408 0.3396961
Stationary 487.8394 464 432.0246 0.2407408 0.3396961
Stationary 487.8539 464 432.0246 0.2407408 0.3396961
Stationary 487.8674 464 432.0246 0.2407408 0.3396961
Stationary 487.8815 464 432.0246 0.2407408 0.3396961
Stationary 487.8928 464 432.0246 0.2407408 0.3396961
Stationary 487.908 464 432.0246 0.2407408 0.3396961
Stationary 487.9241 464 432 0.2407408 0.3395063
Stationary 487.9414 464 432 0.2407408 0.3395063
Moved 487.9593 456.6708 432 0.223775 0.3395063
Moved 487.9724 451.7223 432 0.2123201 0.3395063
Moved 487.987 444.9497 424.9296 0.1966428 0.2849506
Moved 488.0026 439.1994 423.5499 0.1833319 0.2743047
Moved 488.0174 434.0887 421.2355 0.1715015 0.2564465
Moved 488.0331 422.2221 417.074 0.1440327 0.2243368
Moved 488.0486 412.1498 412.7785 0.1207171 0.1911923
Moved 488.064 402.7834 410.3134 0.09903559 0.172171
Moved 488.0866 385.3778 403.5511 0.05874495 0.1199934
Stationary 488.0977 385.3778 403.5511 0.05874495 0.1199934
Moved 488.1096 375.8535 400.6724 0.03669779 0.09778117
Moved 488.1265 366.1028 398.5784 0.014127 0.08162357
Moved 488.1416 352.4997 394.5555 -0.01736189 0.05058242
Moved 488.1576 339.5978 391.6884 -0.04722735 0.02846023
Moved 488.1725 329.8216 389.4031 -0.06985734 0.01082632
Moved 488.1896 317.6667 386.9259 -0.09799386 -0.008287784
Moved 488.21 299.3953 383.079 -0.1402887 -0.03797037
Stationary 488.2211 299.3953 383.079 -0.1402887 -0.03797037
Moved 488.2336 295.0591 382.0148 -0.1503262 -0.04618233
Moved 488.2498 286.5505 382 -0.1700221 -0.04629629
Moved 488.2644 281.7102 381.142 -0.1812263 -0.05291621
Moved 488.2817 275.8088 379.7022 -0.194887 -0.06402593
Moved 488.2962 271.0574 379 -0.2058856 -0.06944421
Moved 488.3166 260.5427 377.3857 -0.2302252 -0.08190061
Stationary 488.3265 260.5427 377.3857 -0.2302252 -0.08190061
Moved 488.3405 256.5941 377 -0.2393656 -0.08487654
Moved 488.3562 252.4207 377 -0.2490261 -0.08487654
Moved 488.3728 249.1015 376 -0.2567096 -0.09259283
Moved 488.3884 244.7958 374.9319 -0.2666763 -0.1008338
Moved 488.404 242 375 -0.2731481 -0.1003086
Moved 488.4253 236.2314 374 -0.2865015 -0.1080245
Stationary 488.4359 236.2314 374 -0.2865015 -0.1080245
Moved 488.449 234 374 -0.2916667 -0.1080245
Moved 488.4655 231.1335 373 -0.2983022 -0.1157407
Moved 488.4803 229.6268 373 -0.3017898 -0.1157407
Moved 488.4957 227.1866 372.1866 -0.3074385 -0.1220171
Moved 488.5105 224.4929 372 -0.3136739 -0.1234566
Moved 488.5272 222.3082 371 -0.318731 -0.1311728
Moved 488.548 218.5 370 -0.3275463 -0.1388889
Stationary 488.5596 218.5 370 -0.3275463 -0.1388889
Moved 488.5739 217.3618 369 -0.3301811 -0.1466049
Moved 488.5892 215.9277 367.9277 -0.3335006 -0.1548784
Moved 488.6045 214.5 366.5 -0.3368055 -0.1658948
Moved 488.6184 213.047 366.047 -0.340169 -0.1693905
Moved 488.6346 211.6069 366 -0.3435026 -0.1697531
Moved 488.6503 210.1742 364.1742 -0.3468191 -0.1838411
Moved 488.6722 209 362.7156 -0.349537 -0.1950952
Stationary 488.6841 209 362.7156 -0.349537 -0.1950952
Moved 488.6963 207.1875 361.1875 -0.3537326 -0.2068866
Moved 488.7111 205.7478 361 -0.3570653 -0.2083334
Moved 488.7275 205 359.3096 -0.3587963 -0.2213763
Moved 488.7433 203.8768 357.8768 -0.3613964 -0.2324321
Moved 488.7585 203.4391 356.4391 -0.3624096 -0.2435253
Moved 488.7776 203 355.0014 -0.3634259 -0.2546188
Moved 488.7897 201.9435 355 -0.3658716 -0.2546294
Moved 488.8046 202 353.5 -0.3657407 -0.2662037
Moved 488.8195 201 352.0424 -0.3680556 -0.2774505
Moved 488.8358 199.6026 352 -0.3712904 -0.2777778
Moved 488.8501 200 350.1647 -0.3703704 -0.2919388
Moved 488.8662 200 349.5 -0.3703704 -0.2970677
Moved 488.8859 199 349 -0.3726852 -0.3009257
Stationary 488.8988 199 349 -0.3726852 -0.3009257
Moved 488.9111 199 347.8777 -0.3726852 -0.3095853
Stationary 488.9274 199 347.8777 -0.3726852 -0.3095853
Moved 488.9446 197.9498 346.9498 -0.3751161 -0.3167449
Stationary 488.959 197.9498 346.9498 -0.3751161 -0.3167449
Stationary 488.9738 197.9498 346.9498 -0.3751161 -0.3167449
Stationary 488.999 197.9498 346.9498 -0.3751161 -0.3167449
Moved 489.0125 198 345.9982 -0.375 -0.3240877
Stationary 489.0224 198 345.9982 -0.375 -0.3240877
Stationary 489.0365 198 345.9982 -0.375 -0.3240877
Stationary 489.0524 198 345.9982 -0.375 -0.3240877
Stationary 489.0678 198 345.9982 -0.375 -0.3240877
Stationary 489.0842 198 345.9982 -0.375 -0.3240877
Stationary 489.105 198 346 -0.375 -0.3240741
Stationary 489.1172 198 346 -0.375 -0.3240741
Stationary 489.1274 198 346 -0.375 -0.3240741
Moved 489.1425 197 355.1831 -0.3773148 -0.2532165
Moved 489.1592 195.4063 357.1873 -0.3810038 -0.2377522
Moved 489.1745 193.9645 362.142 -0.3843414 -0.1995214
Moved 489.1902 192.5284 364.9432 -0.3876658 -0.1779071
Moved 489.2092 192.0897 367.8206 -0.3886811 -0.1557056
Moved 489.2219 190.6827 369.3173 -0.3919381 -0.1441569
Moved 489.2375 191 371.6473 -0.3912037 -0.1261777
Moved 489.2515 190 373.8618 -0.3935185 -0.1090912
Moved 489.2665 190 375.3052 -0.3935185 -0.09795319
Moved 489.2824 189.2554 377 -0.3952421 -0.08487654
Moved 489.298 189 378.1882 -0.3958333 -0.07570856
Moved 489.3173 189 379.6249 -0.3958333 -0.06462239
Moved 489.3293 189 381.0651 -0.3958333 -0.05351008
Moved 489.3438 189 382.1122 -0.3958333 -0.04543022
Moved 489.3591 189 384.1911 -0.3958333 -0.02938977
Moved 489.3745 189 386.0351 -0.3958333 -0.0151613
Moved 489.3914 189 387.474 -0.3958333 -0.00405865
Moved 489.405 189 388.9101 -0.3958333 0.007022458
Moved 489.4243 189 390.3423 -0.3958333 0.01807319
Moved 489.4386 189 391.5 -0.3958333 0.02700641
Stationary 489.4515 189 391.5 -0.3958333 0.02700641
Moved 489.4668 189 392.3232 -0.3958333 0.03335835
Moved 489.4821 189 393.7939 -0.3958333 0.0447059
Moved 489.4982 189 394.5 -0.3958333 0.05015444
Moved 489.5123 189 395.3373 -0.3958333 0.05661529
Stationary 489.5318 189 395.3373 -0.3958333 0.05661529
Moved 489.543 189 396.1805 -0.3958333 0.06312147
Stationary 489.5588 189 396.1805 -0.3958333 0.06312147
Moved 489.5735 189 397.0263 -0.3958333 0.0696473
Stationary 489.5934 189 397.0263 -0.3958333 0.0696473
Stationary 489.6051 189 397.0263 -0.3958333 0.0696473
Moved 489.621 189 398.248 -0.3958333 0.07907408
Stationary 489.6404 189 398.248 -0.3958333 0.07907408
Moved 489.6517 189 399.249 -0.3958333 0.08679767
Stationary 489.6675 189 399.249 -0.3958333 0.08679767
Moved 489.6836 189 400.78 -0.3958333 0.09861146
Moved 489.6982 197.5078 401 -0.3761392 0.1003085
Moved 489.7138 197.6563 402 -0.3757957 0.1080247
Moved 489.7292 199.0964 402 -0.372462 0.1080247
Moved 489.751 202.9767 404 -0.3634798 0.123457
Stationary 489.7619 202.9767 404 -0.3634798 0.123457
Moved 489.7747 205.8258 405.4129 -0.3568848 0.1343588
Moved 489.7909 207.8115 406.4058 -0.3522882 0.1420198
Moved 489.8084 210.9392 407.9696 -0.345048 0.1540865
Moved 489.8218 215.2174 409.4058 -0.3351448 0.1651685
Moved 489.8378 216.6999 410.85 -0.3317131 0.1763117
Moved 489.8575 219.5877 412.2938 -0.3250285 0.1874522
Moved 489.8694 222.4565 412.7283 -0.3183877 0.1908047
Moved 489.8835 225.3288 414.1644 -0.311739 0.2018854
Moved 489.8989 227.367 415.1835 -0.307021 0.2097491
Moved 489.9144 232.0527 416.6842 -0.2961743 0.2213286
Moved 489.9301 236.361 418.1204 -0.2862014 0.2324102
Moved 489.9464 239.6835 420.1223 -0.2785105 0.2478574
Moved 489.9653 242.9794 421 -0.2708811 0.2546295
Moved 489.9771 245.8841 422.4421 -0.2641572 0.2657569
Moved 489.9931 248.7569 423 -0.2575071 0.2700617
Moved 490.0066 251.0257 424.0128 -0.2522555 0.2778768
Moved 490.0221 253.9136 425.4568 -0.2455703 0.2890189
Moved 490.0391 255.8856 425.8856 -0.2410057 0.2923269
Moved 490.0529 258.6743 426 -0.2345501 0.2932099
Moved 490.0721 263.2997 427.7666 -0.2238432 0.3068411
Moved 490.0836 265.2061 429.2061 -0.2194302 0.3179485
Moved 490.0987 268.2905 430 -0.2122905 0.3240741
Moved 490.1146 269.8131 430.8131 -0.208766 0.3303481
Moved 490.1304 272.3809 431 -0.2028221 0.33179
Moved 490.1444 273.6306 432 -0.1999291 0.3395063
Moved 490.161 275.0371 432 -0.1966734 0.3395063
Moved 490.1809 277.9544 433.4772 -0.1899204 0.3509043
Moved 490.1928 278.9145 433 -0.1876979 0.3472221
Moved 490.2072 280.3548 434.3548 -0.184364 0.3576758
Moved 490.2227 281.58 434 -0.1815277 0.3549384
Moved 490.2383 282.8647 434.8647 -0.1785541 0.3616104
Moved 490.2542 284.3049 435 -0.1752201 0.3626544
Moved 490.2696 284.745 435 -0.1742014 0.3626544
Moved 490.2907 287.6236 436 -0.167538 0.3703703
Stationary 490.3023 287.6236 436 -0.167538 0.3703703
Moved 490.3144 289.0627 436 -0.1642068 0.3703703
Moved 490.3305 290.5 436 -0.1608796 0.3703703
Moved 490.3452 291.6165 436.6165 -0.1582951 0.3751275
Moved 490.3614 293.0526 437 -0.1549708 0.3780865
Moved 490.3776 294.4971 437 -0.1516271 0.3780865
Moved 490.3999 296.3732 437 -0.1472842 0.3780865
Stationary 490.4108 296.3732 437 -0.1472842 0.3780865
Moved 490.4226 297.5 437 -0.1446759 0.3780865
Stationary 490.4393 297.5 437 -0.1446759 0.3780865
Moved 490.4531 298.1014 437 -0.1432837 0.3780865
Stationary 490.47 298.1014 437 -0.1432837 0.3780865
Moved 490.484 299.0736 437 -0.1410333 0.3780865
Stationary 490.5042 299.0736 437 -0.1410333 0.3780865
Stationary 490.5158 299 437 -0.1412037 0.3780865
Stationary 490.5306 299 437 -0.1412037 0.3780865
Stationary 490.5452 299 437 -0.1412037 0.3780865
Stationary 490.5609 299 437 -0.1412037 0.3780865
Stationary 490.5768 299 437 -0.1412037 0.3780865
Stationary 490.5919 299 437 -0.1412037 0.3780865
Stationary 490.6121 299 437 -0.1412037 0.3780865
Stationary 490.6232 299 437 -0.1412037 0.3780865
Moved 490.6406 299 429.7349 -0.1412037 0.3220284
Stationary 490.6541 299 429.7349 -0.1412037 0.3220284
Moved 490.6695 299 427.2153 -0.1412037 0.3025877
Moved 490.6851 289.9261 425.7037 -0.1622081 0.2909239
Moved 490.7008 290.2656 423.2656 -0.1614223 0.272111
Moved 490.7205 288.8296 420.6591 -0.1647464 0.2519993
Moved 490.7329 286.7777 418.7777 -0.169496 0.2374822
Moved 490.7468 284.9427 415.8854 -0.1737437 0.2151654
Moved 490.7631 283.5114 413.5114 -0.1770569 0.1968476
Moved 490.7774 281.6403 411.6403 -0.1813882 0.18241
Moved 490.7942 279.9957 409.9957 -0.1851952 0.1697197
Moved 490.8095 278.5596 407.1192 -0.1885195 0.1475248
Moved 490.8288 277.1282 405.1282 -0.1918329 0.132162
Moved 490.841 275.6857 402.3714 -0.195172 0.1108905
Moved 490.855 273.2464 400.4928 -0.2008185 0.09639505
Moved 490.8719 271.8028 398.8028 -0.2041602 0.08335491
Moved 490.887 270.5 396 -0.2071759 0.0617284
Moved 490.9017 269.2535 395.2535 -0.2100613 0.05596856
Moved 490.9164 267.8134 393.8134 -0.213395 0.04485625
Moved 490.9385 264.9449 389.9449 -0.220035 0.01500683
Stationary 490.949 264.9449 389.9449 -0.220035 0.01500683
Moved 490.9625 265 388.5 -0.2199074 0.003857907
Moved 490.9783 263.0559 387.0559 -0.2244077 -0.007284659
Moved 490.9947 261.6153 385.6153 -0.2277423 -0.01840038
Moved 491.0095 260.6572 384.6572 -0.2299601 -0.02579301
Moved 491.0242 260.0804 383.0804 -0.2312953 -0.03795953
Moved 491.0472 258 381.2067 -0.2361111 -0.05241701
Stationary 491.058 258 381.2067 -0.2361111 -0.05241701
Moved 491.0704 256.7816 379.7817 -0.2389314 -0.06341299
Moved 491.088 256 379 -0.2407407 -0.06944421
Moved 491.1013 254.9028 377.9028 -0.2432805 -0.07791024
Stationary 491.1167 254.9028 377.9028 -0.2432805 -0.07791024
Moved 491.1316 254 377 -0.2453704 -0.08487654
Moved 491.1518 254 375.9291 -0.2453704 -0.09313984
Moved 491.1634 252.5 376 -0.2488426 -0.09259283
Moved 491.1793 253 375.0558 -0.2476852 -0.09987773
Stationary 491.1948 253 375 -0.2476852 -0.1003086
Moved 491.2089 251.5 375 -0.2511574 -0.1003086
Stationary 491.2257 251.5 375 -0.2511574 -0.1003086
Moved 491.2408 252 375 -0.25 -0.1003086
Moved 491.2616 250.5 375 -0.2534722 -0.1003086
Stationary 491.2736 250.5 375 -0.2534722 -0.1003086
Moved 491.2868 249.7766 375 -0.2551467 -0.1003086
Stationary 491.3035 249.7766 375 -0.2551467 -0.1003086
Moved 491.3174 248.4509 375 -0.2582155 -0.1003086
Moved 491.3334 247.5 375 -0.2604167 -0.1003086
Moved 491.3493 246.9757 375 -0.2616302 -0.1003086
Moved 491.3693 245.6266 375 -0.2647533 -0.1003086
Stationary 491.3809 245.6266 375 -0.2647533 -0.1003086
Moved 491.394 244.8165 375 -0.2666284 -0.1003086
Stationary 491.4089 244.8165 375 -0.2666284 -0.1003086
Moved 491.4261 243.6261 375 -0.2693841 -0.1003086
Moved 491.4413 242.6546 375 -0.271633 -0.1003086
Moved 491.457 242 375 -0.2731481 -0.1003086
Moved 491.4781 240.33 379.6902 -0.277014 -0.06411894
Stationary 491.4908 240.33 379.6902 -0.277014 -0.06411894
Moved 491.5045 239.5 385.5 -0.2789352 -0.01929012
Moved 491.5192 239 382.5472 -0.2800926 -0.04207376
Moved 491.5341 238.0166 383 -0.2823691 -0.03858025
Stationary 491.5486 238 383 -0.2824074 -0.03858025
Moved 491.5652 237 383.5062 -0.2847222 -0.03467466
Stationary 491.5849 237 384 -0.2847222 -0.03086396
Moved 491.5958 235.6228 384 -0.2879103 -0.03086396
Moved 491.6104 236 385.5 -0.287037 -0.01929012
Moved 491.6262 234.8749 385 -0.2896413 -0.02314815
Stationary 491.6417 234.8749 385 -0.2896413 -0.02314815
Moved 491.6558 234 385 -0.2916667 -0.02314815
Stationary 491.672 234 385 -0.2916667 -0.02314815
Moved 491.6916 233 386 -0.2939815 -0.0154321
Moved 491.7035 231.8742 386 -0.2965875 -0.0154321
Moved 491.7177 231.4354 387 -0.2976033 -0.007715932
Moved 491.7344 230.5 387 -0.2997685 -0.007715932
Moved 491.7492 231 388.2211 -0.2986111 0.001705782
Moved 491.765 229.5 388 -0.3020833 1.177376E-07
Stationary 491.7802 229.5 388 -0.3020833 1.177376E-07
Moved 491.8015 230 389.3201 -0.3009259 0.01018583
Stationary 491.8125 230 389.3201 -0.3009259 0.01018583
Moved 491.8255 229 390.296 -0.3032407 0.01771621
Stationary 491.8426 229 390.296 -0.3032407 0.01771621
Moved 491.8568 229 391.0581 -0.3032407 0.02359661
Moved 491.8724 227.5 391 -0.306713 0.02314815
Stationary 491.8919 227.5 391 -0.306713 0.02314815
Stationary 491.9032 227.5 391 -0.306713 0.02314815
Moved 491.9187 228 392.1271 -0.3055556 0.03184542
Stationary 491.9332 228 392.1271 -0.3055556 0.03184542
Moved 491.9488 226.8544 392 -0.3082074 0.03086432
Stationary 491.9648 226.8544 392 -0.3082074 0.03086432
Moved 491.9843 227 393.3729 -0.3078704 0.0414574
Stationary 491.9956 227 393.3729 -0.3078704 0.0414574
Stationary 492.0104 227 393.3729 -0.3078704 0.0414574
Stationary 492.0262 227 393.3729 -0.3078704 0.0414574
Stationary 492.0416 227 393.3729 -0.3078704 0.0414574
Moved 492.0577 227 394.102 -0.3078704 0.04708337
Moved 492.0771 226 394 -0.3101852 0.04629641
Stationary 492.0894 226 394 -0.3101852 0.04629641
Stationary 492.1041 226 394 -0.3101852 0.04629641
Ended 492.1186 226 394 -0.3101852 0.04629641
Began 492.4247 449 384 0.2060185 -0.03086396
Stationary 492.444 449 384 0.2060185 -0.03086396
Stationary 492.4656 449 384 0.2060185 -0.03086396
Stationary 492.4748 449 384 0.2060185 -0.03086396
Stationary 492.4875 449 384 0.2060185 -0.03086396
Stationary 492.5034 449 384 0.2060185 -0.03086396
Stationary 492.5182 449 384 0.2060185 -0.03086396
Stationary 492.5368 449 384 0.2060185 -0.03086396
Stationary 492.5601 449 384 0.2060185 -0.03086396
