the five boxing wizards jump quickly
Moved 362.8852 306.4121 327.4121 -0.1860689 -0.2337496
Moved 362.901 302.7932 323.7932 -0.1986348 -0.2477113
Moved 362.9159 300 321 -0.2083334 -0.2584878
Moved 362.9315 297.212 316.9494 -0.2180137 -0.2741151
Moved 362.9472 293.1477 313.1477 -0.232126 -0.2887821
Moved 362.9671 292.8542 310.5625 -0.2331453 -0.2987558
Moved 362.9789 288.3819 306.3819 -0.248674 -0.3148846
Moved 362.996 286.942 304.942 -0.2536738 -0.3204401
Moved 363.0089 285.8705 302.741 -0.257394 -0.3289314
Moved 363.025 280.338 298.6689 -0.2766044 -0.3446415
Stationary 363.0385 280.338 298.6689 -0.2766044 -0.3446415
Moved 363.0546 276.0885 294.0885 -0.2913593 -0.362313
Moved 363.0715 274.2107 292.2107 -0.2978794 -0.3695576
Moved 363.0909 271.3456 289.3456 -0.3078279 -0.3806113
Moved 363.1031 269.4513 289 -0.3144051 -0.3819444
Moved 363.1168 268.0926 288.0925 -0.319123 -0.3854454
Moved 363.1315 266.68 286.68 -0.3240278 -0.3908952
Moved 363.1478 265.2436 286 -0.3290153 -0.3935186
Moved 363.1641 263.8033 286 -0.3340161 -0.3935186
Moved 363.1784 262.3633 285 -0.3390165 -0.3973766
Moved 363.1938 261.5 285 -0.3420139 -0.3973766
Moved 363.2128 260.7414 285 -0.3446478 -0.3973766
Moved 363.2251 259.5 285 -0.3489583 -0.3973766
Moved 363.2398 258.9874 285 -0.3507383 -0.3973766
Moved 363.2554 257.5298 285 -0.3557993 -0.3973766
Moved 363.2711 256.0871 285 -0.3608086 -0.3973766
Moved 363.2864 254.6467 285 -0.36581 -0.3973766
Moved 363.3017 252.2037 294.5926 -0.3742927 -0.3603682
Moved 363.3171 249.548 298.678 -0.383514 -0.3446063
Moved 363.3363 248.5 302.5 -0.3871528 -0.3298612
Moved 363.3476 246.213 308.148 -0.3950937 -0.308071
Moved 363.3628 244.7735 315.1326 -0.4000922 -0.2811241
Moved 363.3802 244 320.0058 -0.4027778 -0.2623234
Moved 363.3942 242.8966 326.517 -0.4066091 -0.2372032
Moved 363.4087 242 332.6545 -0.4097222 -0.2135244
Moved 363.425 241.0099 336.9702 -0.4131598 -0.1968745
Moved 363.4407 239.5697 342.7211 -0.4181607 -0.1746871
Moved 363.4617 239 350.8547 -0.4201389 -0.1433076
Stationary 363.4739 239 350.8547 -0.4201389 -0.1433076
Moved 363.4862 237.6082 355.1754 -0.4249716 -0.1266382
Moved 363.5019 237.1624 358.6752 -0.4265194 -0.1131361
Moved 363.5171 235.7222 362.8335 -0.4315203 -0.09709311
Moved 363.5323 235.2841 367.1478 -0.4330414 -0.08044831
Moved 363.5489 233.8414 371.4759 -0.4380507 -0.06375042
Moved 363.5638 232.7751 373.4499 -0.4417531 -0.05613468
Moved 363.5858 230.8266 381.3467 -0.4485186 -0.02566891
Stationary 363.5973 230.8266 381.3467 -0.4485186 -0.02566891
Moved 363.6162 228.9491 388.0508 -0.4550377 0.0001960919
Stationary 363.6274 228.9491 388.0508 -0.4550377 0.0001960919
Moved 363.6409 229 390.9831 -0.4548611 0.01150879
Moved 363.6567 228.0629 393.8743 -0.4581151 0.02266307
Moved 363.6728 228 396.0618 -0.4583333 0.03110261
Moved 363.6873 228 397.9546 -0.4583333 0.03840499
Moved 363.7058 228 400.8215 -0.4583333 0.04946567
Moved 363.7174 228 403.6932 -0.4583333 0.06054477
Moved 363.7327 228 405.5509 -0.4583333 0.06771176
Moved 363.748 228 407.2137 -0.4583333 0.07412698
Moved 363.763 228 409.6567 -0.4583333 0.08355217
Moved 363.7793 228 410.8005 -0.4583333 0.08796474
Moved 363.7949 236.1667 413.3334 -0.4299767 0.0977366
Moved 363.811 238.8311 417.2208 -0.4207253 0.1127343
Moved 363.8315 242.1054 420.1054 -0.4093562 0.1238633
Moved 363.8428 246.3887 422.9258 -0.3944838 0.1347445
Moved 363.8578 251.6872 425.7914 -0.3760862 0.1458002
Moved 363.8724 258.6479 428.6592 -0.3519171 0.156864
Moved 363.888 261.5 431 -0.3420139 0.1658949
Moved 363.9034 265.6411 432.7607 -0.327635 0.1726879
Moved 363.9192 269.9529 434.3176 -0.3126634 0.1786944
Moved 363.9344 274.2522 436.7507 -0.2977353 0.1880813
Moved 363.9561 281.2557 439.6279 -0.2734177 0.1991815
Stationary 363.9667 281.2557 439.6279 -0.2734177 0.1991815
Moved 363.9813 285.1925 441.0641 -0.2597483 0.2047227
Moved 363.9959 288 442.5 -0.25 0.2102622
Moved 364.0104 289.765 442.5883 -0.2438713 0.2106029
Moved 364.0262 293.0512 445.0513 -0.2324609 0.2201051
Moved 364.0421 295.9261 445 -0.2224789 0.2199073
Moved 364.0584 298.8 447.9 -0.2125 0.2310956
Moved 364.0798 305.3164 451.5443 -0.1898737 0.2451552
Stationary 364.0905 305.3164 451.5443 -0.1898737 0.2451552
Moved 364.1035 310.8241 455.618 -0.1707496 0.260872
Moved 364.1194 313.7962 457.5308 -0.1604299 0.2682512
Moved 364.1336 318.3665 461.5776 -0.1445608 0.2838643
Moved 364.1491 322.6837 464.4558 -0.1295703 0.2949682
Moved 364.1654 326.0015 467.3343 -0.1180505 0.3060735
Moved 364.1815 330.2791 470.186 -0.1031978 0.3170756
Moved 364.2008 333.5941 473.0627 -0.09168728 0.3281738
Moved 364.2119 336.9374 475.9374 -0.08007831 0.3392647
Moved 364.2256 339.1045 478.1046 -0.07255375 0.3476255
Moved 364.2417 342 479.5 -0.06250001 0.3530091
Moved 364.2576 344.0029 482.0029 -0.05554549 0.3626655
Moved 364.2728 345.4499 483.4498 -0.05052134 0.3682477
Moved 364.2879 346.8875 484.8875 -0.04552945 0.3737942
Moved 364.3077 348.3276 486.3276 -0.04052907 0.3793503
Stationary 364.3206 348.3276 486.3276 -0.04052907 0.3793503
Moved 364.3366 349.3729 487.3729 -0.03689967 0.3833828
Moved 364.3491 350.116 488.116 -0.03431946 0.38625
Stationary 364.365 350.116 488.116 -0.03431946 0.38625
Moved 364.3823 350 489.0527 -0.03472224 0.3898638
Stationary 364.3963 350 489.0527 -0.03472224 0.3898638
Stationary 364.4145 350 489 -0.03472224 0.3896604
Stationary 364.4265 350 489 -0.03472224 0.3896604
Stationary 364.4416 350 489 -0.03472224 0.3896604
Stationary 364.4582 350 489 -0.03472224 0.3896604
Stationary 364.4725 350 489 -0.03472224 0.3896604
Stationary 364.4891 350 489 -0.03472224 0.3896604
Stationary 364.504 350 489 -0.03472224 0.3896604
Stationary 364.5222 350 489 -0.03472224 0.3896604
Stationary 364.5347 350 489 -0.03472224 0.3896604
Moved 364.55 350 480.8275 -0.03472224 0.3581307
Moved 364.5658 342.2407 478.4814 -0.06166413 0.3490796
Moved 364.5806 339.601 474.4014 -0.07082991 0.3333388
Moved 364.5961 337.7191 470.0787 -0.07736415 0.3166613
Moved 364.6124 335.9204 465.7611 -0.08360982 0.3000041
Moved 364.6336 332.0455 455.1819 -0.09706429 0.2591892
Stationary 364.6444 332.0455 455.1819 -0.09706429 0.2591892
Moved 364.6575 330.5974 450.7921 -0.1020925 0.2422532
Moved 364.6744 329.46 446.92 -0.1060417 0.2273146
Moved 364.6896 328.0213 443.0638 -0.1110373 0.2124376
Moved 364.7067 326.5812 438.7437 -0.1160375 0.1957702
Moved 364.7211 324.2878 433.4316 -0.1240008 0.1752762
Moved 364.7421 322.2635 425.7906 -0.1310293 0.1457969
Stationary 364.7539 322.2635 425.7906 -0.1310293 0.1457969
Moved 364.7662 320.8267 421.4801 -0.1360185 0.1291669
Moved 364.782 319.7895 419.579 -0.1396197 0.1218326
Moved 364.797 319 415.5583 -0.1423611 0.1063207
Moved 364.8125 317.839 411.517 -0.1463923 0.09072915
Moved 364.8304 317 408.7977 -0.1493055 0.08023785
Moved 364.8466 315.9586 405.9173 -0.1529214 0.06912525
Moved 364.8582 316 403.037 -0.1527778 0.05801312
Moved 364.873 315 401.0814 -0.15625 0.05046832
Moved 364.8899 315 399.0125 -0.15625 0.04248625
Moved 364.9055 313.5765 396.153 -0.1611927 0.03145447
Moved 364.9217 314 394.2678 -0.1597222 0.02418112
Moved 364.9366 312.6974 391.3948 -0.1642452 0.01309695
Moved 364.956 313 389.5042 -0.1631944 0.005803049
Moved 364.969 313 386.6199 -0.1631944 -0.005324622
Moved 364.9824 312 385.3704 -0.1666667 -0.01014527
Moved 364.9975 312 384.1924 -0.1666667 -0.01468982
Moved 365.014 312 382.8148 -0.1666667 -0.02000467
Moved 365.0312 311.3757 381.3757 -0.1688345 -0.02555706
Moved 365.044 311 379.9374 -0.1701389 -0.03110556
Moved 365.0637 311 378.5285 -0.1701389 -0.03654126
Moved 365.0754 311 377.0894 -0.1701389 -0.0420933
Moved 365.0892 309.6534 375.6534 -0.1748144 -0.04763332
Moved 365.1056 310 374.5 -0.1736111 -0.05208333
Moved 365.1213 310 373.5 -0.1736111 -0.05594147
Moved 365.1368 310 372.8428 -0.1736111 -0.05847695
Moved 365.1524 309.245 371.245 -0.1762327 -0.06464121
Stationary 365.1718 309 371 -0.1770833 -0.06558653
Moved 365.1836 309 370 -0.1770833 -0.06944455
Stationary 365.1976 309 370 -0.1770833 -0.06944455
Moved 365.2126 307.744 368.744 -0.1814446 -0.07429028
Stationary 365.2287 307.744 368.744 -0.1814446 -0.07429028
Moved 365.2443 308 367.975 -0.1805556 -0.0772568
Moved 365.26 306.5 368 -0.1857639 -0.0771606
Moved 365.2794 306.0313 368 -0.1873913 -0.0771606
Moved 365.2911 306 366.5951 -0.1875 -0.08258077
Moved 365.306 304.1586 367 -0.1938936 -0.08101851
Moved 365.322 303.5 367 -0.1961806 -0.08101851
Moved 365.3372 302.8325 365.8325 -0.1984982 -0.08552279
Moved 365.3522 301.17 366 -0.204271 -0.08487666
Moved 365.3677 298.466 366 -0.2136598 -0.08487666
Moved 365.3877 297.292 366 -0.2177361 -0.08487666
Moved 365.4 295.8551 366 -0.2227254 -0.08487666
Moved 365.4232 290.9546 366 -0.2397411 -0.08487666
Stationary 365.4355 290.9546 366 -0.2397411 -0.08487666
Moved 365.4462 288.8692 366 -0.2469818 -0.08487666
Moved 365.4604 286.9401 366 -0.2536802 -0.08487666
Moved 365.476 284.0543 366 -0.2637002 -0.08487666
Moved 365.4978 280.1548 366 -0.2772403 -0.08487666
Stationary 365.509 280.1548 366 -0.2772403 -0.08487666
Moved 365.5214 278.7151 366 -0.2822392 -0.08487666
Moved 365.537 277.2749 366 -0.28724 -0.08487666
Moved 365.5525 276.1223 366 -0.2912421 -0.08487666
Moved 365.5677 274.7222 366 -0.2961035 -0.08487666
Moved 365.5831 273.2841 366 -0.3010969 -0.08487666
Moved 365.602 271.8448 366 -0.3060946 -0.08487666
Stationary 365.6154 271.8448 366 -0.3060946 -0.08487666
Moved 365.6313 270.6271 366 -0.3103226 -0.08487666
Moved 365.6458 270 366 -0.3125 -0.08487666
Moved 365.6616 269.3267 366 -0.314838 -0.08487666
Moved 365.6767 269 372.9805 -0.3159722 -0.0579456
Moved 365.6921 267.5668 373 -0.3209486 -0.05787048
Moved 365.7117 268 374.5 -0.3194444 -0.05208333
Stationary 365.724 268 374.5 -0.3194444 -0.05208333
Moved 365.7372 267 375 -0.3229167 -0.05015443
Moved 365.7534 267 376.1889 -0.3229167 -0.04556761
Stationary 365.7697 267 376 -0.3229167 -0.04629653
Moved 365.7839 266 376.7707 -0.3263889 -0.04332295
Moved 365.7994 266 377.5 -0.3263889 -0.04050937
Moved 365.8189 266 378 -0.3263889 -0.03858036
Moved 365.832 266 379.0852 -0.3263889 -0.03439361
Stationary 365.8456 266 379 -0.3263889 -0.03472222
Moved 365.8608 265.0717 380.9283 -0.3296123 -0.02728274
Moved 365.8776 264.5 381.5 -0.3315972 -0.02507728
Moved 365.8916 265 382.1927 -0.3298611 -0.02240463
Stationary 365.9064 265 382.1927 -0.3298611 -0.02240463
Moved 365.9296 265 384.7596 -0.3298611 -0.01250161
Stationary 365.94 265 384.7596 -0.3298611 -0.01250161
Stationary 365.9532 265 385 -0.3298611 -0.01157419
Moved 365.969 265 386.6238 -0.3298611 -0.005309316
Stationary 365.9852 265 387 -0.3298611 -0.003858083
Moved 366 265 388.0891 -0.3298611 0.0003435582
Moved 366.0152 265 388.558 -0.3298611 0.002152537
Moved 366.0344 265 389.5 -0.3298611 0.005786919
Stationary 366.0466 265 389.5 -0.3298611 0.005786919
Moved 366.0615 265 390.2485 -0.3298611 0.008674668
Moved 366.0771 265 391.1512 -0.3298611 0.01215746
Stationary 366.0918 265 391.1512 -0.3298611 0.01215746
Stationary 366.1079 265 391.1512 -0.3298611 0.01215746
Stationary 366.1235 265 391 -0.3298611 0.01157396
Ended 366.1375 265 391 -0.3298611 0.01157396
Began 366.553 376 398 0.05555555 0.03858013
Stationary 366.5703 376 398 0.05555555 0.03858013
Stationary 366.588 376 398 0.05555555 0.03858013
Stationary 366.6037 376 398 0.05555555 0.03858013
Stationary 366.6183 376 398 0.05555555 0.03858013
Stationary 366.6335 376 398 0.05555555 0.03858013
Stationary 366.6497 376 398 0.05555555 0.03858013
Stationary 366.6729 376 398 0.05555555 0.03858013
Stationary 366.6868 376 398 0.05555555 0.03858013
Stationary 366.7025 376 398 0.05555555 0.03858013
Stationary 366.7166 376 398 0.05555555 0.03858013
Stationary 366.7278 376 398 0.05555555 0.03858013
Stationary 366.7411 376 398 0.05555555 0.03858013
Stationary 366.7567 376 398 0.05555555 0.03858013
Stationary 366.774 376 398 0.05555555 0.03858013
Moved 366.7852 386.075 398 0.09053796 0.03858013
Stationary 366.802 386.075 398 0.09053796 0.03858013
Moved 366.8169 387.9749 398 0.09713484 0.03858013
Moved 366.833 389.4135 398 0.1021303 0.03858013
Moved 366.8485 390.8427 398 0.1070928 0.03858013
Moved 366.8641 392.2907 398 0.1121207 0.03858013
Moved 366.8843 393.7249 398 0.1171003 0.03858013
Stationary 366.8957 394 398 0.1180555 0.03858013
Moved 366.9099 395.2647 398 0.122447 0.03858013
Moved 366.9264 396.705 398 0.127448 0.03858013
Moved 366.9407 398.1397 398 0.1324296 0.03858013
Stationary 366.9565 398.1397 398 0.1324296 0.03858013
Moved 366.9713 400.0176 398 0.1389499 0.03858013
Moved 366.9906 401.4522 398 0.1439313 0.03858013
Moved 367.0035 402.6518 398 0.1480967 0.03858013
Moved 367.018 403.9662 398 0.1526603 0.03858013
Moved 367.0338 405.401 398 0.1576423 0.03858013
Moved 367.0489 407.6772 398 0.1655459 0.03858013
Moved 367.0646 409.2805 398 0.1711127 0.03858013
Moved 367.0798 410.7165 398 0.1760988 0.03858013
Moved 367.0999 411.5 398 0.1788194 0.03858013
Moved 367.111 412.2984 398 0.1815916 0.03858013
Moved 367.1254 413.7071 398 0.1864828 0.03858013
Moved 367.1413 414.5 398 0.1892361 0.03858013
Moved 367.1576 415.6386 391 0.1931897 0.01157396
Moved 367.1724 417.0775 391 0.1981856 0.01157396
Moved 367.1873 417 389.5 0.1979166 0.005786919
Moved 367.2065 418.9521 390 0.2046946 0.007715931
Moved 367.2199 419 388.6132 0.2048611 0.002365524
Moved 367.2342 420.347 389 0.2095383 0.003858024
Moved 367.2497 421.9078 389 0.2149576 0.003858024
Moved 367.2644 422 387.6353 0.2152778 -0.001407023
Moved 367.2809 423 388 0.2187499 -5.886878E-08
Moved 367.2956 424.2334 386.7665 0.2230327 -0.004758776
Moved 367.3145 425.5 387 0.2274306 -0.003858083
Stationary 367.3259 425.5 387 0.2274306 -0.003858083
Moved 367.3404 426.0743 387 0.2294248 -0.003858083
Moved 367.3564 426 385.5 0.2291666 -0.009645179
Moved 367.3712 427.0615 386 0.2328524 -0.007716166
Stationary 367.387 427.0615 386 0.2328524 -0.007716166
Stationary 367.402 427.0615 386 0.2328524 -0.007716166
Stationary 367.4177 427 386 0.2326389 -0.007716166
Stationary 367.4411 427 386 0.2326389 -0.007716166
Stationary 367.4513 427 386 0.2326389 -0.007716166
Moved 367.4646 427 399.6641 0.2326389 0.04500036
Moved 367.4811 427 404.4093 0.2326389 0.06330743
Moved 367.4962 427 410.1064 0.2326389 0.08528703
Moved 367.5117 427 413.8738 0.2326389 0.09982161
Moved 367.5274 427 418.4717 0.2326389 0.1175607
Moved 367.5483 427 425.2699 0.2326389 0.143788
Stationary 367.5603 427 425.2699 0.2326389 0.143788
Moved 367.5727 427 429.3177 0.2326389 0.1594046
Moved 367.5889 427 433.095 0.2326389 0.1739774
Moved 367.6043 427 434.9835 0.2326389 0.1812631
Moved 367.6186 427 437.8525 0.2326389 0.192332
Moved 367.6343 420.9905 441.5755 0.2117728 0.2066955
Moved 367.6541 420 444.5861 0.2083333 0.2183104
Moved 367.6663 418.5 447 0.203125 0.2276234
Moved 367.6818 418.1501 448.6999 0.2019098 0.2341815
Moved 367.6959 418 450.2919 0.2013889 0.2403237
Moved 367.7114 417.2702 452.4597 0.1988548 0.2486867
Moved 367.7295 417 454.1686 0.1979166 0.25528
Moved 367.7459 416.3961 455.6039 0.1958197 0.2608176
Moved 367.757 416 457.0551 0.1944445 0.266416
Moved 367.7736 416 458.4807 0.1944445 0.2719163
Moved 367.7891 415 459.574 0.1909722 0.276134
Moved 367.8042 415 461.009 0.1909722 0.2816705
Moved 367.8191 415 462.4603 0.1909722 0.2872696
Moved 367.8418 414 464.3309 0.1875 0.2944866
Stationary 367.8525 414 464.3309 0.1875 0.2944866
Moved 367.8659 413 465.7655 0.1840278 0.3000211
Stationary 367.8815 413 466 0.1840278 0.3009257
Moved 367.8964 413 467.2603 0.1840278 0.3057879
Moved 367.9106 412 468.7783 0.1805556 0.3116444
Moved 367.9355 411 470.6511 0.1770833 0.3188696
Stationary 367.9463 411 470.6511 0.1770833 0.3188696
Moved 367.9579 409.9081 472.0919 0.173292 0.3244285
Stationary 367.9742 409.9081 472.0919 0.173292 0.3244285
Moved 367.9874 409 473.9556 0.1701389 0.3316187
Moved 368.004 407.9525 475.0475 0.1665017 0.3358312
Moved 368.0262 405.0673 477 0.1564838 0.3433641
Stationary 368.037 405.0673 477 0.1564838 0.3433641
Moved 368.05 403.6291 478.3709 0.1514898 0.348653
Moved 368.0651 402.187 479.813 0.1464826 0.3542169
Moved 368.0811 400.6909 481.3091 0.1412877 0.3599887
Moved 368.0966 400 481.7479 0.1388889 0.3616814
Moved 368.1164 399.1305 482 0.1358697 0.3626542
Moved 368.1295 397.7415 483.2585 0.1310468 0.3675097
Moved 368.144 396.5 483 0.1267362 0.3665121
Moved 368.1588 395.9316 484.0684 0.1247623 0.3706342
Moved 368.1751 394.5 484 0.1197916 0.3703703
Moved 368.1921 394 485.0171 0.1180555 0.3742942
Moved 368.2096 392.5427 485 0.1129955 0.3742283
Stationary 368.2218 392.5427 485 0.1129955 0.3742283
Moved 368.2362 391.997 485 0.1111007 0.3742283
Stationary 368.2515 391.997 485 0.1111007 0.3742283
Stationary 368.2665 391.997 485 0.1111007 0.3742283
Stationary 368.2816 391.997 485 0.1111007 0.3742283
Moved 368.2995 390.8503 485 0.1071191 0.3742283
Stationary 368.3121 390.8503 485 0.1071191 0.3742283
Stationary 368.3281 391 485 0.1076388 0.3742283
Stationary 368.3433 391 485 0.1076388 0.3742283
Moved 368.3592 391 471.0955 0.1076388 0.3205842
Moved 368.3761 391 462.8516 0.1076388 0.2887793
Moved 368.3942 391 455.6811 0.1076388 0.2611151
Moved 368.4069 391 448.5 0.1076388 0.2334103
Moved 368.421 397.5764 440.3631 0.1304737 0.202018
Moved 368.437 399.3789 433.1053 0.1367324 0.1740175
Moved 368.4529 401.5172 427.4142 0.1441568 0.152061
Moved 368.4676 403.9311 418.241 0.1525386 0.1166706
Moved 368.4872 406.812 409.5641 0.1625416 0.08319477
Moved 368.4992 409.6924 402.9229 0.1725429 0.05757267
Moved 368.513 411.2827 398.1518 0.1780652 0.03916575
Moved 368.5288 413.7265 392.0939 0.1865505 0.0157942
Moved 368.5445 415.1535 386.3858 0.1915052 -0.006227669
Moved 368.5601 417.3881 383.4179 0.1992641 -0.01767794
Moved 368.579 419.4006 375.4984 0.2062522 -0.04823143
Moved 368.5908 422.2792 367.1624 0.2162473 -0.08039203
Moved 368.6064 424.5815 361.6742 0.2242412 -0.1015656
Moved 368.6213 426.0287 355.8852 0.2292663 -0.1238997
Moved 368.6363 427.47 352.5899 0.234271 -0.136613
Moved 368.6517 428 349.1766 0.2361111 -0.1497816
Moved 368.6717 428.9804 347.0392 0.2395153 -0.1580279
Moved 368.6839 430.4172 342.7484 0.2445042 -0.1745821
Moved 368.6985 431.8533 340.1467 0.2494905 -0.1846194
Moved 368.7141 432 337.4131 0.25 -0.1951655
Moved 368.7297 433.7399 334.5201 0.2560414 -0.2063266
Moved 368.7449 435.1657 331.6685 0.2609922 -0.2173283
Moved 368.7644 436.5779 328.8441 0.2658955 -0.228225
Moved 368.7764 437 326.4633 0.2673611 -0.2374104
Moved 368.7914 438.1243 323.7515 0.2712648 -0.2478725
Moved 368.8066 439 321.4316 0.2743055 -0.2568227
Moved 368.8244 440.0086 318.9828 0.2778076 -0.26627
Moved 368.839 441.4529 316.0942 0.2828225 -0.2774145
Moved 368.8591 443.3291 310.3419 0.289337 -0.299607
Stationary 368.871 443.3291 310.3419 0.289337 -0.299607
Moved 368.8832 443 306.8692 0.2881944 -0.3130046
Moved 368.8986 443.8509 303.4474 0.2911489 -0.3262061
Moved 368.9142 444 301.702 0.2916667 -0.3329397
Moved 368.9296 444 298.5328 0.2916667 -0.3451667
Moved 368.949 445.1739 295.6523 0.2957426 -0.3562799
Moved 368.9608 445 294.3895 0.2951389 -0.3611515
Moved 368.9769 445 292.9455 0.2951389 -0.3667227
Moved 368.9922 445 291.5142 0.2951389 -0.3722448
Moved 369.0072 445 291 0.2951389 -0.3742285
Moved 369.0227 445 289.9274 0.2951389 -0.3783666
Moved 369.0434 445 288.5 0.2951389 -0.3838736
Moved 369.0543 446 288.0498 0.2986111 -0.3856103
Moved 369.0681 446 287.5 0.2986111 -0.3877316
Moved 369.0854 446 286.6266 0.2986111 -0.3911012
Stationary 369.0995 446 287 0.2986111 -0.3896604
Moved 369.1155 446 285.7191 0.2986111 -0.3946025
Moved 369.1345 447.5 286 0.3038195 -0.3935186
Moved 369.1462 447 286 0.3020833 -0.3935186
Moved 369.1616 448.5 286 0.3072916 -0.3935186
Moved 369.1765 449.0677 286 0.3092627 -0.3935186
Stationary 369.1918 449.0677 286 0.3092627 -0.3935186
Moved 369.2066 451.0214 297.0641 0.3160463 -0.350833
Moved 369.2267 453.1331 301.2661 0.3233787 -0.3346215
Moved 369.24 455.04 308.6 0.3299999 -0.3063273
Moved 369.2535 457.9202 317.7208 0.3400008 -0.2711389
Moved 369.2688 459.3963 324.9817 0.3451261 -0.2431263
Moved 369.2845 460.8477 333.2387 0.3501658 -0.2112704
Moved 369.2994 463.5712 342.999 0.3596221 -0.173615
Moved 369.3185 464.7245 348.3469 0.3636266 -0.1529829
Moved 369.3336 465.8766 352.63 0.3676273 -0.1364584
Moved 369.3468 467.2584 359.2921 0.372425 -0.110756
Moved 369.3619 468.7072 365.5358 0.3774553 -0.08666744
Moved 369.3778 470.1449 371.5797 0.3824477 -0.06334999
Moved 369.3935 471.5872 379.3486 0.3874554 -0.03337719
Moved 369.4136 474.4685 390.8739 0.39746 0.01108752
Stationary 369.4251 474.4685 390.8739 0.39746 0.01108752
Moved 369.4394 475.5 395 0.4010416 0.02700611
Moved 369.455 476 400.006 0.4027778 0.04631937
Moved 369.4689 477.4375 404.3124 0.4077689 0.06293338
Moved 369.4851 478.8715 408.6144 0.4127482 0.07953072
Moved 369.511 480.7437 418.231 0.4192489 0.1166318
Moved 369.5247 482.1891 423.7565 0.4242678 0.1379493
Stationary 369.535 482.1891 423.7565 0.4242678 0.1379493
Moved 369.5456 482 427.5 0.4236111 0.1523918
Moved 369.5605 483 434.0543 0.4270834 0.1776787
Moved 369.5771 484.2003 438.6011 0.4312512 0.1952201
Moved 369.5953 484.6096 443.829 0.4326723 0.2153894
Moved 369.6075 485 448.1643 0.4340277 0.2321152
Moved 369.6229 486.4891 452.4674 0.4391983 0.2487168
Moved 369.638 487 456.7963 0.4409721 0.2654178
Moved 369.6534 488.3709 459.7419 0.4457325 0.2767819
Moved 369.669 488 461.6971 0.4444444 0.2843254
Moved 369.6883 489 464.8129 0.4479167 0.296346
Moved 369.7005 489 466.3453 0.4479167 0.3022579
Moved 369.7151 489.7839 469.5679 0.4506387 0.3146907
Moved 369.7313 490 472.4456 0.4513889 0.325793
Moved 369.746 490 474.321 0.4513889 0.3330283
Moved 369.761 490 476.1003 0.4513889 0.3398929
Moved 369.7766 490 478.2507 0.4513889 0.3481892
Moved 369.7952 491 480.2204 0.4548611 0.3557885
Moved 369.8072 491 483.0978 0.4548611 0.3668897
Moved 369.8227 491 484.4877 0.4548611 0.3722518
Moved 369.838 491 487.8528 0.4548611 0.3852344
Moved 369.8534 491 489.3652 0.4548611 0.3910694
Moved 369.8692 491 490.8039 0.4548611 0.3966199
Moved 369.8887 491 491.5 0.4548611 0.3993055
Moved 369.9021 491 492.1534 0.4548611 0.4018262
Moved 369.9155 491 493.5 0.4548611 0.4070214
Stationary 369.9321 491 493.5 0.4548611 0.4070214
Ended 369.9471 491 494 0.4548611 0.4089506
Began 370.3455 322 429 -0.1319444 0.1581789
Stationary 370.3674 322 429 -0.1319444 0.1581789
Stationary 370.3786 322 429 -0.1319444 0.1581789
Stationary 370.3939 322 429 -0.1319444 0.1581789
Stationary 370.4081 322 429 -0.1319444 0.1581789
Stationary 370.4287 322 429 -0.1319444 0.1581789
Stationary 370.4449 322 429 -0.1319444 0.1581789
Stationary 370.4586 322 429 -0.1319444 0.1581789
Stationary 370.4706 322 429 -0.1319444 0.1581789
Moved 370.4868 311.0792 429 -0.169864 0.1581789
Moved 370.5031 308.2171 429 -0.1798016 0.1581789
Moved 370.5185 305.3295 429 -0.1898281 0.1581789
Moved 370.5338 302.3399 429 -0.2002086 0.1581789
Moved 370.553 300.2364 429 -0.2075124 0.1581789
Moved 370.5652 297.5925 429 -0.2166926 0.1581789
Moved 370.5805 295.4968 429 -0.2239696 0.1581789
Moved 370.5956 293.4447 429 -0.2310948 0.1581789
Moved 370.6115 290.553 429 -0.2411353 0.1581789
Moved 370.6258 288.6771 429 -0.247649 0.1581789
Moved 370.6454 286.8879 429 -0.2538615 0.1581789
Moved 370.6576 284.9139 429 -0.2607155 0.1581789
Moved 370.6728 283.0142 429 -0.2673118 0.1581789
Moved 370.6884 281.9328 429 -0.2710665 0.1581789
Moved 370.7039 278.9542 429 -0.281409 0.1581789
Moved 370.718 276.0766 436.6937 -0.2914008 0.1878615
Moved 370.7383 274.6023 437 -0.2965198 0.1890431
Moved 370.7511 272.1585 439.8415 -0.3050052 0.2000057
Moved 370.7656 269.4432 441.2784 -0.3144332 0.2055492
Moved 370.7807 266.5612 443.7194 -0.3244403 0.2149667
Moved 370.7955 265.1538 444.8462 -0.3293269 0.2193139
Moved 370.8108 262.5414 447.4587 -0.3383981 0.229393
Moved 370.8264 260.3304 449.6696 -0.3460748 0.2379226
Moved 370.8463 257.7806 451.1097 -0.3549283 0.2434786
Moved 370.8578 255.8977 453.5511 -0.3614663 0.2528978
Moved 370.8734 254.0127 455.9745 -0.3680113 0.2622472
Moved 370.8884 252.5726 457.4274 -0.3730116 0.2678524
Moved 370.9056 249.6989 459.6506 -0.38299 0.2764296
Moved 370.9194 247.0455 461.9545 -0.3922029 0.285318
Moved 370.9393 245.5866 464.8268 -0.3972686 0.2963994
Moved 370.952 243.1424 465.8575 -0.4057555 0.3003762
Moved 370.9659 241.7059 468.5881 -0.4107432 0.3109109
Moved 370.9829 240.2657 469.7344 -0.4157442 0.3153331
Moved 370.9969 238.8282 471.1719 -0.4207355 0.320879
