the five boxing wizards jump quickly
Moved 190.1344 459.3514 517.6821 0.1724851 0.2501582
Moved 190.1498 462 504 0.1770833 0.2237654
Moved 190.1664 464.9252 481.3738 0.1821618 0.1801191
Moved 190.185 467.8214 464.0719 0.1871899 0.1467435
Moved 190.1966 470.6799 446.9204 0.1921526 0.1136581
Moved 190.2127 473.856 435.4802 0.1976666 0.09158976
Moved 190.2277 476.7434 418.5394 0.2026795 0.05891072
Moved 190.2432 480.4029 404.9904 0.2090328 0.03277452
Moved 190.2642 484.6746 390.7513 0.216449 0.005307197
Moved 190.2745 487.3391 377.3047 0.2210747 -0.02063145
Moved 190.2889 490.2214 367.3359 0.2260787 -0.03986134
Moved 190.3115 495.5113 348.2219 0.2352626 -0.07673257
Stationary 190.3219 495.5113 348.2219 0.2352626 -0.07673257
Moved 190.3341 498.2476 338.0095 0.2400132 -0.09643224
Moved 190.3512 501.672 329.6561 0.2459582 -0.1125462
Moved 190.3663 504.9848 322.038 0.2517097 -0.1272416
Moved 190.3805 507.9152 311.797 0.2567971 -0.1469966
Moved 190.396 508.8756 307.3731 0.2584646 -0.1555303
Moved 190.4155 510.3158 299.1053 0.2609648 -0.1714789
Moved 190.4309 513 293.5 0.265625 -0.1822917
Moved 190.4417 513.866 289.5359 0.2671285 -0.1899385
Moved 190.4584 516.5968 278.6129 0.2718695 -0.2110091
Moved 190.4729 517.7278 273.3607 0.273833 -0.2211407
Moved 190.488 519.1633 261.5298 0.2763252 -0.2439625
Moved 190.5037 519.6105 255.5581 0.2771015 -0.2554821
Moved 190.5196 520 250.8436 0.2777778 -0.2645763
Moved 190.5381 521.4881 245.0476 0.2803612 -0.275757
Moved 190.5506 521.5499 239.8007 0.2804685 -0.2858784
Moved 190.5679 522 233.1003 0.28125 -0.2988033
Moved 190.5809 522 225.9011 0.28125 -0.3126908
Moved 190.5967 523 219.5553 0.2829861 -0.3249319
Moved 190.6136 523 215.0547 0.2829861 -0.3336136
Moved 190.6274 524 208.2703 0.2847222 -0.3467009
Moved 190.6475 524 204.6287 0.2847222 -0.3537256
Moved 190.6611 524 202.576 0.2847222 -0.3576851
Moved 190.6738 524 199.5341 0.2847222 -0.3635531
Moved 190.6888 524 197.8436 0.2847222 -0.366814
Moved 190.7042 524 195 0.2847222 -0.3722994
Stationary 190.7194 524 195 0.2847222 -0.3722994
Moved 190.7355 524 196 0.2847222 -0.3703704
Moved 190.7552 524 212.9934 0.2847222 -0.3375899
Moved 190.7674 524 233.714 0.2847222 -0.2976196
Moved 190.7813 524 274.9424 0.2847222 -0.2180895
Moved 190.7972 524 304.8817 0.2847222 -0.1603363
Moved 190.8125 524 328.3986 0.2847222 -0.114972
Moved 190.8278 524.7269 346.9954 0.2859841 -0.07909833
Moved 190.8432 527.3192 367.3942 0.2904847 -0.03974885
Moved 190.8658 532.3709 398.8546 0.299255 0.02093854
Stationary 190.8759 532.3709 398.8546 0.299255 0.02093854
Moved 190.889 535.3165 411.2658 0.3043689 0.04487994
Moved 190.9052 539.2043 429.215 0.3111185 0.07950414
Moved 190.9207 542.0845 442.4226 0.316119 0.1049818
Moved 190.9364 543.4825 452.3777 0.3185461 0.1241853
Moved 190.9518 544.9198 459.599 0.3210413 0.1381153
Moved 190.9707 546.3599 466.7997 0.3235415 0.1520056
Moved 190.9813 547.5 471 0.3255208 0.1601079
Moved 190.9978 549.8007 481.203 0.3295151 0.1797897
Moved 191.0141 552.6752 490.0256 0.3345056 0.1968086
Moved 191.0278 553.7759 494.5518 0.3364164 0.2055396
Moved 191.0444 554 497.4252 0.3368056 0.2110826
Moved 191.0636 555.6629 501.9886 0.3396925 0.2198854
Moved 191.0787 556 505.1973 0.3402778 0.226075
Moved 191.091 557.5 508 0.342882 0.2314814
Moved 191.1065 557.6047 510.2094 0.3430637 0.2357433
Moved 191.122 559.0378 514.1133 0.3455516 0.2432742
Moved 191.1378 560.4656 516.9313 0.3480306 0.2487101
Moved 191.1537 561.9072 521.6288 0.3505333 0.2577716
Moved 191.1687 563.351 523.351 0.3530399 0.2610937
Moved 191.1871 565.7861 526.7861 0.3572675 0.26772
Moved 191.1989 567.2205 529.4409 0.3597578 0.2728412
Moved 191.2149 568.2518 531.5036 0.3615482 0.2768201
Moved 191.2295 570.7723 534.5445 0.3659241 0.2826861
Moved 191.2456 574.6355 541.0592 0.3726311 0.295253
Moved 191.2629 576.6501 544.9504 0.3761287 0.3027591
Moved 191.2765 578.0862 547.0862 0.3786219 0.3068793
Moved 191.2971 580.5266 551.0532 0.3828587 0.3145317
Moved 191.3096 582.9337 554.9005 0.3870376 0.3219529
Moved 191.323 584.0375 557.075 0.388954 0.3261476
Moved 191.3391 585.4911 559.9821 0.3914776 0.3317555
Moved 191.3532 586.9363 561.8726 0.3939866 0.3354024
Moved 191.3684 587.5 563 0.3949652 0.3375771
Moved 191.3842 588.3718 563.3718 0.3964788 0.3382943
Moved 191.4061 589 564.6842 0.3975694 0.3408259
Stationary 191.4175 589 564.6842 0.3975694 0.3408259
Stationary 191.43 589 565 0.3975694 0.3414351
Moved 191.4462 589 566.2595 0.3975694 0.3438648
Moved 191.4626 590.5 566 0.4001736 0.3433641
Moved 191.4763 590 567.0695 0.3993055 0.3454271
Ended 191.4917 590 567.0695 0.3993055 0.3454271
Began 192.1208 86 498 -0.4756944 0.2121913
Stationary 192.1408 86 498 -0.4756944 0.2121913
Stationary 192.1565 86 498 -0.4756944 0.2121913
Stationary 192.1711 86 498 -0.4756944 0.2121913
Moved 192.1855 100.4991 498 -0.4505225 0.2121913
Moved 192.2011 110.3273 498 -0.4334595 0.2121913
Moved 192.2164 121.9643 506.7738 -0.4132565 0.2291161
Moved 192.2391 146.4092 509.2841 -0.3708174 0.2339585
Stationary 192.2513 146.4092 509.2841 -0.3708174 0.2339585
Moved 192.2638 159.5 511.4445 -0.3480903 0.2381258
Moved 192.2785 172.4319 513.1591 -0.3256391 0.2414334
Moved 192.2947 185.1339 514.5906 -0.303587 0.2441947
Moved 192.31 198.3131 516.0313 -0.2807064 0.2469739
Moved 192.3255 211.2055 517.4673 -0.2583238 0.2497439
Moved 192.3466 232.7832 519.9518 -0.2208625 0.2545367
Stationary 192.3594 232.7832 519.9518 -0.2208625 0.2545367
Moved 192.371 242.8557 520 -0.2033756 0.2546296
Moved 192.3869 255.4478 521 -0.1815142 0.2565586
Moved 192.403 268.531 522.2812 -0.1588004 0.25903
Moved 192.4183 279.4705 523.7189 -0.1398082 0.2618035
Moved 192.4334 290.0742 525.1534 -0.121399 0.2645706
Moved 192.454 309.4247 526.7139 -0.08780427 0.2675807
Stationary 192.4668 309.4247 526.7139 -0.08780427 0.2675807
Moved 192.4804 320.0839 528.1548 -0.06929877 0.2703603
Moved 192.4948 330.7314 529 -0.05081363 0.2719907
Moved 192.5118 343.2954 531.0657 -0.02900101 0.2759754
Moved 192.5253 352.8035 531.4672 -0.01249391 0.2767499
Moved 192.5413 362.3701 532.91 0.004114732 0.2795332
Moved 192.5634 377.2474 533 0.02994343 0.2797067
Stationary 192.5748 377.2474 533 0.02994343 0.2797067
Moved 192.5876 387.1867 534 0.0471992 0.2816358
Moved 192.6026 394.5736 535.3147 0.06002367 0.2841718
Moved 192.6181 403.7466 535.7493 0.07594898 0.2850102
Moved 192.6335 412.1368 536 0.09051531 0.2854937
Moved 192.6488 416.5072 537 0.09810276 0.2874228
Moved 192.6682 422.2196 538.0549 0.1080202 0.2894577
Moved 192.6811 427.7819 539.1564 0.1176768 0.2915824
Moved 192.6947 435.1571 540 0.130481 0.2932098
Moved 192.711 442.3266 542.1307 0.1429282 0.2973199
Moved 192.7252 449.5 542 0.1553819 0.2970679
Moved 192.7408 455.7748 543 0.1662757 0.2989968
Moved 192.7565 461.5327 544.3832 0.1762721 0.3016649
Moved 192.7795 471.7571 545.9393 0.1940228 0.3046667
Stationary 192.79 471.7571 545.9393 0.1940228 0.3046667
Moved 192.8029 478.8141 548.7256 0.2062744 0.3100417
Moved 192.8181 484.9989 549.5995 0.217012 0.3117274
Moved 192.8334 489.718 550 0.225205 0.3124999
Moved 192.8493 495.7179 551 0.2356213 0.3144289
Moved 192.8651 500.3494 552.1165 0.2436622 0.3165826
Moved 192.8842 504.1108 552.5554 0.2501924 0.3174294
Moved 192.8966 507.1859 553.7286 0.2555311 0.3196925
Moved 192.9121 510.1276 554 0.2606381 0.320216
Moved 192.9259 512.5029 554.5029 0.2647619 0.321186
Moved 192.9417 513.9443 555 0.2672645 0.322145
Moved 192.9598 515.3807 555 0.2697583 0.322145
Moved 192.9725 516.8196 555 0.2722563 0.322145
Moved 192.9922 518.2557 555 0.2747495 0.322145
Stationary 193.0048 518.2557 555 0.2747495 0.322145
Stationary 193.0185 518.2557 555 0.2747495 0.322145
Moved 193.0336 519 555 0.2760417 0.322145
Stationary 193.0499 519 555 0.2760417 0.322145
Moved 193.0652 519 546.0419 0.2760417 0.3048648
Moved 193.0799 505.9968 532.329 0.2534666 0.2784123
Moved 193.0995 491.9571 512.9399 0.2290922 0.2410106
Moved 193.1136 476.2892 495.8609 0.2018909 0.2080649
Moved 193.1283 460.2807 476.1368 0.1740984 0.170017
Moved 193.1432 435.5143 449.5143 0.1311011 0.1186617
Moved 193.1612 416.8984 426.7211 0.09878202 0.07469344
Moved 193.1734 402.4914 411.6571 0.07376976 0.04563481
Moved 193.1886 386.975 393.425 0.04683159 0.01046498
Moved 193.2079 377.2952 383.2952 0.03002636 -0.009075682
Moved 193.2219 368.0854 374.0854 0.01403727 -0.02684134
Moved 193.2359 361.7086 367.7086 0.002966374 -0.03914238
Moved 193.2501 351.3641 357.3641 -0.01499291 -0.05909707
Moved 193.267 342.9914 351.3276 -0.02952881 -0.07074155
Moved 193.2814 337.6011 345.6011 -0.03888704 -0.08178804
Moved 193.2974 331.8402 340.8801 -0.04888858 -0.09089487
Moved 193.3165 326.0458 335.0458 -0.05894832 -0.1021494
Moved 193.3288 321.3076 330.3076 -0.06717428 -0.1112894
Moved 193.3429 318.9595 327.9595 -0.07125086 -0.115819
Moved 193.3592 313.1307 322.1307 -0.08137028 -0.1270627
Moved 193.3741 309.2862 318.2862 -0.08804474 -0.1344788
Moved 193.3894 304.9771 313.9771 -0.0955259 -0.1427912
Moved 193.405 300.6604 308.8805 -0.1030202 -0.1526225
Moved 193.4244 295.1361 303.1361 -0.112611 -0.1637035
Moved 193.4365 291.6848 298.0272 -0.1186028 -0.1735588
Moved 193.4513 289.3983 295.3983 -0.1225724 -0.1786298
Moved 193.4661 285.5099 291.5099 -0.1293231 -0.1861306
Moved 193.4817 281.7816 286.5632 -0.1357958 -0.1956728
Moved 193.4971 278.9124 282.9124 -0.1407771 -0.2027153
Moved 193.514 277.5157 278.5471 -0.1432019 -0.2111359
Moved 193.5326 274.1505 276.1505 -0.1490442 -0.2157591
Moved 193.5448 271.2783 271.9175 -0.1540307 -0.2239246
Moved 193.5607 270.5 268.5 -0.1553819 -0.230517
Moved 193.5745 267.16 265.24 -0.1611805 -0.2368056
Moved 193.5898 265.6511 260.9534 -0.1638001 -0.2450745
Moved 193.6054 263.4159 256.6238 -0.1676807 -0.2534263
Moved 193.6206 261.7678 252.3035 -0.170542 -0.2617603
Moved 193.6397 261.3285 249.6571 -0.1713046 -0.2668652
Moved 193.6523 259.8906 246.7811 -0.1738011 -0.272413
Moved 193.6671 258.5 244 -0.1762153 -0.2777778
Moved 193.6829 258.3643 242.7285 -0.1764509 -0.2802305
Moved 193.6975 258 240.9261 -0.1770833 -0.2837074
Moved 193.7139 256.5 238 -0.1796875 -0.2893519
Moved 193.7277 257 237.051 -0.1788194 -0.2911825
Moved 193.7471 255.611 235.611 -0.1812308 -0.2939604
Moved 193.7601 256 234.5 -0.1805555 -0.2961034
Moved 193.7746 256 233.8639 -0.1805555 -0.2973304
Stationary 193.7897 256 233.8639 -0.1805555 -0.2973304
Stationary 193.8052 256 233.8639 -0.1805555 -0.2973304
Stationary 193.8208 256 233.8639 -0.1805555 -0.2973304
Moved 193.8362 268.1934 240.9889 -0.1593865 -0.2835863
Moved 193.8559 279.0369 250.7777 -0.140561 -0.2647035
Moved 193.8683 290 260.5 -0.1215278 -0.2459491
Moved 193.8828 301.0345 273.0403 -0.1023706 -0.2217587
Moved 193.8983 312.9289 283.8445 -0.08172061 -0.2009173
Moved 193.9146 326.9949 296.9949 -0.05730056 -0.1755501
Moved 193.9294 339.9104 308.9203 -0.03487777 -0.1525456
Moved 193.9449 352.8356 321.8356 -0.01243819 -0.1276321
Moved 193.9655 379.5362 346.2192 0.03391698 -0.08059578
Stationary 193.9767 379.5362 346.2192 0.03391698 -0.08059578
Moved 193.9901 389.1816 354.4414 0.0506626 -0.064735
Moved 194.0076 397.0231 361.1626 0.06427616 -0.05176973
Moved 194.0228 405.4956 368.2463 0.07898539 -0.03810506
Moved 194.0378 413.4234 374.4234 0.09274892 -0.02618942
Moved 194.0591 428.3922 386.8268 0.1187364 -0.002263181
Stationary 194.0706 428.3922 386.8268 0.1187364 -0.002263181
Moved 194.0837 435.0171 392.0128 0.1302379 0.007740744
Moved 194.0986 440.7781 396.3336 0.1402397 0.01607562
Moved 194.1144 443.5 398 0.1449653 0.01929006
Moved 194.129 451.0348 404.029 0.1580466 0.03092012
Moved 194.1496 458.2092 408.3255 0.1705021 0.03920811
Moved 194.1629 463.5229 411.7615 0.1797274 0.04583611
Moved 194.1754 469.2522 414.6261 0.189674 0.05136201
Moved 194.1906 473.9887 417.4943 0.197897 0.05689485
Moved 194.2075 478.5396 421.5396 0.2057979 0.06469826
Moved 194.2227 485.5 424 0.2178819 0.06944441
Moved 194.241 487.146 425.7153 0.2207395 0.07275327
Moved 194.2528 491.4299 428.2866 0.2281768 0.07771318
Moved 194.2681 494.1687 429.5844 0.2329317 0.08021666
Moved 194.2836 497.0454 431.0227 0.2379261 0.08299129
Moved 194.2986 498.926 432.463 0.2411909 0.0857696
Moved 194.316 500.9031 433 0.2446235 0.08680546
Moved 194.334 502.3395 434.3395 0.2471172 0.08938938
Stationary 194.3465 502.3395 434.3395 0.2471172 0.08938938
Moved 194.3612 503.9188 434.9188 0.249859 0.09050692
Stationary 194.3763 504 435 0.25 0.09066354
Moved 194.3913 504.794 435 0.2513785 0.09066354
Moved 194.4078 506.2443 435 0.2538962 0.09066354
Moved 194.4269 508.3513 435 0.2575544 0.09066354
Moved 194.4385 511.2281 435 0.2625487 0.09066354
Moved 194.4528 513.3212 435 0.2661827 0.09066354
Moved 194.4693 520.8644 435 0.2792785 0.09066354
Moved 194.4852 529.4875 435 0.2942491 0.09066354
Moved 194.501 541 435 0.3142361 0.09066354
Moved 194.522 568.6183 421.2303 0.3621846 0.06410157
Stationary 194.5339 568.6183 421.2303 0.3621846 0.06410157
Moved 194.5461 577.6212 417.517 0.3778146 0.05693862
Moved 194.5626 586.4169 414.2186 0.393085 0.05057602
Moved 194.5768 592.3774 409.9669 0.403433 0.04237445
Moved 194.5915 597.3467 409.2178 0.4120603 0.04092928
Moved 194.617 605.3032 406.3484 0.4258735 0.03539418
Stationary 194.6275 605.3032 406.3484 0.4258735 0.03539418
Moved 194.6398 608.2047 404.8977 0.4309109 0.03259582
Moved 194.654 610.5344 403 0.4349555 0.02893512
Moved 194.6694 612.47 402.265 0.4383159 0.02751733
Moved 194.6854 614.0914 400.9086 0.4411309 0.02490079
Moved 194.7065 616.9799 398.0201 0.4461456 0.01932889
Stationary 194.7178 616.9799 398.0201 0.4461456 0.01932889
Moved 194.7307 617.5 397.5 0.4470486 0.01832556
Moved 194.7466 617.8559 397 0.4476664 0.01736111
Moved 194.7623 618 395.724 0.4479167 0.01489966
Stationary 194.7776 618 396 0.4479167 0.01543204
Moved 194.7914 618 395 0.4479167 0.01350306
Stationary 194.8145 618 395 0.4479167 0.01350306
Stationary 194.8253 618 395 0.4479167 0.01350306
Moved 194.8384 608.9971 394 0.4322867 0.01157404
Moved 194.855 600.041 394 0.4167378 0.01157404
Moved 194.8692 588.9999 402.0001 0.3975693 0.02700623
Moved 194.8858 573.1125 409.2216 0.369987 0.04093664
Moved 194.9073 541.799 421.0773 0.3156232 0.06380655
Stationary 194.9188 541.799 421.0773 0.3156232 0.06380655
Moved 194.9304 526.0768 429.6854 0.2883278 0.08041167
Moved 194.9477 515.8542 434.6797 0.2705803 0.09004562
Moved 194.9634 499.0459 444.3066 0.2413991 0.108616
Moved 194.9784 489.0893 449.0714 0.2241133 0.1178075
Moved 194.9977 476.0974 457.2684 0.2015579 0.1336196
Moved 195.0098 469.3503 460.9426 0.1898444 0.1407072
Moved 195.0242 459.5126 466.2437 0.1727649 0.150933
Moved 195.0395 450.8395 472.9671 0.1577075 0.1639026
Moved 195.0549 447.1111 474.6296 0.1512345 0.1671096
Moved 195.07 442.7997 477.1335 0.1437494 0.1719397
Moved 195.0895 438.5 480 0.1362847 0.1774691
Moved 195.1033 434.1107 482.8893 0.1286643 0.1830426
Moved 195.1177 429.95 486.0375 0.1214409 0.1891155
Moved 195.133 422.7342 490.3595 0.1089135 0.1974526
Moved 195.1478 418.4202 493.6848 0.1014239 0.2038672
Moved 195.1638 415.3381 496.6619 0.09607314 0.20961
Moved 195.1841 412.4558 498.7721 0.09106903 0.2136807
Moved 195.1959 409.5823 501.4177 0.08608035 0.2187841
Moved 195.2094 406.7009 505.2991 0.08107795 0.2262715
Moved 195.225 405.1792 507.6416 0.07843614 0.2307901
Moved 195.2428 402.5953 510.4047 0.07395021 0.2361202
Moved 195.2558 401.3607 514.9181 0.07180668 0.2448265
Moved 195.2745 399.9173 519.248 0.0693009 0.253179
Moved 195.2867 399 523.5554 0.06770834 0.2614879
Moved 195.3017 399 527.8719 0.06770834 0.2698146
Moved 195.3174 397.6066 532.1802 0.06528921 0.2781254
Moved 195.3318 398 537 0.06597221 0.2874228
Moved 195.3486 398 538.7785 0.06597221 0.2908535
Moved 195.3692 398 546.5328 0.06597221 0.3058116
Stationary 195.3798 398 546.5328 0.06597221 0.3058116
Moved 195.3945 398 550.6196 0.06597221 0.3136951
Moved 195.4094 398 552.2935 0.06597221 0.3169241
Moved 195.4252 398 555.1677 0.06597221 0.3224684
Moved 195.4404 398 556.5 0.06597221 0.3250385
Moved 195.4597 398 557.6614 0.06597221 0.3272789
Moved 195.4725 398 559.0995 0.06597221 0.330053
Moved 195.4863 398 560.5 0.06597221 0.3327546
Stationary 195.5011 398 560.5 0.06597221 0.3327546
Moved 195.517 398 561.3734 0.06597221 0.3344394
Moved 195.5331 398 562.3729 0.06597221 0.3363675
Moved 195.5519 398 563.1458 0.06597221 0.3378584
Stationary 195.5644 398 563.1458 0.06597221 0.3378584
Stationary 195.5789 398 563.1458 0.06597221 0.3378584
Moved 195.5949 398 564.0623 0.06597221 0.3396263
Ended 195.6115 398 564 0.06597221 0.3395061
PhraseEnd 197.8622
