the five boxing wizards jump quickly
Moved 123.2595 411.7745 372.9249 0.1797727 -0.1744804
Moved 123.2747 416.0987 374.3662 0.1947871 -0.1577981
Moved 123.2909 419.6124 375.8062 0.2069875 -0.1411321
Moved 123.3059 423.7156 377.2385 0.2212347 -0.1245537
Moved 123.3207 427.3589 377.6794 0.2338852 -0.1194509
Moved 123.337 430.5745 378 0.2450504 -0.1157407
Moved 123.3524 434.7622 379.2541 0.2595909 -0.1012258
Moved 123.3736 445.549 381.1373 0.2970451 -0.07942942
Stationary 123.3849 445.549 381.1373 0.2970451 -0.07942942
Moved 123.3984 450.2974 381.5743 0.3135327 -0.07437105
Moved 123.4139 455.0529 382 0.3300449 -0.06944445
Moved 123.4279 459.3692 383.4564 0.3450319 -0.05258843
Moved 123.4431 463.0119 383 0.3576802 -0.05787037
Moved 123.4609 467.9792 383.9948 0.3749279 -0.04635634
Moved 123.4753 470.859 384 0.3849269 -0.04629594
Moved 123.4942 476.4808 384.8702 0.4044473 -0.03622461
Moved 123.5063 480.9359 385 0.4199165 -0.03472222
Moved 123.5208 486.9991 385.7498 0.4409692 -0.02604449
Moved 123.5367 491.5658 386 0.4568256 -0.02314815
Moved 123.5519 495.5 387.5 0.4704861 -0.00578686
Moved 123.5677 498.4027 387.7014 0.4805648 -0.003456539
Moved 123.5822 501.2803 388 0.4905566 1.766063E-07
Moved 123.5982 504.161 388 0.5005592 1.766063E-07
Moved 123.6205 507.4579 389.4578 0.5120064 0.01687297
Stationary 123.6315 507.4579 389.4578 0.5120064 0.01687297
Moved 123.6441 508 390 0.5138889 0.02314815
Moved 123.6596 509.3366 390 0.51853 0.02314815
Stationary 123.6746 509.3366 390 0.51853 0.02314815
Moved 123.689 510 391 0.5208333 0.03472222
Stationary 123.7056 510 391 0.5208333 0.03472222
Moved 123.721 511 392.764 0.5243056 0.05513951
Moved 123.7407 511 394.2028 0.5243056 0.07179119
Moved 123.7558 511 396.2851 0.5243056 0.0958923
Moved 123.7676 503.4382 398.0803 0.4980494 0.1166697
Moved 123.7826 499.5006 401.3746 0.4843769 0.1547985
Moved 123.7984 494.1641 404.2239 0.4658475 0.1877772
Moved 123.8143 488.7928 407.1036 0.4471974 0.2211062
Moved 123.8293 483.1052 409.9474 0.4274484 0.2540212
Moved 123.8507 474.8928 412.3691 0.3989334 0.2820495
Stationary 123.8625 474.8928 412.3691 0.3989334 0.2820495
Moved 123.8762 470.5883 413.8039 0.3839872 0.2986563
Moved 123.8899 467.1491 414.9503 0.3720456 0.3119253
Moved 123.9075 461.5205 416.3699 0.3525018 0.3283548
Moved 123.9219 456.7315 417 0.3358732 0.3356481
Moved 123.937 452.2507 418.2498 0.3203147 0.3501127
Moved 123.9583 444.7297 419 0.2942003 0.3587967
Stationary 123.9696 444.7297 419 0.2942003 0.3587967
Moved 123.9822 440.8561 420 0.2807504 0.3703704
Moved 123.9992 437.7281 420 0.2698892 0.3703704
Moved 124.0153 434.7711 421.1144 0.259622 0.3832688
Moved 124.0299 430.8866 421 0.2461339 0.3819443
Moved 124.0455 427.0653 421 0.2328656 0.3819443
Moved 124.0665 418.4161 421 0.2028336 0.3819443
Stationary 124.0773 418.4161 421 0.2028336 0.3819443
Moved 124.0898 414.112 421 0.1878889 0.3819443
Moved 124.1061 410.5 421 0.1753472 0.3819443
Moved 124.1225 406.5712 421 0.1617056 0.3819443
Moved 124.138 403.5032 422.2484 0.1510526 0.3963938
Moved 124.1532 399.62 422 0.1375696 0.3935187
Moved 124.1746 394.4338 422 0.1195617 0.3935187
Stationary 124.1859 394.4338 422 0.1195617 0.3935187
Moved 124.2001 391.9876 422 0.1110682 0.3935187
Moved 124.2146 389.11 422 0.1010762 0.3935187
Moved 124.2302 387.7865 422 0.096481 0.3935187
Moved 124.2465 385.9477 422 0.09009629 0.3935187
Moved 124.2653 384.5222 422 0.08514642 0.3935187
Moved 124.2838 382.5 422 0.07812499 0.3935187
Stationary 124.295 382.5 422 0.07812499 0.3935187
Moved 124.3077 381.1995 422 0.0736095 0.3935187
Moved 124.3234 379.7567 422 0.06859943 0.3935187
Moved 124.3383 378.7601 422 0.06513938 0.3935187
Moved 124.3539 378 422 0.06249994 0.3935187
Moved 124.3685 376.7846 422 0.05827993 0.3935187
Moved 124.3884 375.3567 422 0.05332172 0.3935187
Moved 124.4004 373.9169 422 0.04832267 0.3935187
Stationary 124.4147 373.9169 422 0.04832267 0.3935187
Moved 124.4286 372.0425 422 0.04181414 0.3935187
Moved 124.4456 370.9321 422 0.03795862 0.3935187
Stationary 124.4638 370.9321 422 0.03795862 0.3935187
Moved 124.4777 369.6266 422 0.03342554 0.3935187
Stationary 124.492 370 422 0.03472224 0.3935187
Ended 124.5111 370 422 0.03472224 0.3935187
PhraseEnd 125.2479
