the five boxing wizards jump quickly
Stationary 337.836 236 382 -0.2152778 -0.03472222
Moved 337.8481 233.8261 380.5507 -0.2190519 -0.04310926
Moved 337.8641 231.8275 378.8275 -0.2225216 -0.05308151
Moved 337.8804 228.7796 376.3898 -0.2278133 -0.06718865
Moved 337.8951 225.9021 373.9021 -0.2328089 -0.08158507
Moved 337.9121 224.0247 372.5123 -0.2360683 -0.08962773
Moved 337.925 222.0762 372 -0.239451 -0.09259242
Moved 337.947 220.6415 370.6415 -0.2419418 -0.1004539
Moved 337.9588 218.3646 369.6823 -0.2458947 -0.1060051
Moved 337.9723 214.2498 368.1249 -0.2530386 -0.1150179
Moved 337.9872 210.0582 366.686 -0.2603157 -0.1233449
Moved 338.0021 204.9979 366 -0.2691008 -0.1273148
Moved 338.0184 199.2321 366 -0.2791109 -0.1273148
Moved 338.0336 194.4837 365 -0.2873547 -0.1331019
Moved 338.0492 188.7123 365 -0.2973745 -0.1331019
Moved 338.0702 180.1267 365 -0.31228 -0.1331019
Stationary 338.0807 180.1267 365 -0.31228 -0.1331019
Moved 338.094 175.8013 365 -0.3197894 -0.1331019
Moved 338.1115 171.9876 365 -0.3264103 -0.1331019
Moved 338.1267 168.1608 365 -0.3330542 -0.1331019
Moved 338.1419 166.6149 365 -0.335738 -0.1331019
Moved 338.1575 165.1709 365 -0.338245 -0.1331019
Moved 338.1776 163.1216 365 -0.3418027 -0.1331019
Ended 338.1891 163 365 -0.3420139 -0.1331019
Began 339.1179 467 453 0.1857639 0.3761574
Ended 339.1302 467 453 0.1857639 0.3761574
Began 339.2025 455 444 0.1649305 0.3240742
Stationary 339.2197 455 444 0.1649305 0.3240742
Stationary 339.2334 455 444 0.1649305 0.3240742
Stationary 339.2534 455 444 0.1649305 0.3240742
Stationary 339.2655 455 444 0.1649305 0.3240742
Stationary 339.281 455 444 0.1649305 0.3240742
Stationary 339.2962 455 444 0.1649305 0.3240742
Stationary 339.3122 455 444 0.1649305 0.3240742
Stationary 339.3276 455 444 0.1649305 0.3240742
Stationary 339.3423 455 444 0.1649305 0.3240742
Moved 339.3613 445.0966 444 0.1477372 0.3240742
Moved 339.3732 444.3605 444 0.1464592 0.3240742
Moved 339.3889 442.9258 444 0.1439684 0.3240742
Moved 339.4047 441.5 444 0.1414931 0.3240742
Moved 339.4192 439.0368 437.2579 0.1372167 0.2850572
Moved 339.4349 437.9483 434.8967 0.135327 0.2713927
Moved 339.4509 436.4909 432.4909 0.1327967 0.2574706
Moved 339.4701 435.0534 431.0535 0.1303011 0.249152
Moved 339.4827 435 428.2217 0.1302084 0.2327647
Moved 339.4972 434 428.1709 0.1284722 0.2324705
Moved 339.5125 434 426.7352 0.1284722 0.2241622
Moved 339.5274 433.2958 426 0.1272497 0.2199074
Moved 339.5436 433 425.1625 0.1267361 0.2150606
Moved 339.5591 433 424.5 0.1267361 0.2112269
Stationary 339.5772 433 424.5 0.1267361 0.2112269
Moved 339.5891 433 423.7508 0.1267361 0.2068913
Moved 339.6063 433 423 0.1267361 0.2025463
Moved 339.6201 433 422.0278 0.1267361 0.19692
Moved 339.6361 433 421.5 0.1267361 0.1938658
Moved 339.6518 433 420.3537 0.1267361 0.187232
Moved 339.6684 433 418.0616 0.1267361 0.1739678
Moved 339.6866 433 416.5921 0.1267361 0.1654636
Moved 339.6989 433 415.1505 0.1267361 0.1571207
Moved 339.7132 433 413.7117 0.1267361 0.1487947
Moved 339.7294 438.0888 413 0.1355707 0.1446759
Moved 339.7438 441.1658 411.8342 0.1409128 0.1379296
Moved 339.7608 442.5 412 0.1432291 0.138889
Moved 339.7758 443.6928 411 0.1453 0.1331019
Moved 339.7959 445.576 411 0.1485695 0.1331019
Stationary 339.8076 445.576 411 0.1485695 0.1331019
Moved 339.8195 447.0206 411 0.1510774 0.1331019
Moved 339.8364 449.4594 411 0.1553114 0.1331019
Moved 339.853 450.8977 411 0.1578085 0.1331019
Moved 339.8679 452.3328 422.9955 0.1603 0.2025205
Moved 339.8825 454.472 425.3598 0.1640138 0.2162026
Moved 339.9018 455.9096 430.7287 0.1665097 0.2472726
Moved 339.9168 457.3481 435.0444 0.1690071 0.2722475
Moved 339.9294 457.7868 439.3604 0.1697688 0.2972247
Moved 339.9439 458 442.4581 0.1701389 0.3151512
Moved 339.9596 458 445.34 0.1701389 0.3318285
Moved 339.9752 458 448.2112 0.1701389 0.3484443
Moved 339.9905 458 449.1585 0.1701389 0.3539266
Moved 340.0125 458 455.1653 0.1701389 0.388688
Stationary 340.023 458 455.1653 0.1701389 0.388688
Moved 340.0369 458 459.0407 0.1701389 0.4111153
Moved 340.0523 458 461.9321 0.1701389 0.4278476
Moved 340.0687 458 463.3932 0.1701389 0.4363032
Moved 340.0838 451.2988 465.8376 0.1585048 0.4504493
Moved 340.0994 448.1365 467.8635 0.1530147 0.4621733
Moved 340.12 443.423 472.577 0.1448317 0.4894501
Stationary 340.1309 443.423 472.577 0.1448317 0.4894501
Moved 340.1441 440.5361 475.4639 0.1398196 0.506157
Moved 340.1615 437.6732 477.3268 0.1348492 0.5169373
Moved 340.1755 435.8969 479.1031 0.1317655 0.527217
Moved 340.1905 433.4535 480.5464 0.1275235 0.5355698
Moved 340.206 432.2534 481.7466 0.1254399 0.542515
Moved 340.2253 430.8906 482 0.1230739 0.5439816
Moved 340.2379 429.4639 483 0.120597 0.5497684
Moved 340.252 428.0279 483.9721 0.1181041 0.5553941
Stationary 340.2678 428 484 0.1180556 0.5555556
Moved 340.2835 427 484.8499 0.1163194 0.5604741
Moved 340.2994 425.7117 485 0.1140828 0.5613427
Stationary 340.3148 426 485 0.1145833 0.5613427
Moved 340.3328 424.5 485 0.1119792 0.5613427
Stationary 340.3433 424.5 485 0.1119792 0.5613427
Moved 340.3623 424.312 485 0.1116528 0.5613427
Stationary 340.3763 424 485 0.1111111 0.5613427
Stationary 340.3917 424 485 0.1111111 0.5613427
Stationary 340.4061 424 485 0.1111111 0.5613427
Stationary 340.4227 424 485 0.1111111 0.5613427
Stationary 340.4404 424 485 0.1111111 0.5613427
Stationary 340.4533 424 485 0.1111111 0.5613427
Moved 340.4674 424 471.7006 0.1111111 0.4843787
Moved 340.4844 423 464.5114 0.109375 0.442774
Moved 340.4995 423 454.4964 0.109375 0.3848171
Moved 340.5154 422.2075 444.4523 0.1079991 0.3266917
Moved 340.5298 422 436.8433 0.1076389 0.2826582
Moved 340.5508 422 429.2326 0.1076389 0.2386145
Moved 340.5614 422 418.5566 0.1076389 0.1768321
Moved 340.5765 422 412.1317 0.1076389 0.1396512
Moved 340.5922 422 405.3466 0.1076389 0.1003853
Moved 340.609 422 401.7881 0.1076389 0.07979251
Moved 340.6227 422 396.9106 0.1076389 0.05156614
Moved 340.6371 422 393.0748 0.1076389 0.02936831
Moved 340.6572 422 390.9326 0.1076389 0.01697081
Moved 340.6728 422 388.036 0.1076389 0.0002083955
Moved 340.6855 428.4637 385.1533 0.1188605 -0.01647402
Moved 340.6991 430.3585 383.6415 0.1221502 -0.02522292
Moved 340.7148 430.8005 381.1995 0.1229176 -0.03935496
Moved 340.7305 431 379.7566 0.1232639 -0.04770491
Moved 340.7454 432 379 0.125 -0.05208316
Moved 340.768 433.237 376.7629 0.1271476 -0.06502946
Stationary 340.7785 433.237 376.7629 0.1271476 -0.06502946
Moved 340.7915 433 375.3243 0.1267361 -0.07335486
Moved 340.8082 434.1144 373.8856 0.1286709 -0.08168062
Moved 340.8234 434 372.4439 0.1284722 -0.09002367
Moved 340.8389 434.9948 371.0052 0.1301993 -0.09834961
Moved 340.854 436.4377 369.5623 0.1327043 -0.1066997
Moved 340.8759 437 366.031 0.1336806 -0.1271354
Stationary 340.8859 437 366.031 0.1336806 -0.1271354
Moved 340.9001 438.4 363.2 0.1361111 -0.1435188
Moved 340.9169 439 360.3085 0.1371527 -0.1602519
Moved 340.9308 440.2855 357.4291 0.1393845 -0.1769151
Moved 340.9466 441.727 355.273 0.1418872 -0.1893923
Moved 340.9627 442 353.8342 0.1423611 -0.1977184
Moved 340.9819 443.5 351 0.1449653 -0.2141206
Stationary 340.9929 443.5 351 0.1449653 -0.2141206
Moved 341.0074 444 349.8143 0.1458333 -0.2209822
Moved 341.023 445.6316 347.3683 0.148666 -0.2351367
Moved 341.0382 447.0715 345.9285 0.1511659 -0.2434695
Moved 341.0532 447 344.5066 0.1510417 -0.251698
Moved 341.0694 448 344.0507 0.1527778 -0.2543363
Moved 341.0889 448 343.5 0.1527778 -0.2575231
Moved 341.1008 449.21 342.79 0.1548784 -0.2616321
Stationary 341.1149 449.21 342.79 0.1548784 -0.2616321
Moved 341.1304 449 341.6282 0.1545139 -0.2683553
Moved 341.1458 450 341.1926 0.15625 -0.2708763
Moved 341.1635 450 340.5 0.15625 -0.2748843
Moved 341.1774 450 340.3319 0.15625 -0.2758568
Moved 341.197 451.1295 340 0.158211 -0.2777778
Stationary 341.2089 451.1295 340 0.158211 -0.2777778
Moved 341.2232 451 338.7314 0.1579861 -0.2851188
Stationary 341.2394 451 339 0.1579861 -0.2835646
Moved 341.2542 452.5 339 0.1605903 -0.2835646
Moved 341.2701 452 337.5 0.1597222 -0.2922454
Stationary 341.2846 452 337.5 0.1597222 -0.2922454
Stationary 341.3033 452 337.5 0.1597222 -0.2922454
Moved 341.3149 452 336.8127 0.1597222 -0.2962225
Stationary 341.33 452 336.8127 0.1597222 -0.2962225
Stationary 341.3455 452 336.8127 0.1597222 -0.2962225
Moved 341.3618 453 336 0.1614583 -0.3009259
Stationary 341.3765 453 336 0.1614583 -0.3009259
Stationary 341.3928 453 336 0.1614583 -0.3009259
Moved 341.4114 453 334.8082 0.1614583 -0.3078231
Stationary 341.4256 453 334.8082 0.1614583 -0.3078231
Moved 341.4386 454.0299 335 0.1632463 -0.306713
Ended 341.4535 454.0299 335 0.1632463 -0.306713
Backspace 342.2262
Began 343.0839 204 575 -0.2708333 1.082176
Stationary 343.1094 204 575 -0.2708333 1.082176
Stationary 343.1205 204 575 -0.2708333 1.082176
Stationary 343.1341 204 575 -0.2708333 1.082176
Stationary 343.1495 204 575 -0.2708333 1.082176
Stationary 343.1642 204 575 -0.2708333 1.082176
Stationary 343.1807 204 575 -0.2708333 1.082176
Moved 343.1953 204 568.322 -0.2708333 1.04353
Moved 343.2173 204 556.2432 -0.2708333 0.9736294
Stationary 343.2277 204 556.2432 -0.2708333 0.9736294
Moved 343.2419 204 553.3649 -0.2708333 0.9569732
Moved 343.2583 214.594 547.703 -0.2524409 0.9242073
Moved 343.2732 215.5311 542.7033 -0.250814 0.8952739
Moved 343.2889 219.6067 535.9888 -0.2437384 0.8564169
Moved 343.3038 223.5 528 -0.2369791 0.8101852
Moved 343.325 227.9764 521.7913 -0.2292076 0.774255
Moved 343.3361 233.7181 514.1024 -0.2192394 0.7297591
Moved 343.3503 239.4565 506.5435 -0.2092769 0.6860157
Moved 343.3665 245.2192 500.7808 -0.1992723 0.6526669
Moved 343.3821 251.4238 494.061 -0.1885004 0.6137788
Moved 343.3963 259.5586 487.3678 -0.1743774 0.5750451
Moved 343.4128 266.8257 480.1743 -0.1617609 0.5334163
Moved 343.4344 282.236 465.764 -0.135007 0.4500234
Stationary 343.4459 282.236 465.764 -0.135007 0.4500234
Moved 343.4586 290.9567 458.3694 -0.1198669 0.4072306
Moved 343.4739 298.8093 451.9526 -0.1062339 0.370096
Moved 343.489 308.4236 446.1865 -0.08954226 0.3367276
Moved 343.5052 317.4908 440.4338 -0.07380061 0.3034362
Moved 343.5249 326.463 434.6913 -0.05822394 0.2702046
Moved 343.5365 332.8084 431.5958 -0.04720755 0.2522904
Moved 343.551 343.7189 427.1405 -0.02826575 0.2265075
Moved 343.5667 352.3452 422.8275 -0.01328967 0.2015478
Moved 343.582 363.5036 416.9979 0.006082728 0.167812
Moved 343.5973 375.5389 409.3074 0.02697728 0.1233066
Moved 343.6206 395.9602 399.5199 0.06243094 0.06666598
Stationary 343.6315 395.9602 399.5199 0.06243094 0.06666598
Moved 343.6439 402.6105 397.1298 0.07397659 0.0528347
Moved 343.6594 408.4039 394.298 0.08403457 0.03644687
Moved 343.6744 415.1474 393.2131 0.09574203 0.03016852
Moved 343.6901 419.6873 391.7709 0.1036239 0.02182219
Moved 343.7049 424.0015 391 0.1111136 0.01736111
Moved 343.7257 427.2119 389.894 0.1166873 0.0109609
Moved 343.7364 431.0919 390 0.1234235 0.01157407
Moved 343.7505 433.5139 390 0.1276283 0.01157407
Moved 343.7664 435.123 390 0.130422 0.01157407
Moved 343.7818 436.5 388.5 0.1328125 0.00289343
Moved 343.7971 437.0017 389 0.1336834 0.005787214
Moved 343.8123 438.4434 389 0.1361864 0.005787214
Moved 343.8314 439.5 389 0.1380208 0.005787214
Moved 343.8431 440.1612 389 0.1391688 0.005787214
Stationary 343.8605 440.1612 389 0.1391688 0.005787214
Moved 343.874 440.8666 388 0.1403934 8.830317E-08
Moved 343.8895 441.5 388 0.1414931 8.830317E-08
Ended 343.9052 442 388 0.1423611 8.830317E-08
Began 344.2583 375 469 0.02604164 0.4687502
Stationary 344.2747 375 469 0.02604164 0.4687502
Stationary 344.2897 375 469 0.02604164 0.4687502
Stationary 344.3065 375 469 0.02604164 0.4687502
Stationary 344.3207 375 469 0.02604164 0.4687502
Stationary 344.3362 375 469 0.02604164 0.4687502
Stationary 344.3548 375 469 0.02604164 0.4687502
Stationary 344.3674 375 469 0.02604164 0.4687502
Stationary 344.3828 375 469 0.02604164 0.4687502
Stationary 344.3985 375 469 0.02604164 0.4687502
Stationary 344.4142 375 469 0.02604164 0.4687502
Stationary 344.43 375 469 0.02604164 0.4687502
Stationary 344.4507 375 469 0.02604164 0.4687502
Ended 344.4614 375 469 0.02604164 0.4687502
Backspace 344.89
Began 345.9353 274 523 -0.1493055 0.78125
Stationary 345.9568 274 523 -0.1493055 0.78125
Stationary 345.972 274 523 -0.1493055 0.78125
Stationary 345.992 274 523 -0.1493055 0.78125
Stationary 346.002 274 523 -0.1493055 0.78125
Stationary 346.0158 274 523 -0.1493055 0.78125
Stationary 346.0308 274 523 -0.1493055 0.78125
Stationary 346.0462 274 523 -0.1493055 0.78125
Moved 346.0641 284.072 505.7338 -0.1318195 0.6813297
Moved 346.082 286.631 502.4921 -0.1273768 0.6625698
Moved 346.0941 292.267 494.0995 -0.1175921 0.614002
Moved 346.1089 295.5153 487.9694 -0.1119526 0.5785268
Moved 346.1247 300.7748 479.8378 -0.1028215 0.5314686
Moved 346.139 304.9215 471.157 -0.09562242 0.4812329
Moved 346.1553 308.5112 463.9777 -0.08939031 0.4396856
Moved 346.1773 315.3116 449.3768 -0.07758405 0.3551901
Stationary 346.1885 315.3116 449.3768 -0.07758405 0.3551901
Moved 346.2012 318.1891 443.6219 -0.07258844 0.321886
Moved 346.2173 321 436.5 -0.06770834 0.2806714
Moved 346.2325 324.9554 431.0891 -0.06084125 0.2493582
Moved 346.248 327.8411 426.7384 -0.05583148 0.2241806
Moved 346.2705 333.9267 416.1466 -0.04526615 0.1628856
Stationary 346.2813 333.9267 416.1466 -0.04526615 0.1628856
Moved 346.2933 338.2068 411.7932 -0.03783531 0.1376918
Moved 346.3101 341.6877 408.3123 -0.03179226 0.1175481
Moved 346.3259 347.1302 404.1523 -0.02234343 0.09347421
Moved 346.3402 351.8853 399.8361 -0.01408812 0.06849571
Moved 346.3615 359.5 394 -0.0008680671 0.03472231
Stationary 346.3729 359.5 394 -0.0008680671 0.03472231
Moved 346.3858 363.7107 392.6447 0.006442144 0.02687878
Moved 346.4016 370.6508 389.7397 0.01849107 0.01006771
Moved 346.4168 378.8292 386.8683 0.03268965 -0.006549182
Moved 346.4325 386.0457 383.9818 0.04521817 -0.02325376
Moved 346.4541 401.4551 380.109 0.07197067 -0.04566528
Stationary 346.4649 401.4551 380.109 0.07197067 -0.04566528
Moved 346.4784 405.9818 378.6727 0.07982946 -0.05397726
Moved 346.4941 411.2043 378.5591 0.08889637 -0.05463459
Moved 346.5104 417.5321 377.1169 0.09988217 -0.06298083
Moved 346.5247 421.9338 377 0.1075239 -0.06365741
Moved 346.545 427.2856 375.2382 0.1168153 -0.07385325
Moved 346.5566 430.3998 375 0.1222218 -0.07523149
Moved 346.5717 434.2774 374 0.1289537 -0.08101834
Moved 346.5867 436.0774 374 0.1320788 -0.08101834
Moved 346.6022 437.1087 372.8913 0.1338693 -0.08743445
Moved 346.6183 438 372.404 0.1354167 -0.09025468
Moved 346.6396 439.4692 372 0.1379674 -0.09259242
Stationary 346.6501 439.4692 372 0.1379674 -0.09259242
Moved 346.6639 439 370.5 0.1371527 -0.1012731
Moved 346.6795 439 369.8212 0.1371527 -0.1052016
Stationary 346.695 439 370 0.1371527 -0.1041667
Moved 346.7104 432.3788 369.0541 0.1256575 -0.1096402
Moved 346.7319 403.9014 369 0.07621773 -0.1099537
Stationary 346.7433 403.9014 369 0.07621773 -0.1099537
Moved 346.756 388.2056 369 0.04896812 -0.1099537
Moved 346.7721 370.631 375.2767 0.01845665 -0.07363019
Moved 346.787 353.309 381.4228 -0.01161639 -0.03806238
Moved 346.8026 336.0194 384.7451 -0.04163291 -0.01883613
Moved 346.8254 305.3166 392.5179 -0.09493642 0.02614551
Stationary 346.8363 305.3166 392.5179 -0.09493642 0.02614551
Moved 346.8484 291.2966 396.711 -0.1192767 0.05041096
Moved 346.864 276.8803 400.0239 -0.144305 0.06958299
Moved 346.8793 262.4106 402.9179 -0.1694261 0.08633048
Moved 346.8954 249.0518 406.7896 -0.1926184 0.1087363
Moved 346.9143 238.6632 409.6677 -0.2106541 0.1253917
Moved 346.9263 230.5 410.5 -0.2248264 0.1302083
Moved 346.941 219.4059 413.6876 -0.244087 0.1486549
Moved 346.9569 210.3698 416.5434 -0.2597746 0.1651816
Moved 346.9717 202.7184 418.7136 -0.2730583 0.1777408
Moved 346.9881 196.3806 421.3097 -0.2840614 0.1927645
Moved 347.0101 188.9306 424.0347 -0.2969955 0.208534
Stationary 347.022 188.9306 424.0347 -0.2969955 0.208534
Moved 347.0336 184.567 425.4777 -0.3045712 0.2168847
Moved 347.0489 184.3995 426 -0.304862 0.2199074
Moved 347.0647 182.9596 426 -0.3073618 0.2199074
Moved 347.0801 181.5209 427.4791 -0.3098595 0.2284673
Stationary 347.0981 181.5209 427.4791 -0.3098595 0.2284673
Ended 347.1105 182 427 -0.3090278 0.2256945
Began 347.8342 42 460 -0.5520833 0.4166667
Stationary 347.8511 42 460 -0.5520833 0.4166667
Stationary 347.8667 42 460 -0.5520833 0.4166667
Stationary 347.8795 42 460 -0.5520833 0.4166667
Stationary 347.8991 42 460 -0.5520833 0.4166667
Stationary 347.9117 42 460 -0.5520833 0.4166667
Moved 347.9276 55.38604 460 -0.5288436 0.4166667
Moved 347.9429 62.18774 460 -0.5170352 0.4166667
Moved 347.9589 69.60426 452.3958 -0.5041593 0.3726606
Moved 347.9739 82.07001 449.31 -0.4825173 0.3548032
Moved 347.9954 103.0947 444.1158 -0.4460161 0.3247442
Stationary 348.0074 103.0947 444.1158 -0.4460161 0.3247442
Moved 348.0195 115.9279 441.2382 -0.4237362 0.3080915
Moved 348.0353 126.2901 438.3457 -0.4057464 0.2913525
Moved 348.0505 137.9019 435.4662 -0.3855869 0.2746888
Moved 348.0685 149.2602 433.1479 -0.3658677 0.261273
Moved 348.0883 179.4681 430 -0.3134234 0.2430556
Stationary 348.099 179.4681 430 -0.3134234 0.2430556
Moved 348.1127 194.38 427.5673 -0.2875347 0.2289772
Moved 348.1285 205.9444 427 -0.2674575 0.2256945
Moved 348.1437 220.0337 425.8966 -0.242997 0.2193092
Moved 348.1594 232.8764 426 -0.2207007 0.2199074
Moved 348.1801 260.0687 426 -0.1734918 0.2199074
Stationary 348.1918 260.0687 426 -0.1734918 0.2199074
Moved 348.205 272.7617 426 -0.1514553 0.2199074
Moved 348.221 283.7648 426 -0.1323528 0.2199074
Moved 348.2372 293.8636 426 -0.1148202 0.2199074
Moved 348.2518 306.6454 426 -0.09262948 0.2199074
Moved 348.2707 319.5948 426 -0.07014789 0.2199074
Moved 348.2832 330.5 426 -0.05121529 0.2199074
Moved 348.2973 341.6114 426 -0.03192466 0.2199074
Moved 348.3132 355.3987 434.6791 -0.007988364 0.2701336
Moved 348.3285 366.8244 436.7297 0.01184784 0.2820008
Moved 348.3441 385.5888 444.6809 0.04442505 0.3280145
Moved 348.3669 410.954 457.9744 0.08846178 0.4049446
Stationary 348.3775 410.954 457.9744 0.08846178 0.4049446
Moved 348.3909 419.6758 462.3379 0.1036037 0.430196
Moved 348.4074 425.2307 465.673 0.1132478 0.4494967
Moved 348.4208 431.9601 468.984 0.1249307 0.4686575
Moved 348.4372 440.6331 473.3166 0.1399881 0.4937302
Moved 348.4552 447.2509 475.7503 0.1514773 0.5078143
Moved 348.468 453.2707 479.953 0.1619283 0.5321354
Moved 348.4821 459.0306 481.5153 0.1719281 0.5411766
Moved 348.4979 463.5912 483.197 0.1798458 0.5509087
Moved 348.5141 467.825 484.2062 0.1871963 0.556749
Moved 348.5284 473.1639 484.7213 0.1964651 0.5597298
Moved 348.5481 477.4803 485 0.2039589 0.5613427
Moved 348.5606 482.3952 486 0.2124916 0.5671296
Moved 348.5758 488.1504 486 0.2224833 0.5671296
Moved 348.5919 493.8881 486 0.2324446 0.5671296
Moved 348.6057 498.6488 486 0.2407097 0.5671296
Moved 348.622 502.106 486 0.2467118 0.5671296
Moved 348.6402 506.442 487.4807 0.2542395 0.5756983
Moved 348.6537 508.8419 487 0.258406 0.5729167
Moved 348.6708 510.3595 487 0.2610408 0.5729167
Moved 348.6828 510.7982 487.7982 0.2618023 0.577536
Stationary 348.698 511 488 0.2621528 0.5787037
Stationary 348.7134 511 488 0.2621528 0.5787037
Stationary 348.7325 511 488 0.2621528 0.5787037
Moved 348.7437 502.485 488 0.2473699 0.5787037
Moved 348.7602 489.8477 482.1481 0.22543 0.5448388
Moved 348.7766 472.9309 474.6436 0.1960606 0.5014099
Moved 348.7921 459 467.5 0.171875 0.4600694
Moved 348.8069 438.4022 457.1828 0.1361149 0.4003635
Moved 348.8284 401.31 441.2757 0.07171876 0.3083085
Stationary 348.8408 401.31 441.2757 0.07171876 0.3083085
Moved 348.8529 383.1495 431.6569 0.04019014 0.2526439
Moved 348.8674 371.1472 425.5736 0.01935288 0.2174399
Moved 348.8827 354.7954 414.9974 -0.009035691 0.1562352
Moved 348.8986 341.8419 406.5613 -0.03152445 0.1074149
Moved 348.9178 331.9113 398.5928 -0.04876509 0.06130077
Moved 348.9292 323.2015 392.4677 -0.06388627 0.02585446
Moved 348.9456 318 388.5 -0.07291666 0.00289343
Moved 348.9614 311.9458 382.9458 -0.08342743 -0.02924901
Moved 348.9768 306.6565 376.542 -0.09261026 -0.06630792
Moved 348.9926 302.8847 369.7694 -0.09915851 -0.1055011
Moved 349.0124 299.999 363.998 -0.1041683 -0.1389002
Moved 349.0242 298.5607 359.682 -0.1066655 -0.1638773
Moved 349.0381 297.1224 354.4895 -0.1091626 -0.1939263
Moved 349.0539 297 351.359 -0.109375 -0.2120426
Moved 349.0696 297 348.069 -0.109375 -0.2310824
Moved 349.084 297 344.2847 -0.109375 -0.2529817
Moved 349.1028 297 341.4063 -0.109375 -0.2696392
Moved 349.1167 306.2004 337.5331 -0.09340211 -0.2920539
Moved 349.1305 310.5143 334.6572 -0.08591275 -0.3086968
Moved 349.1453 315.4592 331.3852 -0.07732783 -0.327632
Moved 349.1606 321.2184 328.8907 -0.06732906 -0.3420675
Moved 349.1761 325.598 326.701 -0.05972571 -0.3547396
Moved 349.199 338.2984 324.9254 -0.03767632 -0.3650148
Stationary 349.2101 338.2984 324.9254 -0.03767632 -0.3650148
Moved 349.2228 344.581 325 -0.02676911 -0.3645833
Moved 349.2378 351.7745 325 -0.01428038 -0.3645833
Moved 349.2523 360.2682 325 0.0004656613 -0.3645833
Moved 349.2704 369.837 337.3354 0.01707822 -0.2931976
Moved 349.288 376.7208 341.8139 0.02902917 -0.2672806
Moved 349.2999 383.9026 346.1416 0.04149757 -0.2422363
Moved 349.3144 391.091 351.2728 0.05397744 -0.2125415
Moved 349.33 397.0277 354.5139 0.06428412 -0.1937856
Moved 349.3456 402.0956 359.0956 0.07308252 -0.1672709
Moved 349.3626 406.4117 362.2744 0.08057579 -0.1488749
Moved 349.3826 411.4872 365.7436 0.08938745 -0.1287987
Stationary 349.394 411.4872 365.7436 0.08938745 -0.1287987
Moved 349.407 413.0888 367.0888 0.092168 -0.1210137
Moved 349.4236 415.5306 368.5306 0.09640729 -0.1126703
Moved 349.4383 417.9441 370.9442 0.1005974 -0.09870282
Moved 349.4536 420.8215 372.4108 0.1055929 -0.0902153
Moved 349.474 423.6974 374.8487 0.1105858 -0.07610709
Moved 349.4852 426.5838 376.2919 0.1155968 -0.06775521
Moved 349.4999 429 379 0.1197917 -0.05208316
Moved 349.5168 432.54 380.6934 0.1259375 -0.0422838
Moved 349.5312 435.5636 382.2818 0.1311868 -0.03309144
Moved 349.5456 439.436 384.718 0.1379098 -0.01899287
Moved 349.5684 446.1976 389.1976 0.1496486 0.00693074
Moved 349.5806 447.7134 390.7134 0.1522803 0.01570278
Moved 349.5945 449.1686 391.0843 0.1548066 0.01784899
Moved 349.6087 453.5 392.5 0.1623264 0.02604176
Moved 349.6235 456.6609 395.3304 0.1678141 0.04242155
Moved 349.6403 457.062 396.062 0.1685104 0.04665525
Moved 349.6617 460.2248 398.2248 0.1740014 0.05917125
Moved 349.6756 463.755 399.3775 0.1801301 0.0658422
Moved 349.6872 464.0906 400.0906 0.1807129 0.06996897
Moved 349.7026 465.536 401 0.1832223 0.0752314
Stationary 349.7162 466.2637 401 0.1844856 0.0752314
Moved 349.7316 468.1168 402.1168 0.1877028 0.08169457
Moved 349.7529 472.5572 403 0.1954117 0.08680555
Stationary 349.765 472.5572 403 0.1954117 0.08680555
Moved 349.7778 478.3104 404.4368 0.2053999 0.09512027
Moved 349.7939 479.3115 404 0.207138 0.09259277
Moved 349.8094 484.6287 405 0.2163692 0.09837972
Moved 349.8245 487.0897 405 0.2206418 0.09837972
Moved 349.8452 495.7015 405 0.2355929 0.09837972
Moved 349.8584 497.8658 405 0.2393503 0.09837972
Moved 349.87 500.0129 405 0.2430779 0.09837972
Moved 349.8853 505.3419 405 0.2523297 0.09837972
Moved 349.9019 509.2217 405 0.2590654 0.09837972
Moved 349.9173 512.0969 405 0.2640571 0.09837972
Moved 349.9371 514.9743 405 0.2690526 0.09837972
Moved 349.9494 515.5584 405 0.2700667 0.09837972
Stationary 349.964 516.2778 405 0.2713156 0.09837972
Moved 349.9789 518.4359 405 0.2750623 0.09837972
Moved 349.9942 519.1553 405 0.2763112 0.09837972
Moved 350.0104 520.3134 405 0.2783218 0.09837972
Moved 350.0313 521.4758 405 0.2803399 0.09837972
Stationary 350.0433 521 405 0.2795139 0.09837972
Stationary 350.056 521 405 0.2795139 0.09837972
Moved 350.0704 522.0117 405 0.2812702 0.09837972
Stationary 350.0867 522 405 0.28125 0.09837972
Moved 350.1059 523.5 405 0.2838542 0.09837972
Moved 350.1192 523 405 0.2829861 0.09837972
Moved 350.1324 524.5 405 0.2855903 0.09837972
Moved 350.1477 524 405 0.2847222 0.09837972
Stationary 350.1622 524 405 0.2847222 0.09837972
Stationary 350.1815 524 405 0.2847222 0.09837972
Stationary 350.1934 524 405 0.2847222 0.09837972
Moved 350.2091 525 405 0.2864583 0.09837972
Stationary 350.2248 525 405 0.2864583 0.09837972
Stationary 350.2393 525 405 0.2864583 0.09837972
Moved 350.261 526.0767 405 0.2883276 0.09837972
Stationary 350.2726 526.0767 405 0.2883276 0.09837972
Ended 350.2865 526.0767 405 0.2883276 0.09837972
Backspace 351.4724
Began 352.5468 267 479 -0.1614583 0.5266204
