the five boxing wizards jump quickly
Moved 221.4183 465.778 384.167 0.2448565 -0.009858598
Moved 221.4402 472.5397 390.5397 0.2605084 0.006532002
Stationary 221.4518 472.5397 390.5397 0.2605084 0.006532002
Moved 221.4638 475.4369 395.437 0.2672151 0.01912788
Moved 221.4797 477.1409 398.2818 0.2711595 0.02644488
Moved 221.4944 479.5817 400.5817 0.2768094 0.0323604
Moved 221.5114 480.7736 402.5471 0.2795684 0.03741535
Moved 221.5276 482.1337 405.2673 0.2827169 0.04441183
Moved 221.5421 483.5 406.5 0.2858797 0.04758226
Moved 221.5605 484 408.0176 0.287037 0.05148569
Moved 221.5722 485.4481 408 0.290389 0.05144025
Moved 221.5874 485.8868 409 0.2914047 0.05401234
Moved 221.6031 486 410.3291 0.2916667 0.05743073
Moved 221.6188 487.5 410 0.2951388 0.05658428
Moved 221.6338 488.8372 411 0.2982341 0.05915629
Moved 221.6488 491.5538 411 0.3045227 0.05915629
Moved 221.665 497.1554 411 0.3174893 0.05915629
Moved 221.6858 503.8027 411 0.3328766 0.05915629
Moved 221.697 509.4067 401.7966 0.3458488 0.03548516
Moved 221.7106 515.2094 398.8953 0.359281 0.02802276
Moved 221.7262 519.4718 396.0188 0.3691477 0.0206244
Moved 221.7412 522.793 395.4023 0.3768357 0.01903887
Moved 221.7565 526.0638 395 0.3844069 0.01800408
Moved 221.772 528.958 393.521 0.3911065 0.01420009
Moved 221.7876 531.8268 393 0.3977474 0.01285996
Moved 221.807 534.7173 391.6414 0.4044382 0.009365553
Moved 221.8187 536.5919 392 0.4087776 0.01028803
Moved 221.834 539.4753 392 0.4154522 0.01028803
Moved 221.8493 541.4818 392 0.4200968 0.01028803
Moved 221.8649 542.764 392 0.4230649 0.01028803
Moved 221.8804 545.3987 392 0.4291638 0.01028803
Stationary 221.8949 545.3987 392 0.4291638 0.01028803
Moved 221.9101 547.0803 392 0.4330563 0.01028803
Stationary 221.9318 547.0803 392 0.4330563 0.01028803
Stationary 221.9426 547.0803 392 0.4330563 0.01028803
Moved 221.9574 548 399.5341 0.4351853 0.0296659
Moved 221.9736 548 401.0982 0.4351853 0.03368872
Moved 221.9876 548 404.9423 0.4351853 0.04357589
Moved 222.0033 548 409.307 0.4351853 0.05480197
Moved 222.0186 532.6752 418.3248 0.3997112 0.07799575
Moved 222.0341 524.185 429.42 0.3800579 0.106533
Moved 222.0527 517.2759 436.7241 0.3640647 0.125319
Moved 222.0645 511.5739 443.3113 0.3508655 0.1422616
Moved 222.0797 504.5359 449.1713 0.3345738 0.1573334
Moved 222.0968 500.8018 454.1982 0.3259302 0.1702628
Moved 222.1116 495.2603 458.5547 0.3131026 0.1814679
Moved 222.1274 491.1352 461.8648 0.3035536 0.1899815
Moved 222.1423 485.8181 466.1364 0.2912456 0.200968
Moved 222.1587 480.0607 470.4545 0.2779183 0.2120742
Moved 222.1799 470.0116 478.9907 0.2546565 0.2340295
Stationary 222.1915 470.0116 478.9907 0.2546565 0.2340295
Moved 222.204 464.2378 481.8811 0.2412912 0.2414637
Moved 222.2194 459.3584 484.761 0.2299963 0.2488709
Moved 222.2347 455.0413 487.6392 0.2200029 0.2562735
Moved 222.2497 450.7098 490.5268 0.2099764 0.2637005
Moved 222.2653 446.4018 493.3988 0.2000041 0.2710875
Moved 222.2807 442.5 496 0.1909722 0.2777777
Moved 222.3006 438.9607 498.5197 0.1827794 0.2842584
Moved 222.3135 435.6069 500.1965 0.175016 0.2885712
Moved 222.3287 431.0955 503.2697 0.164573 0.2964754
Moved 222.3421 427.857 506.1429 0.1570764 0.3038656
Moved 222.3575 423.5 507.5 0.1469907 0.3073559
Moved 222.373 420.0958 508.9521 0.1391107 0.3110907
Moved 222.3918 417.2184 510.3908 0.1324501 0.3147911
Moved 222.4041 415.2904 510 0.127987 0.3137859
Moved 222.424 411.1642 511.9179 0.1184355 0.3187189
Moved 222.4357 408.2791 513.3604 0.1117572 0.3224289
Moved 222.4504 404.612 514.796 0.1032685 0.3261214
Moved 222.4656 400.2764 515 0.0932325 0.326646
Moved 222.4831 396.9642 516.6786 0.08556535 0.3309634
Moved 222.4965 393.7654 517 0.07816056 0.33179
Moved 222.5119 391.6098 518.1951 0.07317086 0.3348639
Moved 222.5314 388.6086 519 0.06622374 0.3369341
Moved 222.543 386.8656 519 0.0621889 0.3369341
Moved 222.5594 384.4252 520.5748 0.05653987 0.3409844
Moved 222.5744 382.9853 521 0.05320668 0.3420781
Moved 222.5908 381.5464 521 0.04987608 0.3420781
Moved 222.6056 380.1129 521.8871 0.04655749 0.3443598
Moved 222.6204 378.9996 522 0.04398058 0.3446501
Moved 222.6427 377.1248 523 0.03964086 0.3472221
Stationary 222.6526 377.1248 523 0.03964086 0.3472221
Moved 222.6656 376.5 523 0.03819446 0.3472221
Stationary 222.681 376.5 523 0.03819446 0.3472221
Moved 222.6971 375.7508 523 0.03646026 0.3472221
Moved 222.7119 375 523.6263 0.03472219 0.348833
Stationary 222.7287 375 524 0.03472219 0.3497942
Moved 222.7474 373.85 524 0.03206024 0.3497942
Stationary 222.7587 374 524 0.03240744 0.3497942
Moved 222.7753 372.9855 524 0.03005892 0.3497942
Stationary 222.792 372.9855 524 0.03005892 0.3497942
Stationary 222.8044 372.9855 524 0.03005892 0.3497942
Moved 222.8197 371.751 525.249 0.02720147 0.3530065
Stationary 222.8361 371.751 525.249 0.02720147 0.3530065
Moved 222.8541 370.7755 525 0.02494335 0.3523662
Stationary 222.8661 370.7755 525 0.02494335 0.3523662
Stationary 222.8831 370.7755 525 0.02494335 0.3523662
Moved 222.8983 369.8132 526.1868 0.02271563 0.3554187
Stationary 222.9138 369.8132 526.1868 0.02271563 0.3554187
Stationary 222.9287 369.8132 526.1868 0.02271563 0.3554187
Stationary 222.9425 370 526 0.02314816 0.3549381
Stationary 222.9628 370 526 0.02314816 0.3549381
Moved 222.974 370 527 0.02314816 0.3575102
Ended 222.9896 370 527 0.02314816 0.3575102
PhraseEnd 225.0353
