he is just like everyone else
Moved 283.9609 339.6271 339.3729 -0.04715949 -0.3752087
Stationary 283.9729 339.6271 339.3729 -0.04715949 -0.3752087
Moved 283.985 338.7622 339 -0.04916146 -0.3780862
Stationary 284.0003 338.7622 339 -0.04916146 -0.3780862
Moved 284.0161 337.6271 340.3729 -0.05178909 -0.3674934
Moved 284.0334 337 340 -0.05324075 -0.3703704
Moved 284.0507 336.0691 340.9308 -0.05539556 -0.3631877
Moved 284.0629 334.6291 341 -0.05872895 -0.3626543
Stationary 284.0779 334.6291 341 -0.05872895 -0.3626543
Moved 284.0927 334 342.254 -0.06018519 -0.3529782
Moved 284.1077 332.3058 342 -0.06410702 -0.3549381
Moved 284.1251 332 343.1344 -0.06481484 -0.3461852
Moved 284.1469 329.3214 343.6786 -0.07101516 -0.3419862
Stationary 284.1587 329.3214 343.6786 -0.07101516 -0.3419862
Moved 284.1712 327.8813 344 -0.0743488 -0.3395062
Moved 284.1867 326.4436 345 -0.07767678 -0.3317901
Moved 284.2024 324.0075 345.9962 -0.08331597 -0.3241033
Moved 284.2172 322.5636 347.4363 -0.08665825 -0.3129912
Moved 284.236 319.2469 348.7532 -0.09433598 -0.3028305
Moved 284.2477 316.3666 349 -0.1010033 -0.3009257
Moved 284.2632 315.7152 350.2848 -0.102511 -0.2910122
Moved 284.2793 313.341 351 -0.108007 -0.2854941
Moved 284.2945 311.7658 352.2341 -0.1116532 -0.2759712
Moved 284.3094 310.3272 353 -0.1149834 -0.2700617
Moved 284.3304 308.8884 354.1116 -0.118314 -0.2614843
Moved 284.3419 307.4497 355 -0.1216443 -0.2546294
Moved 284.3554 306.0137 355.9863 -0.1249682 -0.2470196
Moved 284.371 304.9243 357.0757 -0.12749 -0.2386133
Moved 284.3868 303.4611 357.5389 -0.1308772 -0.2350391
Moved 284.4018 302.0222 358 -0.1342077 -0.2314815
Moved 284.4221 302 359.4164 -0.1342593 -0.2205521
Moved 284.4333 300.1448 360.8552 -0.1385538 -0.2094504
Moved 284.4481 298.7061 361 -0.1418841 -0.2083334
Moved 284.4634 297.2673 362.7327 -0.1452146 -0.1949635
Moved 284.4789 296.1343 364.7313 -0.1478372 -0.179542
Moved 284.4939 293.4932 366.2534 -0.1539509 -0.1677977
Moved 284.515 291.3043 368.6957 -0.1590178 -0.1489531
Moved 284.5266 289.8688 370.1312 -0.1623408 -0.1378763
Moved 284.5404 288.4285 371.5715 -0.1656748 -0.1267633
Moved 284.5554 286.9909 373.0091 -0.1690025 -0.1156703
Moved 284.5714 285.5538 374.4462 -0.1723292 -0.1045818
Moved 284.5869 285 375.6809 -0.1736111 -0.09505449
Moved 284.6062 283.9767 377.0233 -0.1759798 -0.08469664
Moved 284.6193 282.538 377 -0.1793102 -0.08487654
Moved 284.6331 282.1021 378.8979 -0.1803192 -0.07023235
Moved 284.6482 282 380.3367 -0.1805555 -0.05913017
Moved 284.6634 281 380.7754 -0.1828704 -0.05574545
Moved 284.6801 279.7858 382.2142 -0.185681 -0.04464303
Moved 284.7001 279 383.7555 -0.1875 -0.03275083
Stationary 284.7112 279 383.7555 -0.1875 -0.03275083
Stationary 284.7248 279 384 -0.1875 -0.03086396
Moved 284.7413 278 385.633 -0.1898148 -0.01826369
Stationary 284.7568 278 386 -0.1898148 -0.0154321
Moved 284.7722 276.5 387.5 -0.193287 -0.003857907
Stationary 284.7899 276.5 387.5 -0.193287 -0.003857907
Moved 284.8028 275.6121 388 -0.1953424 1.177376E-07
Moved 284.8174 276 389 -0.1944444 0.007716286
Moved 284.8331 276 389.89 -0.1944444 0.01458356
Stationary 284.8485 276 390 -0.1944444 0.0154321
Moved 284.8635 275.2274 391 -0.1962328 0.02314815
Moved 284.8866 275 393.5 -0.1967592 0.04243815
Stationary 284.8994 275 393.5 -0.1967592 0.04243815
Moved 284.9108 275 394.0429 -0.1967592 0.04662738
Moved 284.9263 275 395.1509 -0.1967592 0.05517654
Moved 284.9423 274.3613 396.6387 -0.1982376 0.06665654
Moved 284.9579 274 399.1611 -0.199074 0.0861195
Moved 284.9778 273 402.9578 -0.2013889 0.1154149
Stationary 284.9896 273 402.9578 -0.2013889 0.1154149
Moved 285.0028 273 404.3925 -0.2013889 0.1264851
Moved 285.0179 273 405.8353 -0.2013889 0.1376179
Moved 285.0338 272.0586 406.9414 -0.2035681 0.1461529
Moved 285.0486 272 408.3557 -0.2037037 0.1570652
Moved 285.0687 272 409.7959 -0.2037037 0.1681783
Moved 285.0809 272 410.5 -0.2037037 0.1736111
Moved 285.097 272 411.3383 -0.2037037 0.1800797
Moved 285.1104 272 412.0557 -0.2037037 0.1856154
Moved 285.1268 271 412.5532 -0.2060186 0.1894538
Moved 285.142 271 413.5 -0.2060186 0.1967593
Moved 285.1605 271 414.0546 -0.2060186 0.201039
Stationary 285.1727 271 414.0546 -0.2060186 0.201039
Stationary 285.1913 271 414.0546 -0.2060186 0.201039
Moved 285.204 271 415.1105 -0.2060186 0.2091865
Stationary 285.2217 271 415 -0.2060186 0.2083334
Moved 285.2349 271 416.3195 -0.2060186 0.2185147
Moved 285.2549 269.6803 416 -0.2090734 0.2160493
Stationary 285.2662 269.6803 416 -0.2090734 0.2160493
Moved 285.2805 270 417.1498 -0.2083333 0.2249217
Stationary 285.2965 270 417 -0.2083333 0.2237654
Moved 285.3115 270 418.0886 -0.2083333 0.232165
Stationary 285.3272 270 418 -0.2083333 0.2314815
Stationary 285.3462 270 418 -0.2083333 0.2314815
Moved 285.3576 270 419.2449 -0.2083333 0.2410871
Stationary 285.3725 270 419.2449 -0.2083333 0.2410871
Stationary 285.3888 270 419.2449 -0.2083333 0.2410871
Moved 285.4035 270 420.1122 -0.2083333 0.2477793
Moved 285.4187 269.0654 420 -0.2104968 0.2469136
Moved 285.4424 268.5 420 -0.2118056 0.2469136
Stationary 285.4529 268.5 420 -0.2118056 0.2469136
Moved 285.4646 269 421.2495 -0.2106481 0.2565545
Stationary 285.4803 269 421.2495 -0.2106481 0.2565545
Moved 285.4953 268 421.7932 -0.212963 0.2607496
Moved 285.5112 268 422.5 -0.212963 0.2662038
Stationary 285.5318 268 422.5 -0.212963 0.2662038
Moved 285.5425 266.751 422 -0.2158541 0.2623458
Moved 285.5588 267 423.2737 -0.2152778 0.2721739
Stationary 285.5743 267 423.2737 -0.2152778 0.2721739
Moved 285.5892 266 423 -0.2175926 0.2700617
Stationary 285.6049 266 423 -0.2175926 0.2700617
Moved 285.6255 264.5 424.5 -0.2210648 0.2816359
Moved 285.6373 265 424 -0.2199074 0.2777779
Stationary 285.6507 265 424 -0.2199074 0.2777779
Moved 285.666 263.6266 424 -0.2230867 0.2777779
Moved 285.6811 263.2986 425 -0.2238457 0.2854938
Moved 285.6967 262.5 425 -0.2256944 0.2854938
Stationary 285.7165 262.5 425 -0.2256944 0.2854938
Moved 285.7289 262 425.7128 -0.2268519 0.2909936
Stationary 285.7431 262 426 -0.2268519 0.2932099
Moved 285.7586 260.5 426 -0.2303241 0.2932099
Stationary 285.7741 260.5 426 -0.2303241 0.2932099
Moved 285.7899 261 426 -0.2291666 0.2932099
Moved 285.8088 259.5 427.5 -0.2326389 0.304784
Moved 285.8206 260 427 -0.2314815 0.3009261
Stationary 285.8392 260 427 -0.2314815 0.3009261
Moved 285.8506 259.1135 428 -0.2335336 0.308642
Stationary 285.8662 259 428 -0.2337963 0.308642
Stationary 285.882 259 428 -0.2337963 0.308642
Stationary 285.9029 259 428 -0.2337963 0.308642
Moved 285.9136 257.5 428 -0.2372685 0.308642
Stationary 285.928 257.5 428 -0.2372685 0.308642
Moved 285.9427 258 429.1495 -0.2361111 0.317512
Stationary 285.9578 258 429 -0.2361111 0.3163581
Stationary 285.9744 258 429 -0.2361111 0.3163581
Moved 285.9953 257 429 -0.2384259 0.3163581
Stationary 286.006 257 429 -0.2384259 0.3163581
Stationary 286.0194 257 429 -0.2384259 0.3163581
Stationary 286.0352 257 429 -0.2384259 0.3163581
Moved 286.0504 257 430 -0.2384259 0.3240741
Stationary 286.0672 257 430 -0.2384259 0.3240741
Moved 286.0853 256 430 -0.2407407 0.3240741
Stationary 286.0976 256 430 -0.2407407 0.3240741
Stationary 286.1111 256 430 -0.2407407 0.3240741
Stationary 286.1288 256 430 -0.2407407 0.3240741
Stationary 286.144 256 430 -0.2407407 0.3240741
Stationary 286.1586 256 430 -0.2407407 0.3240741
Stationary 286.1784 256 430 -0.2407407 0.3240741
Moved 286.1902 254.8403 430 -0.2434253 0.3240741
Stationary 286.206 254.8403 430 -0.2434253 0.3240741
Stationary 286.2213 255 430 -0.2430556 0.3240741
Moved 286.2402 255 430.7977 -0.2430556 0.3302288
Moved 286.257 255 431.5 -0.2430556 0.3356484
Stationary 286.277 255 431.5 -0.2430556 0.3356484
Moved 286.2893 255 431 -0.2430556 0.33179
Stationary 286.3004 255 431 -0.2430556 0.33179
Stationary 286.3128 255 431 -0.2430556 0.33179
Moved 286.3285 254 432 -0.2453704 0.3395063
Stationary 286.346 254 432 -0.2453704 0.3395063
Stationary 286.3665 254 432 -0.2453704 0.3395063
Stationary 286.3774 254 432 -0.2453704 0.3395063
Stationary 286.39 254 432 -0.2453704 0.3395063
Moved 286.4063 253.0166 432 -0.2476468 0.3395063
Moved 286.422 253 433.4222 -0.2476852 0.3504804
Stationary 286.4392 253 433 -0.2476852 0.3472221
Stationary 286.4572 253 433 -0.2476852 0.3472221
Stationary 286.4679 253 433 -0.2476852 0.3472221
Ended 286.483 253 433 -0.2476852 0.3472221
Began 287.4997 263 439 -0.2245371 0.3935187
Stationary 287.5169 263 439 -0.2245371 0.3935187
Stationary 287.532 263 439 -0.2245371 0.3935187
Stationary 287.5511 263 439 -0.2245371 0.3935187
Stationary 287.5643 263 439 -0.2245371 0.3935187
Stationary 287.5776 263 439 -0.2245371 0.3935187
Stationary 287.5924 263 439 -0.2245371 0.3935187
Stationary 287.6088 263 439 -0.2245371 0.3935187
Stationary 287.6243 263 439 -0.2245371 0.3935187
Stationary 287.6466 263 439 -0.2245371 0.3935187
Stationary 287.6563 263 439 -0.2245371 0.3935187
Stationary 287.6699 263 439 -0.2245371 0.3935187
Stationary 287.6853 263 439 -0.2245371 0.3935187
Stationary 287.7007 263 439 -0.2245371 0.3935187
Stationary 287.7152 263 439 -0.2245371 0.3935187
Stationary 287.7359 263 439 -0.2245371 0.3935187
Stationary 287.7499 263 439 -0.2245371 0.3935187
Stationary 287.7619 263 439 -0.2245371 0.3935187
Stationary 287.7777 263 439 -0.2245371 0.3935187
Stationary 287.7935 263 439 -0.2245371 0.3935187
Stationary 287.8085 263 439 -0.2245371 0.3935187
Stationary 287.827 263 439 -0.2245371 0.3935187
Stationary 287.8382 263 439 -0.2245371 0.3935187
Stationary 287.8539 263 439 -0.2245371 0.3935187
Stationary 287.8701 263 439 -0.2245371 0.3935187
Stationary 287.886 263 439 -0.2245371 0.3935187
Stationary 287.901 263 439 -0.2245371 0.3935187
Stationary 287.9203 263 439 -0.2245371 0.3935187
Stationary 287.9308 263 439 -0.2245371 0.3935187
Stationary 287.946 263 439 -0.2245371 0.3935187
Stationary 287.9614 263 439 -0.2245371 0.3935187
Stationary 287.9774 263 439 -0.2245371 0.3935187
Stationary 287.993 263 439 -0.2245371 0.3935187
Stationary 288.012 263 439 -0.2245371 0.3935187
Stationary 288.0234 263 439 -0.2245371 0.3935187
Stationary 288.0399 263 439 -0.2245371 0.3935187
Stationary 288.0546 263 439 -0.2245371 0.3935187
Stationary 288.0702 263 439 -0.2245371 0.3935187
Stationary 288.0864 263 439 -0.2245371 0.3935187
Stationary 288.1081 263 439 -0.2245371 0.3935187
Stationary 288.1189 263 439 -0.2245371 0.3935187
Stationary 288.1335 263 439 -0.2245371 0.3935187
Stationary 288.1486 263 439 -0.2245371 0.3935187
Stationary 288.1641 263 439 -0.2245371 0.3935187
Stationary 288.1794 263 439 -0.2245371 0.3935187
Stationary 288.2009 263 439 -0.2245371 0.3935187
Stationary 288.2133 263 439 -0.2245371 0.3935187
Stationary 288.227 263 439 -0.2245371 0.3935187
Stationary 288.2404 263 439 -0.2245371 0.3935187
Moved 288.2561 253.7096 439 -0.2460427 0.3935187
Stationary 288.2703 253.7096 439 -0.2460427 0.3935187
Moved 288.2923 252.9953 439 -0.2476961 0.3935187
Stationary 288.3029 252.9953 439 -0.2476961 0.3935187
Stationary 288.3171 252.9953 439 -0.2476961 0.3935187
Moved 288.3345 251.7511 439 -0.2505763 0.3935187
Stationary 288.35 251.7511 439 -0.2505763 0.3935187
Stationary 288.3643 251.7511 439 -0.2505763 0.3935187
Moved 288.3829 250.8703 439 -0.2526149 0.3935187
Stationary 288.3948 250.8703 439 -0.2526149 0.3935187
Stationary 288.4088 250.8703 439 -0.2526149 0.3935187
Stationary 288.425 250.8703 439 -0.2526149 0.3935187
Moved 288.4402 249.983 439 -0.2546689 0.3935187
Stationary 288.4557 249.983 439 -0.2546689 0.3935187
Stationary 288.4742 249.983 439 -0.2546689 0.3935187
Stationary 288.4853 249.983 439 -0.2546689 0.3935187
Stationary 288.5006 249.983 439 -0.2546689 0.3935187
Stationary 288.5167 249.983 439 -0.2546689 0.3935187
Stationary 288.5338 249.983 439 -0.2546689 0.3935187
Stationary 288.5471 249.983 439 -0.2546689 0.3935187
Stationary 288.5666 250 439 -0.2546296 0.3935187
Stationary 288.5799 250 439 -0.2546296 0.3935187
Stationary 288.5949 250 439 -0.2546296 0.3935187
Stationary 288.61 250 439 -0.2546296 0.3935187
Stationary 288.6265 250 439 -0.2546296 0.3935187
Stationary 288.6411 250 439 -0.2546296 0.3935187
Stationary 288.6605 250 439 -0.2546296 0.3935187
Stationary 288.673 250 439 -0.2546296 0.3935187
Stationary 288.6866 250 439 -0.2546296 0.3935187
Stationary 288.7027 250 439 -0.2546296 0.3935187
Stationary 288.7188 250 439 -0.2546296 0.3935187
Stationary 288.7368 250 439 -0.2546296 0.3935187
Stationary 288.7538 250 439 -0.2546296 0.3935187
Stationary 288.7654 250 439 -0.2546296 0.3935187
Stationary 288.7804 250 439 -0.2546296 0.3935187
Stationary 288.7964 250 439 -0.2546296 0.3935187
Stationary 288.8098 250 439 -0.2546296 0.3935187
Stationary 288.8248 250 439 -0.2546296 0.3935187
Stationary 288.848 250 439 -0.2546296 0.3935187
Stationary 288.8595 250 439 -0.2546296 0.3935187
Stationary 288.8738 250 439 -0.2546296 0.3935187
Stationary 288.8918 250 439 -0.2546296 0.3935187
Stationary 288.9069 250 439 -0.2546296 0.3935187
Stationary 288.9211 250 439 -0.2546296 0.3935187
Moved 288.9385 257.4602 439 -0.2373606 0.3935187
Stationary 288.9498 257.4602 439 -0.2373606 0.3935187
Moved 288.9651 259.3835 439 -0.2329086 0.3935187
Stationary 288.9822 259.3835 439 -0.2329086 0.3935187
Moved 288.9968 261.256 439 -0.2285742 0.3935187
Moved 289.0106 262.5 439 -0.2256944 0.3935187
Moved 289.0306 263.0681 439 -0.2243793 0.3935187
Moved 289.0424 266 439 -0.2175926 0.3935187
Moved 289.0578 266.7603 439 -0.2158325 0.3935187
Moved 289.0742 268.1239 431.133 -0.2126762 0.3328165
Moved 289.0919 269.5636 432 -0.2093434 0.3395063
Moved 289.1043 271.9963 431.0018 -0.2037123 0.3318043
Moved 289.127 275.8842 430 -0.1947125 0.3240741
Stationary 289.139 275.8842 430 -0.1947125 0.3240741
Moved 289.1506 278.6563 428.6718 -0.1882956 0.3138258
Moved 289.1659 279.5 429 -0.1863426 0.3163581
Moved 289.1819 283.5258 427.1581 -0.1770236 0.3021458
Moved 289.1974 286.5662 425.7169 -0.1699857 0.2910258
Moved 289.2163 291.1635 424.2789 -0.1593439 0.2799296
Moved 289.2302 296.6555 422.8361 -0.1466309 0.2687971
Moved 289.2431 301.4029 421.7986 -0.1356414 0.2607917
Moved 289.2588 307.1634 419.9592 -0.1223069 0.2465986
Moved 289.274 312.9411 418.5147 -0.1089327 0.235453
Moved 289.2904 317.3971 417.4008 -0.09861782 0.2268576
Moved 289.3114 328.3461 415 -0.07327293 0.2083334
Stationary 289.3226 328.3461 415 -0.07327293 0.2083334
Moved 289.3356 334.5557 413.1111 -0.05889893 0.1937584
Moved 289.3515 337.6581 411.671 -0.05171742 0.1826463
Moved 289.367 342.3097 411.2301 -0.04094973 0.1792446
Moved 289.3825 345.4188 409.7906 -0.03375282 0.1681371
Moved 289.4038 354.9347 408.2664 -0.01172533 0.1563765
Stationary 289.4152 354.9347 408.2664 -0.01172533 0.1563765
Moved 289.4275 361.8691 406.8262 0.004326602 0.1452637
Moved 289.4449 366.4629 406 0.01496037 0.1388888
Moved 289.4588 372.2278 404.9431 0.02830515 0.1307333
Moved 289.4753 374.9944 405 0.03470938 0.131173
Moved 289.4946 380.7395 404.0651 0.04800817 0.1239594
Moved 289.5065 383.1116 402.9442 0.05349904 0.1153104
Moved 289.5215 389 403 0.06712963 0.1157407
Moved 289.536 395.7794 403 0.08282264 0.1157407
Moved 289.5515 407.1368 403 0.1091131 0.1157407
Moved 289.5763 423.6581 403 0.1473568 0.1157407
Moved 289.5898 430.5684 403 0.1633528 0.1157407
Stationary 289.6009 430.5684 403 0.1633528 0.1157407
Moved 289.6125 436.327 403 0.1766828 0.1157407
Moved 289.6284 443.3033 403 0.1928318 0.1157407
Moved 289.6503 450.423 403 0.2093125 0.1157407
Stationary 289.6614 450.423 403 0.2093125 0.1157407
Moved 289.674 453.1658 410 0.2156616 0.1697531
Moved 289.6917 456.0426 410 0.2223208 0.1697531
Moved 289.7056 457.4629 410 0.2256086 0.1697531
Moved 289.7273 460.9546 410 0.2336911 0.1697531
Stationary 289.7391 460.9546 410 0.2336911 0.1697531
Moved 289.7505 462.4157 410 0.2370734 0.1697531
Moved 289.767 463.8576 410 0.2404112 0.1697531
Moved 289.784 465.3014 410 0.2437532 0.1697531
Moved 289.8042 467.7408 410 0.2493999 0.1697531
Moved 289.8143 470.3552 410 0.2554518 0.1697531
Moved 289.8288 473 410 0.2615741 0.1697531
Moved 289.8443 475.4699 410 0.2672915 0.1697531
Moved 289.86 478.3466 410 0.2739505 0.1697531
Moved 289.8794 481.8419 410 0.2820415 0.1697531
Moved 289.8915 485.1083 410 0.2896025 0.1697531
Moved 289.9064 487.9886 410 0.2962699 0.1697531
Moved 289.9225 490.869 410 0.3029374 0.1697531
Moved 289.9374 493.7492 400.3777 0.3096047 0.09550696
Moved 289.959 496.8704 402 0.3168297 0.1080247
Stationary 289.9701 496.8704 402 0.3168297 0.1080247
Moved 289.9834 499.6211 400.6895 0.3231969 0.09791256
Moved 289.9985 500.7493 400.2507 0.3258086 0.0945268
Moved 290.0135 502.1876 398.8124 0.3291378 0.08342932
Moved 290.036 506.1248 398 0.3382518 0.0771605
Stationary 290.0471 506.1248 398 0.3382518 0.0771605
Moved 290.0602 507.1569 396.8431 0.3406408 0.06823422
Moved 290.0758 508.6468 396.3533 0.3440898 0.06445426
Moved 290.0903 511.1738 394.9131 0.3499394 0.05334195
Moved 290.1109 512.5311 393.4689 0.3530813 0.04219809
Moved 290.1233 514.9513 392.0244 0.3586836 0.03105211
Moved 290.139 516.4119 390.5881 0.3620646 0.01997029
Moved 290.1525 518.8562 390.1438 0.3677227 0.01654178
Moved 290.1693 520.9445 389.0278 0.3725567 0.007930567
Moved 290.1879 522.3992 387.6008 0.375924 -0.003080015
Moved 290.2005 523.8409 386.1591 0.3792614 -0.01420469
Moved 290.2151 525.277 384.723 0.3825857 -0.02528556
Moved 290.2311 526.7071 384.2929 0.3858961 -0.02860399
Moved 290.2459 527 382.8462 0.3865741 -0.03976705
Moved 290.2653 528.5857 382.4143 0.3902446 -0.04309925
Moved 290.2776 529.5 381.5 0.3923611 -0.05015432
Moved 290.2919 530.0434 380.9566 0.3936189 -0.05434719
Moved 290.3073 530.5359 381 0.3947592 -0.05401235
Moved 290.323 531 380.0282 0.3958333 -0.06151082
Moved 290.3442 532.5 380 0.3993056 -0.06172816
Stationary 290.3554 532.5 380 0.3993056 -0.06172816
Moved 290.3676 533.1458 378.8542 0.4008005 -0.07056955
Stationary 290.3835 533.1458 378.8542 0.4008005 -0.07056955
Stationary 290.3989 533.1458 378.8542 0.4008005 -0.07056955
Moved 290.418 534 377.7215 0.4027778 -0.07930945
Stationary 290.431 534 377.7215 0.4027778 -0.07930945
Moved 290.4462 535.0512 378 0.4052111 -0.0771605
Moved 290.4612 535 377 0.4050927 -0.08487654
Stationary 290.4767 535 377 0.4050927 -0.08487654
Stationary 290.4968 535 377 0.4050927 -0.08487654
Moved 290.5078 536.1693 377 0.4077992 -0.08487654
Moved 290.522 536 375.5 0.4074074 -0.09645062
Stationary 290.538 536 375.5 0.4074074 -0.09645062
Stationary 290.5542 536 375.5 0.4074074 -0.09645062
Moved 290.5749 536 374.9363 0.4074074 -0.1008001
Stationary 290.5869 536 374.9363 0.4074074 -0.1008001
Stationary 290.5997 536 375 0.4074074 -0.1003086
Stationary 290.6149 536 375 0.4074074 -0.1003086
Moved 290.6316 536 374 0.4074074 -0.1080245
Moved 290.6525 521.761 374 0.3744469 -0.1080245
Stationary 290.6633 521.761 374 0.3744469 -0.1080245
Moved 290.6765 516.8611 374 0.3631043 -0.1080245
Moved 290.6929 511.0191 374 0.3495813 -0.1080245
Moved 290.7091 503.3514 373 0.3318319 -0.1157407
Moved 290.7273 495.808 373 0.3143703 -0.1157407
Moved 290.7401 482.7097 373 0.2840501 -0.1157407
Moved 290.7558 471.7258 373 0.2586246 -0.1157407
Moved 290.7703 458.7958 373 0.228694 -0.1157407
Moved 290.7878 449.399 373 0.2069421 -0.1157407
Moved 290.8069 432.9742 373 0.1689217 -0.1157407
Stationary 290.8185 432.9742 373 0.1689217 -0.1157407
Moved 290.8312 426.9187 373 0.1549044 -0.1157407
Moved 290.8476 417.667 373 0.1334884 -0.1157407
Moved 290.8632 408.5881 373 0.1124724 -0.1157407
Moved 290.8786 400.6471 373 0.09409051 -0.1157407
Moved 290.897 393.5091 373 0.0775674 -0.1157407
Moved 290.909 386.2873 380 0.06085028 -0.06172816
Moved 290.9233 379.086 381.3828 0.04418065 -0.05105831
Moved 290.9396 372.8943 382.6212 0.02984782 -0.04150344
Moved 290.9554 366.3084 383 0.01460274 -0.03858025
Moved 290.9766 353.7254 384.8187 -0.01452461 -0.02454734
Stationary 290.989 353.7254 384.8187 -0.01452461 -0.02454734
Moved 291.0012 349.2236 386.2588 -0.02494539 -0.01343527
Moved 291.0172 343.903 387.699 -0.03726155 -0.002322727
Moved 291.0331 338.4434 389.1392 -0.04989947 0.008790052
Moved 291.0513 334.5 390.5 -0.05902777 0.01929012
Moved 291.0631 330.335 391.6663 -0.06866892 0.02828904
Moved 291.0791 326.7873 392 -0.07688134 0.03086432
Moved 291.0943 321.9126 393.5437 -0.08816531 0.04277559
Moved 291.1089 317.0306 394.9924 -0.0994662 0.0539536
Moved 291.1305 308.3965 396 -0.1194524 0.0617284
Stationary 291.1424 308.3965 396 -0.1194524 0.0617284
Moved 291.1552 305.3929 397.3035 -0.1264053 0.0717866
Moved 291.1706 301.9714 397 -0.1343255 0.06944469
Moved 291.1863 298.3366 398.8878 -0.1427393 0.08401106
Moved 291.2078 295.3653 399 -0.1496174 0.08487666
Moved 291.2196 293.2376 400 -0.1545426 0.09259272
Moved 291.2351 290.5866 400 -0.1606792 0.09259272
Moved 291.2494 288.3623 401 -0.1658281 0.1003085
Moved 291.2624 285.8256 401 -0.1717 0.1003085
Moved 291.2863 281.7502 402 -0.1811338 0.1080247
Stationary 291.2969 281.7502 402 -0.1811338 0.1080247
Moved 291.309 278.8577 402 -0.1878295 0.1080247
Moved 291.3238 276.0037 403.4982 -0.1944359 0.1195846
Moved 291.3398 274.1037 403 -0.198834 0.1157407
Moved 291.3599 271.2389 403 -0.2054656 0.1157407
Moved 291.372 268.3531 403 -0.2121457 0.1157407
Moved 291.3864 267.1014 403 -0.2150431 0.1157407
Moved 291.4011 264.397 403 -0.2213033 0.1157407
Moved 291.4193 261.5123 403 -0.2279809 0.1157407
Moved 291.4389 257.3751 403 -0.2375576 0.1157407
Stationary 291.4501 257.3751 403 -0.2375576 0.1157407
Moved 291.4632 254.8577 403 -0.2433851 0.1157407
Moved 291.4794 252 403 -0.25 0.1157407
Moved 291.4952 251.2885 403 -0.2516469 0.1157407
Moved 291.5155 249.936 403 -0.2547779 0.1157407
Moved 291.5273 247.0008 403 -0.2615722 0.1157407
Moved 291.5414 246.0617 396 -0.2637461 0.0617284
Moved 291.5565 244.6332 394.6332 -0.2670529 0.05118205
Moved 291.5719 242.1917 394 -0.2727045 0.04629641
Moved 291.5913 240.7597 392.7596 -0.2760193 0.03672565
Moved 291.6038 239.5 393 -0.2789352 0.03858013
Moved 291.6172 238.2277 391.2277 -0.2818803 0.02490538
Moved 291.6331 236.7985 391 -0.2851887 0.02314815
Moved 291.6485 235.3528 389.3527 -0.2885353 0.01043779
Moved 291.6679 233.9135 389 -0.2918668 0.007716286
Moved 291.6811 232.5 387.5 -0.2951389 -0.003857907
Moved 291.6956 231.5 388 -0.2974537 1.177376E-07
Moved 291.7098 230.8008 386.8008 -0.2990722 -0.009252642
Moved 291.7259 229.5848 387 -0.301887 -0.007715932
Moved 291.7478 228.6271 385.6271 -0.3041039 -0.01830961
Stationary 291.7583 228.6271 385.6271 -0.3041039 -0.01830961
Moved 291.771 227.6261 386 -0.3064212 -0.0154321
Moved 291.7882 228 384.8532 -0.3055556 -0.02428078
Moved 291.8025 226.5 385 -0.3090278 -0.02314815
Stationary 291.8242 226.5 385 -0.3090278 -0.02314815
Stationary 291.8357 226.5 385 -0.3090278 -0.02314815
Moved 291.8474 225.8346 383.8347 -0.310568 -0.03214
Stationary 291.8645 225.8346 383.8347 -0.310568 -0.03214
Moved 291.879 224.8002 384 -0.3129624 -0.03086396
Moved 291.9013 225 382.8369 -0.3125 -0.0398391
Stationary 291.9119 225 382.8369 -0.3125 -0.0398391
Stationary 291.9246 225 382.8369 -0.3125 -0.0398391
Moved 291.942 223.6266 383 -0.3156792 -0.03858025
Stationary 291.9564 223.6266 383 -0.3156792 -0.03858025
Stationary 291.9756 223.6266 383 -0.3156792 -0.03858025
Stationary 291.9883 223.6266 383 -0.3156792 -0.03858025
Stationary 292.0039 223.6266 383 -0.3156792 -0.03858025
Stationary 292.0197 223.6266 383 -0.3156792 -0.03858025
Stationary 292.0339 223.6266 383 -0.3156792 -0.03858025
Stationary 292.0528 224 383 -0.3148148 -0.03858025
Stationary 292.0655 224 383 -0.3148148 -0.03858025
Stationary 292.0816 224 383 -0.3148148 -0.03858025
Stationary 292.0954 224 383 -0.3148148 -0.03858025
Stationary 292.1099 224 383 -0.3148148 -0.03858025
Stationary 292.1257 224 383 -0.3148148 -0.03858025
Moved 292.1454 224 391.3309 -0.3148148 0.02570176
Moved 292.157 224 392.5 -0.3148148 0.03472234
Moved 292.1725 231.8601 395.7202 -0.2966202 0.05956898
Moved 292.1898 233.296 397.296 -0.2932964 0.07172808
Moved 292.207 235.7306 400.4613 -0.2876605 0.09615216
Moved 292.2234 237.1652 402.1652 -0.2843398 0.1092997
Moved 292.2367 239.2056 404.6028 -0.2796167 0.1281078
Moved 292.2501 241.0374 407.0748 -0.2753764 0.147182
Moved 292.2649 242.4721 408.472 -0.2720554 0.1579636
Moved 292.2815 243.6022 410.2043 -0.2694394 0.17133
Moved 292.3023 246.4762 413.4761 -0.2627867 0.1965753
Stationary 292.3132 246.4762 413.4761 -0.2627867 0.1965753
Moved 292.3271 247.9179 414.9179 -0.2594493 0.2077
Moved 292.343 248 416.3566 -0.2592593 0.2188012
Moved 292.3585 249.7948 417.7948 -0.2551047 0.2298982
Moved 292.3784 251.2307 419.2307 -0.2517809 0.2409773
Moved 292.3894 251 420.2524 -0.2523148 0.2488616
