the five boxing wizards jump quickly
the five boxing wizards jump quickly
Basic
List

0.6 0.6
432 388.8
Moved 890.3486 412.8599 397.0024 0.122361 0.02315439
Moved 890.3793 388.6469 376.691 0.06631225 -0.02908683
Moved 890.4101 370.3993 354.559 0.02407253 -0.08601074
Moved 890.4408 358.8478 339.0598 -0.002667109 -0.1258752
Moved 890.4715 349.7199 323.7599 -0.02379646 -0.1652267
Moved 890.5022 340.2308 308.0386 -0.04576196 -0.2056622
Moved 890.533 333.8739 296.8109 -0.06047706 -0.23454
Moved 890.5637 327.6272 287.9408 -0.07493699 -0.257354
Moved 890.5944 322.1156 280.1156 -0.08769537 -0.2774805
Moved 890.6252 316.3765 271.0647 -0.1009804 -0.3007596
Moved 890.6559 308.6479 262.4719 -0.1188705 -0.3228603
Moved 890.6866 300.8141 253.8141 -0.1370043 -0.3451284
Moved 890.7173 293.8025 246.8025 -0.153235 -0.3631624
Moved 890.748 287.054 242.527 -0.1688564 -0.3741591
Moved 890.7788 279.9799 237.3199 -0.1852318 -0.3875516
Moved 890.8095 272.4173 233.2782 -0.2027377 -0.3979471
Moved 890.8403 262.8057 229.5371 -0.2249868 -0.4075691
Moved 890.871 253.1852 228 -0.2472565 -0.4115227
Moved 890.9017 242.3521 228 -0.272333 -0.4115227
Moved 890.9324 227.7933 228 -0.306034 -0.4115227
Moved 890.9631 210.4228 241.8309 -0.3462436 -0.3759492
Moved 890.9938 194.0948 251.3431 -0.3840398 -0.3514837
Moved 891.0246 177.8074 269.819 -0.421742 -0.3039636
Moved 891.0553 162.0246 290.3656 -0.4582765 -0.2511173
Moved 891.0861 150.7464 310.5072 -0.4843833 -0.1993128
Moved 891.1168 145.6323 335.1546 -0.4962215 -0.1359192
Moved 891.1475 145 359.0649 -0.4976852 -0.07442144
Moved 891.1782 145 376 -0.4976852 -0.03086435
Moved 891.209 155.4516 402.5419 -0.4734917 0.037402
Moved 891.2397 163.908 422.3976 -0.4539167 0.08847126
Moved 891.2704 175.7762 445.5524 -0.4264441 0.1480256
Moved 891.3011 183 458 -0.4097222 0.180041
Moved 891.3318 193.7448 474.931 -0.38485 0.223588
Moved 891.3625 212.5353 495.2424 -0.3413534 0.2758291
Moved 891.3932 228.4669 511.8891 -0.3044747 0.3186447
Moved 891.424 244.2664 524.8131 -0.2679018 0.3518855
Moved 891.4548 264 538 -0.2222222 0.3858024
Moved 891.4855 285.268 551.5817 -0.1729908 0.4207348
Moved 891.5162 298.0741 557.7685 -0.143347 0.4366472
Moved 891.5469 311.0727 560.6145 -0.1132577 0.4439672
Moved 891.5776 325.8187 562 -0.07912333 0.4475308
Moved 891.6084 338.6789 562 -0.04935443 0.4475308
Moved 891.6391 347.1315 562 -0.02978822 0.4475308
Moved 891.6698 354.6767 552.9925 -0.01232247 0.4243633
Moved 891.7006 362.2944 548.1371 0.005311071 0.4118752
Moved 891.7313 366.2856 541.4288 0.01454999 0.3946212
Moved 891.762 367 527.0376 0.01620372 0.3576069
Moved 891.7927 367 508.5714 0.01620372 0.3101115
Moved 891.8235 354.2508 484.3353 -0.01330843 0.247776
Moved 891.8542 347.0691 464.2073 -0.02993266 0.1960065
Moved 891.8849 341.6687 450.6749 -0.04243354 0.1612007
Moved 891.9156 337.1565 439.6261 -0.05287841 0.1327831
Moved 891.9464 331.2862 424.1448 -0.06646713 0.09296491
Moved 891.9771 326.8298 411.6597 -0.07678281 0.06085297
Moved 892.0078 321.749 402.6235 -0.08854394 0.03761185
Moved 892.0386 314.9482 390.8964 -0.1042866 0.00744957
Moved 892.0693 307.3052 380.3052 -0.1219787 -0.01979114
Moved 892.1 300.4713 370.707 -0.1377978 -0.04447788
Moved 892.1307 294.106 364.106 -0.1525325 -0.06145579
Moved 892.1614 287.4807 358.6538 -0.1678686 -0.07547904
Moved 892.1922 278.8881 354.9254 -0.187759 -0.08506837
Moved 892.2229 271.6736 352.3368 -0.2044594 -0.09172636
Moved 892.2536 262.7586 349.5862 -0.2250959 -0.09880096
Moved 892.2844 255.4435 349 -0.2420289 -0.1003086
Moved 892.3151 244.2528 349 -0.2679333 -0.1003086
Moved 892.3458 233.4904 354.6153 -0.2928461 -0.08586609
Moved 892.3765 223.3009 362.1328 -0.3164331 -0.06653099
Moved 892.4073 214.677 370.323 -0.3363959 -0.04546561
Moved 892.4379 210.3919 375.9122 -0.3463151 -0.0310901
Moved 892.4687 206.1823 380.6355 -0.3560596 -0.0189417
Moved 892.4995 201.8858 387.2283 -0.366005 -0.00198482
Moved 892.5302 200.0187 389.9813 -0.3703272 0.005095878
Moved 892.5609 200 392.174 -0.3703704 0.01073551
Moved 892.5916 199 394.98 -0.3726852 0.01795274
Moved 892.6223 198 396.847 -0.375 0.02275455
Moved 892.6529 197 398.7175 -0.3773148 0.02756539
Moved 892.6838 197 400.1059 -0.3773148 0.03113648
Moved 892.7145 196 400 -0.3796296 0.03086416
Ended 892.7452 196 400 -0.3796296 0.03086416
Accept 892.8681 0 boxing
Candidates 892.8681 13 wizards related fixed educated delays rivers drivers focus subsets success signatures tickets roberts
Began 893.7592 499 334 0.3217593 -0.1388889
Stationary 893.7899 499 334 0.3217593 -0.1388889
Moved 893.8205 485.5489 320.5489 0.2906223 -0.1734854
Moved 893.8514 482.2253 319.2253 0.2829289 -0.1768898
Moved 893.8821 479.2885 317.2885 0.2761308 -0.1818712
Moved 893.9128 475.4216 316 0.2671796 -0.1851853
Moved 893.9435 472.5536 315 0.2605408 -0.1877573
Moved 893.9742 470.5 313.5 0.2557871 -0.1916154
Moved 894.0049 468.5 314 0.2511574 -0.1903292
Moved 894.0356 467.8594 314 0.2496745 -0.1903292
Moved 894.0664 465.7075 313 0.2446934 -0.1929013
Moved 894.0972 464.6834 313 0.2423227 -0.1929013
Stationary 894.1279 464.6834 313 0.2423227 -0.1929013
Moved 894.1586 463.8133 313 0.2403086 -0.1929013
Moved 894.1893 462.9346 313 0.2382744 -0.1929013
Stationary 894.22 463 313 0.2384259 -0.1929013
Stationary 894.2507 463 313 0.2384259 -0.1929013
Moved 894.2815 461.8134 313 0.2356792 -0.1929013
Moved 894.3122 462 323.5 0.2361111 -0.1658951
Moved 894.343 459.62 325.7599 0.2306019 -0.1600824
Moved 894.3737 455.4897 336.0206 0.2210409 -0.1336919
Moved 894.4044 452.1718 343.4846 0.2133607 -0.1144944
Moved 894.4351 447.7284 352.9073 0.203075 -0.09025903
Moved 894.4659 439.5 365 0.1840278 -0.05915646
Moved 894.4966 429.8761 382.2478 0.1617502 -0.01479475
Moved 894.5273 425.1444 393.7112 0.1507973 0.01468917
Moved 894.558 419.1991 405.2034 0.1370351 0.04424746
Moved 894.5887 414.6885 415.9673 0.1265937 0.07193227
Moved 894.6195 410 429 0.1157407 0.1054526
Moved 894.6502 406.9459 444.3246 0.1086711 0.1448676
Moved 894.6809 403.0822 456.6711 0.09972742 0.176623
Moved 894.7117 401.2219 467.1126 0.09542097 0.2034789
Moved 894.7424 399.7292 480.3541 0.09196559 0.2375362
Moved 894.7731 398.7809 495.0953 0.08977075 0.2754508
Moved 894.8038 399 506.3694 0.09027779 0.3044481
Moved 894.8346 398 516.8431 0.08796295 0.3313866
Moved 894.8653 398 527.5 0.08796295 0.3587962
Moved 894.8961 398 535.1218 0.08796295 0.3783995
Moved 894.9267 398 540.4856 0.08796295 0.3921954
Moved 894.9575 398 542.8127 0.08796295 0.3981807
Moved 894.9882 398 544.1752 0.08796295 0.401685
Moved 895.0189 398 545 0.08796295 0.4038065
Stationary 895.0497 398 545 0.08796295 0.4038065
Stationary 895.0803 398 545 0.08796295 0.4038065
Moved 895.1111 417.1567 510.7407 0.1323072 0.3156911
Moved 895.1417 426.3246 472.0524 0.1535291 0.2161842
Moved 895.1725 432.2225 429.2761 0.1671818 0.1061626
Moved 895.2033 434.0488 416.6099 0.1714091 0.073585
Moved 895.234 437.8218 397.5345 0.1801431 0.02452281
Moved 895.2647 440.784 381.08 0.187 -0.01779839
Moved 895.2955 442 367.3083 0.1898148 -0.05321934
Moved 895.3262 444 356.2972 0.1944444 -0.08154017
Moved 895.3569 446 345.692 0.199074 -0.1088171
Moved 895.3876 448 337.1268 0.2037037 -0.1308469
Moved 895.4183 449.4921 325.5395 0.2071576 -0.1606495
Moved 895.4491 451.381 311.095 0.21153 -0.1978008
Moved 895.4798 452.2429 295.7855 0.2135252 -0.2371772
Moved 895.5105 452 277.2955 0.2129629 -0.2847338
Moved 895.5413 452 272.1805 0.2129629 -0.2978898
Moved 895.572 452 264.0479 0.2129629 -0.318807
Moved 895.6027 452 252.6281 0.2129629 -0.3481789
Moved 895.6334 452 244.4216 0.2129629 -0.369286
Moved 895.6641 446.6497 235.707 0.2005781 -0.3917001
Moved 895.6948 444.3622 229.7245 0.195283 -0.4070872
Moved 895.7256 444 225 0.1944444 -0.4192387
Moved 895.7563 444 222.9762 0.1944444 -0.424444
Moved 895.787 444 220.5 0.1944444 -0.4308128
Stationary 895.8177 444 220.5 0.1944444 -0.4308128
Moved 895.8485 444 236.7975 0.1944444 -0.3888954
Moved 895.8792 444 280.1836 0.1944444 -0.2773055
Moved 895.91 438.8511 336.2659 0.1825256 -0.1330611
Moved 895.9407 439 377.3488 0.1828703 -0.02739525
Moved 895.9714 439 406.6907 0.1828703 0.04807284
Moved 896.0021 449.6957 432.783 0.207629 0.1151825
Moved 896.0328 455.4379 447.0947 0.2209209 0.1519923
Moved 896.0636 462.4095 461.0158 0.237059 0.1877978
Moved 896.0943 469.7619 473.3492 0.2540784 0.2195194
Moved 896.1251 478.3803 485.3804 0.2740286 0.2504638
Moved 896.1558 489.3231 496.3231 0.2993591 0.2786088
Moved 896.1865 496.6396 504.6395 0.3162952 0.2999986
Moved 896.2172 506.2661 512.5107 0.3385789 0.3202436
Moved 896.2479 513.8819 519.2546 0.3562081 0.3375888
Moved 896.2786 521.5 525 0.3738426 0.3523662
Moved 896.3093 528.0327 530.0218 0.3889646 0.3652823
Moved 896.3401 533.8814 535.8814 0.4025032 0.3803534
Moved 896.3708 538.7498 539.7498 0.4137726 0.3903028
Moved 896.4016 541.2489 542.2489 0.4195577 0.3967307
Moved 896.4323 545 544.5 0.4282407 0.4025204
Moved 896.463 547.0654 546.0654 0.4330217 0.4065466
Moved 896.4937 548.4979 546 0.4363376 0.4063785
Moved 896.5244 551 546.4729 0.4421297 0.4075948
Moved 896.5552 552.5 547 0.4456018 0.4089505
Moved 896.5859 553.374 547 0.4476249 0.4089505
Moved 896.6166 554.1868 547 0.4495066 0.4089505
Moved 896.6473 554.5882 547 0.4504357 0.4089505
Ended 896.6781 555 547 0.4513889 0.4089505
Accept 896.7395 0 wizards
Candidates 896.7395 13 mini jump bono dunno vivo dump pump fungi trump memo no go logo
Began 898.2144 112 376 -0.5740741 -0.03086435
Stationary 898.2451 112 376 -0.5740741 -0.03086435
Ended 898.2758 112 376 -0.5740741 -0.03086435
Accept 898.3372 0 mini
Delete 898.3372 LeftSwipe
Began 898.9517 468 331 0.25 -0.146605
Stationary 898.9825 468 331 0.25 -0.146605
Stationary 899.0132 468 331 0.25 -0.146605
Moved 899.0438 454.2477 331 0.2181658 -0.146605
Moved 899.0746 447.8987 331 0.2034691 -0.146605
Moved 899.1053 442.8443 331 0.1917692 -0.146605
Moved 899.1361 438.5398 331 0.1818052 -0.146605
Moved 899.1668 432.1804 331 0.1670842 -0.146605
Moved 899.1976 431.1482 331 0.1646949 -0.146605
Moved 899.2283 428.2801 331 0.1580557 -0.146605
Moved 899.259 425.5 331 0.1516204 -0.146605
Moved 899.2897 423.5 331 0.1469907 -0.146605
Moved 899.3204 420.9646 331 0.1411217 -0.146605
Moved 899.3512 419.5359 331 0.1378146 -0.146605
Moved 899.3819 417.669 331 0.133493 -0.146605
Moved 899.4127 415.8397 331 0.1292586 -0.146605
Stationary 899.4432 415.8397 331 0.1292586 -0.146605
Stationary 899.4741 416 331 0.1296297 -0.146605
Stationary 899.5048 416 331 0.1296297 -0.146605
Stationary 899.5355 416 331 0.1296297 -0.146605
Moved 899.5663 426.4713 346.9268 0.1538687 -0.1056411
Moved 899.597 428.8907 352.7815 0.1594694 -0.09058265
Moved 899.6277 434.4641 360.4641 0.1723705 -0.07082299
Moved 899.6584 441.2008 371.002 0.1879648 -0.04371918
Moved 899.6891 445.4838 385.4188 0.1978791 -0.006638907
Moved 899.7198 447 403.0051 0.2013889 0.0385932
Moved 899.7506 447 425.0704 0.2013889 0.09534553
Moved 899.7813 441.7578 443.2422 0.1892541 0.1420839
Moved 899.8121 437.5 456.5 0.1793981 0.1761831
Moved 899.8428 432.8256 467.3489 0.1685777 0.2040865
Moved 899.8734 427.0779 481.7664 0.1552729 0.2411685
Moved 899.9042 422.3362 493.3276 0.1442967 0.2709043
Moved 899.935 418.7105 501.8683 0.1359041 0.2928712
Moved 899.9657 412.4983 511.7526 0.1215238 0.3182935
Moved 899.9964 407.8928 520.3215 0.1108631 0.3403331
Moved 900.0272 402.0374 525.9626 0.09730884 0.354842
Moved 900.0578 398.0215 530.9786 0.08801262 0.3677432
Moved 900.0886 394.6389 534.3611 0.08018256 0.3764432
Moved 900.1193 391.769 538.2311 0.07353922 0.3863967
Moved 900.15 389.1685 540.8315 0.06751975 0.393085
Moved 900.1807 388 542 0.06481478 0.3960905
Stationary 900.2115 388 542 0.06481478 0.3960905
Stationary 900.2422 388 542 0.06481478 0.3960905
Moved 900.2729 396.2115 527.4018 0.08382291 0.3585436
Moved 900.3036 411.9419 497.5396 0.1202358 0.2817375
Moved 900.3344 428.3337 458.3323 0.15818 0.1808957
Moved 900.3651 437 423 0.1782407 0.09002049
Moved 900.3958 442.5437 373.4753 0.1910734 -0.0373579
Moved 900.4266 443 356.2472 0.1921296 -0.08166882
Moved 900.4573 443 334.133 0.1921296 -0.1385469
Moved 900.488 443 315.0125 0.1921296 -0.1877252
Moved 900.5187 443 296.152 0.1921296 -0.2362345
Moved 900.5494 444 283.5021 0.1944444 -0.2687704
Moved 900.5801 445 271.0141 0.1967593 -0.3008897
Moved 900.6109 445.5087 258.9652 0.1979368 -0.3318796
Moved 900.6417 447.3877 247.4491 0.2022865 -0.3614992
Moved 900.6724 449.2569 237.2295 0.2066131 -0.3877843
Moved 900.7031 450 230.3057 0.2083333 -0.4055924
Moved 900.7338 451 223.6642 0.2106482 -0.4226745
Moved 900.7645 452 218.9198 0.2129629 -0.4348771
Moved 900.7952 452 215.5874 0.2129629 -0.4434482
Moved 900.826 452.9265 214 0.2151076 -0.4475308
Moved 900.8567 453 212.6406 0.2152778 -0.4510272
Stationary 900.8874 453 212.6406 0.2152778 -0.4510272
Moved 900.9182 453 239.5 0.2152778 -0.3819445
Moved 900.9489 453 274.1516 0.2152778 -0.29282
Moved 900.9796 453.9695 311.5432 0.2175221 -0.1966482
Moved 901.0104 456.8493 340.644 0.2241883 -0.1218004
Moved 901.0411 460.5686 362.2745 0.2327978 -0.06616631
Moved 901.0718 465.5328 391.6641 0.2442889 0.009423951
Moved 901.1025 471.2466 411.863 0.2575152 0.061376
Moved 901.1332 476.9916 426.9789 0.2708138 0.1002544
Moved 901.164 482.0048 438.0095 0.2824184 0.1286253
Moved 901.1947 490.1631 449.5509 0.3013036 0.1583098
Moved 901.2254 494.5082 456.5082 0.3113616 0.1762043
Moved 901.2561 498.7088 460.7089 0.3210852 0.1870083
Moved 901.2869 504.3314 465.6656 0.3341003 0.1997573
Moved 901.3176 508.5424 469.5424 0.343848 0.2097282
Moved 901.3483 512.4058 473.4058 0.3527912 0.2196651
Moved 901.3791 517.8568 476.8568 0.3654093 0.2285411
Moved 901.4098 523.5942 479.7971 0.3786904 0.2361037
Moved 901.4405 532.3301 484.665 0.3989123 0.248624
Moved 901.4713 539 488.5 0.4143518 0.2584876
Moved 901.502 543.1129 490 0.4238724 0.2623456
Moved 901.5327 547.9667 492.9833 0.4351081 0.2700188
Moved 901.5634 550.8558 494 0.4417958 0.2726337
Moved 901.5941 552.2903 495.2903 0.4451165 0.2759524
Moved 901.6249 554 496 0.4490741 0.2777777
Moved 901.6556 556.5 497.5 0.4548612 0.2816358
Moved 901.6863 557 498.0074 0.4560185 0.2829408
Moved 901.717 558.0608 498 0.458474 0.2829217
Moved 901.7477 560.4182 498 0.4639311 0.2829217
Ended 901.7785 565 500 0.474537 0.2880658
Candidates 901.8399 13 jump mini bono dump dunno pump html council vivo symbol civil trump memo
Began 903.3455 188 502 -0.3981482 0.2932098
Stationary 903.3762 188 502 -0.3981482 0.2932098
Moved 903.407 170.1904 502 -0.4393741 0.2932098
Moved 903.4377 157.9472 502 -0.4677148 0.2932098
Moved 903.4684 150 502 -0.4861112 0.2932098
Moved 903.4991 141.1758 512.4121 -0.5065376 0.3199899
Moved 903.5298 136.535 515.2325 -0.5172802 0.3272441
Moved 903.5606 135.5 516 -0.5196759 0.329218
Stationary 903.5912 135.5 516 -0.5196759 0.329218
Moved 903.6219 135 517 -0.5208333 0.33179
Moved 903.6528 135 518 -0.5208333 0.3343621
Moved 903.6835 134 518.8184 -0.5231482 0.3364669
Stationary 903.7142 134 519 -0.5231482 0.3369341
Moved 903.7449 134 519.5097 -0.5231482 0.338245
Stationary 903.7756 134 520 -0.5231482 0.3395061
Moved 903.8064 134 521 -0.5231482 0.3420781
Moved 903.8371 134 523.7802 -0.5231482 0.3492287
Moved 903.8679 166.9388 529.6284 -0.4469009 0.3642704
Moved 903.8986 234.5186 530 -0.2904661 0.3652262
Moved 903.9293 280.9919 510.3871 -0.1828893 0.3147817
Moved 903.96 316.4154 495.8489 -0.1008902 0.2773891
Moved 903.9907 340.1472 485.2679 -0.04595558 0.2501747
Moved 904.0215 367.4408 472.7796 0.01722405 0.2180545
Moved 904.0522 383.9244 463.7171 0.05538046 0.1947456
Moved 904.0829 396.7641 456.618 0.08510202 0.1764864
Moved 904.1136 406.5709 450.5717 0.1078029 0.1609353
Moved 904.1443 415.7616 444.8256 0.1290777 0.1461564
Moved 904.1751 424.359 440.547 0.1489792 0.1351516
Moved 904.2057 430.6591 436.6704 0.1635628 0.1251811
Moved 904.2365 435.785 435.1075 0.1754283 0.1211612
Moved 904.2673 439.5284 434 0.1840934 0.1183127
Moved 904.298 441.639 434 0.1889792 0.1183127
Moved 904.3287 442.5 434 0.1909722 0.1183127
Moved 904.3594 443 434 0.1921296 0.1183127
Moved 904.39 443.9178 440.4246 0.1942541 0.1348368
Moved 904.4209 446.795 449.3851 0.2009144 0.1578833
Moved 904.4517 449.3053 459.2211 0.2067252 0.1831817
Moved 904.4824 455.3466 471.8666 0.2207097 0.2157061
Moved 904.5131 463.1328 486.2213 0.2387333 0.2526267
Moved 904.5438 469.3806 498.4515 0.2531958 0.2840829
Moved 904.5745 473.4633 504.9266 0.2626466 0.3007372
Moved 904.6053 478.3345 510.3345 0.2739225 0.3146464
Moved 904.636 482.2143 512 0.2829034 0.31893
Moved 904.6667 483.7276 513.7276 0.2864065 0.3233734
Moved 904.6974 485 514 0.2893518 0.324074
Moved 904.7281 486.9119 514 0.2937776 0.324074
Moved 904.7589 487.5 514 0.2951388 0.324074
Moved 904.7896 487 504.694 0.2939814 0.3001389
Moved 904.8203 475.7022 477.8952 0.2678292 0.2312118
Moved 904.8511 444.5869 432.8803 0.1958029 0.1154328
Moved 904.8818 421.6782 401.3477 0.1427735 0.03433055
Moved 904.9125 400.4205 373.1722 0.09356607 -0.03813739
Moved 904.9432 385.194 353.2263 0.05831947 -0.08943855
Moved 904.9739 373.6268 339.7835 0.03154347 -0.1240137
Moved 905.0046 364.2499 330.6 0.009837845 -0.1476339
Moved 905.0354 356.363 320.1506 -0.008418958 -0.1745097
Moved 905.0662 347.742 311.742 -0.02837494 -0.1961368
Moved 905.0969 339.8218 304.5479 -0.04670868 -0.2146402
Moved 905.1276 333.9789 298.9789 -0.06023412 -0.2289638
Moved 905.1583 328.2281 293.2281 -0.07354596 -0.2437548
Moved 905.189 323.7394 288.4788 -0.08393654 -0.2559702
Moved 905.2198 320.5 286.5 -0.09143516 -0.2610596
Moved 905.2505 318.3449 285 -0.09642372 -0.2649178
Moved 905.2813 316.5 284 -0.1006944 -0.2674897
Moved 905.3119 315.626 282.626 -0.1027175 -0.2710235
Moved 905.3427 315 281.5 -0.1041667 -0.2739198
Moved 905.3732 314 280.5 -0.1064815 -0.2764919
Moved 905.4041 312.7608 281 -0.10935 -0.2752058
Moved 905.4349 311.8133 280 -0.1115434 -0.2777778
Moved 905.4656 310.9561 278.9561 -0.1135275 -0.2804627
Stationary 905.4963 310.9561 278.9561 -0.1135275 -0.2804627
Moved 905.527 309.8891 279 -0.1159974 -0.2803498
Moved 905.5577 310 277.6255 -0.1157407 -0.2838851
Moved 905.5884 309 278 -0.1180555 -0.2829219
Stationary 905.6192 309 278 -0.1180555 -0.2829219
Moved 905.65 325.0543 293.2908 -0.08089279 -0.2435937
Moved 905.6807 347.0486 306.8047 -0.02998014 -0.2088356
Moved 905.7114 370.437 318.7184 0.02415965 -0.1781933
Moved 905.7421 387.4943 326.5977 0.06364415 -0.1579278
Moved 905.7727 402.5166 333.4437 0.0984181 -0.1403197
Moved 905.8035 423.127 343.3757 0.1461272 -0.1147746
Moved 905.8343 438.2974 349.5743 0.1812439 -0.09883143
Moved 905.8651 453.2385 355.8954 0.2158299 -0.08257367
Moved 905.8958 471.0846 361.0242 0.2571403 -0.06938228
Moved 905.9265 487.4354 364.8871 0.2949893 -0.05944687
Moved 905.9572 500.0324 368 0.3241491 -0.05144041
Moved 905.9879 508.6675 371.2225 0.3441376 -0.04315223
Moved 906.0187 519.5137 373.1713 0.3692447 -0.03813983
Moved 906.0494 528.4794 375.4794 0.3899986 -0.03220334
Moved 906.0801 532.7537 375 0.3998927 -0.03343629
Moved 906.1108 537.8455 376 0.4116794 -0.03086435
Moved 906.1415 542.2979 376 0.4219859 -0.03086435
Moved 906.1723 548.3433 376 0.43598 -0.03086435
Moved 906.2029 553.5717 376 0.4480825 -0.03086435
Moved 906.2337 558.1991 376 0.4587942 -0.03086435
Moved 906.2645 561.4632 376 0.46635 -0.03086435
Moved 906.2952 562.3734 376 0.468457 -0.03086435
Moved 906.3259 563.3745 376 0.4707744 -0.03086435
Moved 906.3566 563 366.9832 0.4699074 -0.05405575
Moved 906.3873 556.9265 366.3926 0.4558484 -0.05557457
Moved 906.4181 540.6522 366 0.4181762 -0.05658444
Moved 906.4488 519.5876 366 0.3694157 -0.05658444
Moved 906.4796 497.5502 366 0.3184032 -0.05658444
Moved 906.5103 477.2374 377.5875 0.2713829 -0.02678114
Moved 906.541 461.0935 383.7149 0.2340127 -0.01102141
Moved 906.5717 439.4694 397.8979 0.1839568 0.02545761
Moved 906.6024 434.765 401.1567 0.1730671 0.03383919
Moved 906.6331 425.1619 408.8921 0.1508377 0.05373476
Moved 906.6639 418.6553 416.3447 0.1357762 0.07290302
Moved 906.6946 413.0704 422.9296 0.1228482 0.08983945
Moved 906.7253 408.6499 431.5251 0.1126156 0.1119473
Moved 906.756 402.6174 441.3826 0.09865136 0.137301
Moved 906.7867 396.7898 452.4205 0.08516153 0.1656904
Moved 906.8175 391.093 465.7209 0.0719746 0.1998994
Moved 906.8483 388.3224 471.3553 0.06556103 0.2143911
Moved 906.879 385.1399 482.4404 0.0581942 0.2429022
Moved 906.9097 383.2654 494.2037 0.05385518 0.2731577
Moved 906.9404 383 502.8352 0.05324075 0.2953579
Moved 906.9711 381.5144 511.4569 0.04980177 0.3175331
Moved 907.0019 382 517.0807 0.05092591 0.3319976
Moved 907.0326 381 524.7426 0.04861106 0.351704
Moved 907.0634 381 530.3653 0.04861106 0.3661658
Moved 907.0941 380 534.2426 0.04629632 0.3761382
Moved 907.1248 380 540.3884 0.04629632 0.3919453
Moved 907.1555 378.933 543.067 0.0438265 0.3988346
Moved 907.1862 379 546.941 0.04398147 0.4087988
Moved 907.217 379 549.4462 0.04398147 0.4152421
Moved 907.2477 377.6839 552.316 0.04093498 0.4226235
Ended 907.2784 378 552 0.04166663 0.4218106
Accept 907.3706 0 jump
Candidates 907.3706 13 quickly rocky terribly strongly weekly submit right wildly weight quality seriously sony winter
Began 908.5688 655 426 0.6828703 0.09773654
Stationary 908.5995 655 426 0.6828703 0.09773654
Stationary 908.6302 655 426 0.6828703 0.09773654
Ended 908.6611 655 426 0.6828703 0.09773654
Accept 908.7225 0 quickly
PhraseEnd 908.7225
