the five boxing wizards jump quickly
the five boxing wizards jump quickly
FixStart
Radial

0.6 0.6
432 388.8
Moved 3696.074 479 471.5 0.275463 0.2147633
Moved 3696.105 479 475.2372 0.275463 0.2243754
Moved 3696.135 479 492.2281 0.275463 0.2680763
Moved 3696.166 462.9092 523.3631 0.2382158 0.3481561
Moved 3696.197 456.2272 563.7962 0.2227481 0.4521506
Moved 3696.228 452.7426 595.317 0.2146818 0.5332226
Moved 3696.258 452.2491 610.7543 0.2135397 0.5729277
Moved 3696.289 451.3797 621.2407 0.2115271 0.5998987
Moved 3696.32 449.5116 626.9768 0.2072027 0.6146522
Moved 3696.351 449 630.3546 0.2060185 0.62334
Moved 3696.381 447.1016 632.8984 0.2016241 0.6298826
Moved 3696.412 446 634.7725 0.199074 0.6347027
Moved 3696.443 446 635 0.199074 0.6352879
Moved 3696.473 446 626.4326 0.199074 0.6132523
Moved 3696.504 446 605.738 0.199074 0.5600257
Moved 3696.535 446 573.7362 0.199074 0.4777165
Moved 3696.565 453.7779 541.9988 0.2170784 0.3960874
Moved 3696.596 460.0623 511.7507 0.2316258 0.3182888
Moved 3696.627 466.6785 482.2859 0.2469411 0.242505
Moved 3696.658 475.2673 453.1089 0.2668225 0.1674611
Moved 3696.688 482.1324 431.3135 0.2827139 0.1114031
Moved 3696.719 486.9576 415.6484 0.2938834 0.07111204
Moved 3696.75 491.6851 395.6021 0.3048267 0.01955272
Moved 3696.781 497.457 374.4006 0.3181875 -0.03497787
Moved 3696.811 501.2059 364.3235 0.3268655 -0.06089638
Moved 3696.842 507.2091 351.9773 0.3407618 -0.09265106
Moved 3696.873 511.477 342.569 0.3506412 -0.1168494
Moved 3696.904 516.3366 328.9803 0.3618903 -0.1517998
Moved 3696.934 518.8813 324.2374 0.3677809 -0.1639986
Moved 3696.965 520 319 0.3703704 -0.1774692
Stationary 3696.996 520 319 0.3703704 -0.1774692
Moved 3697.026 507.8786 339.1214 0.3423116 -0.1257166
Moved 3697.057 498.9814 373.0743 0.3217163 -0.03838912
Moved 3697.088 493.2211 419.0101 0.3083822 0.07975849
Moved 3697.118 493 467.4642 0.3078704 0.2043831
Moved 3697.149 493 502.516 0.3078704 0.2945369
Moved 3697.18 504.5464 540.1856 0.3345982 0.3914238
Moved 3697.211 511.0968 561.2904 0.3497611 0.4457057
Moved 3697.241 517.0618 578.8109 0.3635691 0.4907687
Moved 3697.272 525.3542 599.1599 0.3827644 0.5431065
Moved 3697.303 529.3201 612.2803 0.3919447 0.5768524
Moved 3697.333 533.179 620.537 0.4008774 0.5980889
Moved 3697.364 534.6843 626.3687 0.4043618 0.6130881
Moved 3697.395 536.5541 632.1081 0.40869 0.6278499
Moved 3697.426 537 636.4257 0.4097222 0.6389548
Moved 3697.457 538 640.2814 0.4120371 0.648872
Moved 3697.487 538.8296 642.8296 0.4139573 0.6554258
Moved 3697.518 539.6987 645.6987 0.4159691 0.6628052
Moved 3697.549 540 648.2653 0.4166667 0.6694065
Moved 3697.579 541 651.065 0.4189815 0.6766073
Moved 3697.61 542.9622 653.9622 0.4235235 0.684059
Moved 3697.641 543.8294 656.8294 0.4255311 0.6914334
Moved 3697.672 544 658.6972 0.4259259 0.6962376
Moved 3697.702 544 660.1157 0.4259259 0.6998858
Moved 3697.733 545.1406 661 0.4285662 0.7021603
Moved 3697.764 545 662.0029 0.4282407 0.7047399
Stationary 3697.794 545 662.0029 0.4282407 0.7047399
Moved 3697.825 545 663 0.4282407 0.7073045
Moved 3697.856 545 664.0932 0.4282407 0.710116
Stationary 3697.887 545 664.0932 0.4282407 0.710116
Stationary 3697.917 545 664.0932 0.4282407 0.710116
Stationary 3697.948 545 664.0932 0.4282407 0.710116
Stationary 3697.979 545 664 0.4282407 0.7098765
Moved 3698.01 545 665.088 0.4282407 0.7126747
Stationary 3698.04 545 665.088 0.4282407 0.7126747
Stationary 3698.071 545 665.088 0.4282407 0.7126747
Stationary 3698.102 545 665.088 0.4282407 0.7126747
Ended 3698.132 545 665 0.4282407 0.7124484
Candidates 3698.194 13 jump pump imo ohio loop lo dump philip p logo po trump pop
Began 3698.9 343 505 -0.03935183 0.3009258
Stationary 3698.931 343 505 -0.03935183 0.3009258
Moved 3698.962 374.7355 505 0.03410995 0.3009258
Moved 3698.993 409.5925 505 0.1147975 0.3009258
Moved 3699.023 463.2342 505 0.2389679 0.3009258
Moved 3699.054 478.3162 505 0.2738801 0.3009258
Moved 3699.085 496.5799 512.916 0.3161573 0.3212858
Moved 3699.115 504.1773 514.5886 0.3337437 0.3255879
Ended 3699.146 509.6508 515 0.3464139 0.326646
Accept 3699.208 0 jump
Began 3700.191 361 438 0.002314846 0.1286007
Stationary 3700.221 361 438 0.002314846 0.1286007
Stationary 3700.252 361 438 0.002314846 0.1286007
Moved 3700.283 353.1475 438 -0.01586229 0.1286007
Moved 3700.314 336.89 448.4271 -0.05349541 0.1554195
Moved 3700.344 308.1521 462.3392 -0.1200182 0.1912015
Moved 3700.375 282.4287 474.8286 -0.1795633 0.2233244
Moved 3700.406 260.286 486.2651 -0.2308194 0.2527395
Moved 3700.437 240.155 495.4225 -0.2774191 0.2762923
Moved 3700.467 218.3593 506.3204 -0.3278721 0.3043219
Moved 3700.498 212.6703 509.1648 -0.3410408 0.3116378
Moved 3700.529 200.9038 514.032 -0.3682781 0.3241565
Moved 3700.56 195.1974 515.9013 -0.3814875 0.3289642
Moved 3700.59 193.6644 517.3356 -0.3850361 0.3326532
Moved 3700.621 187.5929 519.2036 -0.3990904 0.3374577
Moved 3700.652 185.2261 520.7739 -0.4045692 0.3414966
Moved 3700.682 183 523.6483 -0.4097222 0.3488894
Moved 3700.713 183 525.257 -0.4097222 0.3530273
Moved 3700.744 181.5 527.5 -0.4131944 0.3587962
Moved 3700.775 182 532.859 -0.412037 0.3725797
Moved 3700.805 182 541.1663 -0.412037 0.3939462
Moved 3700.836 200.9165 554.2637 -0.3682488 0.4276329
Moved 3700.867 217.7918 565.5656 -0.3291857 0.4567015
Moved 3700.897 245.2131 577.0853 -0.2657104 0.4863303
Moved 3700.928 272.1022 586.7007 -0.2034671 0.5110615
Moved 3700.959 300.9207 593.538 -0.1367576 0.5286469
Moved 3700.99 327.4341 599.9366 -0.07538398 0.5451043
Moved 3701.02 351.2462 603.178 -0.02026344 0.5534413
Moved 3701.051 369.3476 605.0497 0.02163798 0.5582553
Moved 3701.082 384.4099 606 0.05650451 0.5606995
Moved 3701.113 401.5829 607.4305 0.09625673 0.5643787
Moved 3701.143 413.2045 608 0.1231586 0.5658435
Moved 3701.174 420.344 609 0.1396853 0.5684156
Moved 3701.205 425.486 609 0.1515879 0.5684156
Moved 3701.235 429.6132 609 0.1611417 0.5684156
Moved 3701.266 433.96 610 0.1712037 0.5709876
Moved 3701.297 436.3566 610 0.1767514 0.5709876
Moved 3701.328 439.7798 610 0.1846756 0.5709876
Moved 3701.358 445.5174 610 0.1979569 0.5709876
Moved 3701.389 450.2586 610 0.2089319 0.5709876
Moved 3701.42 455.1962 610 0.2203615 0.5709876
Moved 3701.45 461.9923 610 0.2360933 0.5709876
Moved 3701.481 467.7409 610 0.2494001 0.5709876
Moved 3701.512 472.7397 610 0.2609716 0.5709876
Moved 3701.542 475.2804 601.0373 0.2668528 0.5479354
Moved 3701.573 478 602.4131 0.2731481 0.5514739
Stationary 3701.604 478 602 0.2731481 0.5504114
Moved 3701.635 479.4602 602 0.2765283 0.5504114
Moved 3701.666 480.416 601 0.2787406 0.5478393
Moved 3701.696 480 599.722 0.2777778 0.5445523
Moved 3701.727 481 597.8497 0.2800926 0.5397369
Moved 3701.758 482 595.2867 0.2824074 0.5331448
Moved 3701.788 483 591.4161 0.2847222 0.5231894
Moved 3701.819 484.4533 586.0934 0.2880863 0.5094995
Moved 3701.85 484 582.3544 0.287037 0.4998827
Moved 3701.881 484 577.28 0.287037 0.4868313
Moved 3701.911 484 571.8043 0.287037 0.4727476
Moved 3701.942 472.3626 560.3626 0.2600987 0.4433194
Moved 3701.973 455.4655 546.5419 0.220985 0.4077722
Moved 3702.003 429.3472 526.2778 0.1605258 0.3556526
Moved 3702.034 400.7452 500.5865 0.09431769 0.2895744
Moved 3702.065 372.9128 473.204 0.02989074 0.2191461
Moved 3702.095 345.1653 440.7839 -0.03433952 0.135761
Moved 3702.126 336.2645 427.8967 -0.05494331 0.102615
Moved 3702.157 321.0364 400.0728 -0.09019355 0.03105128
Moved 3702.188 308.8144 375.3546 -0.1184851 -0.03252422
Moved 3702.219 298.812 353.228 -0.1416389 -0.08943416
Moved 3702.249 290.2444 331.9849 -0.1614714 -0.1440717
Moved 3702.28 282.7657 309.18 -0.178783 -0.2027264
Moved 3702.311 278.6272 294.5679 -0.1883631 -0.2403088
Moved 3702.341 275.4458 283.3373 -0.1957274 -0.2691942
Moved 3702.372 274 276.1508 -0.199074 -0.2876782
Moved 3702.403 272 271.7109 -0.2037037 -0.2990975
Moved 3702.434 272 269.5 -0.2037037 -0.304784
Moved 3702.464 272 268.8772 -0.2037037 -0.306386
Stationary 3702.495 272 269 -0.2037037 -0.30607
Moved 3702.526 280.3199 282.24 -0.1844446 -0.2720165
Moved 3702.556 305.182 327.4459 -0.1268934 -0.1557462
Moved 3702.587 328.3165 370.0538 -0.07334143 -0.04615791
Moved 3702.618 347.9703 399.9604 -0.0278466 0.03076231
Moved 3702.649 374.6757 435.7048 0.03397156 0.1226976
Moved 3702.679 401.5223 467.653 0.09611657 0.2048686
Moved 3702.71 419.6541 487.5849 0.1380883 0.256134
Moved 3702.741 430 500 0.162037 0.2880658
Moved 3702.771 440.0076 510.0076 0.1852027 0.3138053
Moved 3702.802 444.1964 514.3927 0.1948989 0.325084
Moved 3702.833 447.0689 516 0.2015484 0.329218
Moved 3702.864 448.6324 518 0.2051675 0.3343621
Moved 3702.894 450.2454 519.2454 0.2089014 0.3375653
Moved 3702.925 451.3635 519 0.2114896 0.3369341
Moved 3702.956 451 520 0.2106482 0.3395061
Moved 3702.987 452.769 520 0.2147431 0.3395061
Moved 3703.017 455.6391 520 0.2213868 0.3395061
Moved 3703.048 460 520 0.2314815 0.3395061
Moved 3703.079 467.0459 509.9694 0.2477914 0.3137072
Moved 3703.109 479.4281 500.4575 0.2764539 0.2892426
Moved 3703.14 496.5158 490.7421 0.3160088 0.2642543
Moved 3703.171 510.4846 482.7577 0.348344 0.2437183
Moved 3703.202 521.6051 476.6974 0.3740859 0.2281312
Moved 3703.232 535.1292 467.9031 0.4053917 0.2055121
Moved 3703.263 545.7095 461.1937 0.4298832 0.1882552
Moved 3703.294 551 457.5 0.4421297 0.1787551
Moved 3703.324 555.2874 455 0.4520542 0.172325
Moved 3703.355 557 451.8463 0.4560185 0.1642135
Moved 3703.386 559.5 450.5 0.4618056 0.1607509
Moved 3703.417 560 449.4117 0.462963 0.1579518
Moved 3703.447 561.228 447.772 0.4658054 0.1537345
Moved 3703.478 561 446.8975 0.4652777 0.1514852
Moved 3703.509 561 445.5 0.4652777 0.1478908
Moved 3703.54 561 443.5414 0.4652777 0.1428535
Moved 3703.57 526.0302 443 0.3843291 0.1414608
Moved 3703.601 484.649 454.6755 0.2885393 0.1714903
Moved 3703.632 457.2762 456.9749 0.2251764 0.1774045
Moved 3703.662 428.4829 463.6705 0.1585252 0.1946256
Moved 3703.693 405.307 469.1348 0.1048773 0.20868
Moved 3703.724 383.395 477.7269 0.05415509 0.2307789
Moved 3703.755 362.9741 487.5699 0.006884436 0.2560955
Moved 3703.785 345.0906 499.9353 -0.03451258 0.2878994
Moved 3703.816 331.5355 511.4645 -0.06589001 0.3175526
Moved 3703.847 325 518 -0.08101851 0.3343621
Moved 3703.877 319.4942 524.5059 -0.09376347 0.3510952
Moved 3703.908 315.7653 530.2347 -0.1023952 0.3658298
Moved 3703.939 316 533.994 -0.1018519 0.3754988
Ended 3703.969 316 534 -0.1018519 0.3755144
Candidates 3704.123 13 quickly article articles strictly agriculture quality difficult wicked stocks single directly rocky driving
Began 3704.738 351 486 -0.02083332 0.2520575
Stationary 3704.768 351 486 -0.02083332 0.2520575
Moved 3704.799 377.1071 486 0.03959974 0.2520575
Moved 3704.83 410.1477 486 0.1160827 0.2520575
Moved 3704.861 439.1397 486 0.1831939 0.2520575
Moved 3704.891 463.6088 486 0.2398352 0.2520575
Moved 3704.922 478.8965 486 0.2752233 0.2520575
Ended 3704.953 484 486 0.287037 0.2520575
Accept 3705.045 0 quickly
Began 3705.629 337 475 -0.05324075 0.2237653
Stationary 3705.659 337 475 -0.05324075 0.2237653
Moved 3705.69 357.6814 475 -0.005367199 0.2237653
Moved 3705.721 398.9461 475 0.09015311 0.2237653
Moved 3705.751 443.9138 467.2952 0.194245 0.2039486
Moved 3705.782 503.7151 463.4285 0.3326738 0.1940034
Moved 3705.813 565.9292 460.5535 0.476688 0.1866088
Moved 3705.844 621.7785 461 0.6059687 0.1877571
Moved 3705.875 646.1821 456.606 0.6624587 0.1764556
Moved 3705.905 666.3399 451.664 0.7091201 0.1637448
Moved 3705.936 678.1801 447.91 0.7365279 0.1540893
Moved 3705.967 685.1718 444.9141 0.7527124 0.146384
Moved 3705.997 690.9703 442.0148 0.7661351 0.138927
Moved 3706.028 694.8572 440 0.7751324 0.1337448
Ended 3706.059 695 440 0.7754629 0.1337448
PhraseEnd 3706.12
