the five boxing wizards jump quickly
Moved 1300.287 145 542 -0.4976852 0.3960905
Moved 1300.317 157 545 -0.4699074 0.4038065
Moved 1300.348 190 548 -0.3935185 0.4115225
Moved 1300.379 210.0406 548 -0.3471283 0.4115225
Moved 1300.41 246.2329 535.0822 -0.2633497 0.3782977
Moved 1300.44 279.6352 520.7221 -0.1860296 0.3413634
Moved 1300.471 316.5179 505.7928 -0.1006529 0.302965
Moved 1300.502 339.494 496.2169 -0.0474675 0.2783355
Moved 1300.532 353.5 491.5 -0.0150463 0.2662036
Moved 1300.563 365.9877 485.6708 0.01386046 0.2512108
Moved 1300.594 374.5596 481.8135 0.03370285 0.2412897
Moved 1300.625 378.0541 481 0.0417918 0.2391974
Moved 1300.655 380.5581 479.4419 0.04758825 0.23519
Moved 1300.686 383.8638 478.1362 0.05524029 0.2318317
Moved 1300.717 385.3033 478 0.05857249 0.2314814
Moved 1300.747 392.5547 476.8151 0.07535826 0.2284338
Moved 1300.778 403.5867 477 0.1008951 0.2289094
Moved 1300.809 414.1901 477 0.1254401 0.2289094
Moved 1300.84 424.8272 477 0.1500629 0.2289094
Moved 1300.87 439.9242 477 0.1850096 0.2289094
Moved 1300.901 451.5383 477 0.2118943 0.2289094
Moved 1300.932 462.2951 477 0.2367943 0.2289094
Moved 1300.963 466.1532 484.5766 0.2457249 0.2483965
Moved 1300.993 471.2848 488.2848 0.2576037 0.2579341
Moved 1301.024 474.0148 492.0148 0.2639231 0.2675278
Moved 1301.055 475 497.3195 0.2662037 0.2811714
Moved 1301.085 475 498.5 0.2662037 0.2842077
Moved 1301.116 476 501.2875 0.2685185 0.2913771
Stationary 1301.147 476 501 0.2685185 0.2906378
Stationary 1301.178 476 501 0.2685185 0.2906378
Moved 1301.208 437.0337 452.2109 0.1783187 0.1651514
Moved 1301.239 412.1007 410.0298 0.1206035 0.05666101
Moved 1301.27 402.217 387.9121 0.09772459 -0.0002261346
Moved 1301.301 386.1258 354.2516 0.06047636 -0.08680147
Moved 1301.331 375.2594 331.5189 0.03532271 -0.1452705
Moved 1301.362 363.8082 307.6165 0.008815329 -0.2067479
Moved 1301.393 354.7462 290.9104 -0.01216153 -0.249716
Moved 1301.424 345.2003 276.2504 -0.03425862 -0.2874219
Moved 1301.454 337.5816 264.7754 -0.05189449 -0.3169358
Moved 1301.485 329.6508 255.9761 -0.07025287 -0.3395678
Moved 1301.516 325.4557 251.4557 -0.07996375 -0.3511943
Moved 1301.546 322.8857 249.8857 -0.08591264 -0.3552321
Stationary 1301.577 323 250 -0.08564815 -0.3549383
Moved 1301.608 328.9794 263.6672 -0.07180686 -0.319786
Moved 1301.639 346.5 294 -0.03125002 -0.2417696
Moved 1301.669 371.621 322.8831 0.02690037 -0.1674818
Moved 1301.7 397.081 347.9459 0.08583565 -0.1030199
Moved 1301.731 420.0424 365.0303 0.138987 -0.05907851
Moved 1301.762 438.5736 376.8383 0.1818834 -0.02870811
Moved 1301.792 464.3044 395.2029 0.2414453 0.01852581
Moved 1301.823 492.2694 409.2608 0.3061792 0.05468301
Moved 1301.854 508.6739 416.337 0.3441525 0.07288312
Moved 1301.884 530.5527 421.0921 0.394798 0.08511339
Moved 1301.915 539 422.5 0.4143518 0.08873452
Moved 1301.946 551.608 423.402 0.4435371 0.09105442
Moved 1301.977 560.7943 423 0.4648015 0.09002049
Moved 1302.007 571.1209 423 0.4887058 0.09002049
Moved 1302.038 579.9546 413.697 0.5091541 0.06609296
Moved 1302.069 587.5185 407.963 0.5266632 0.05134515
Moved 1302.1 591.0867 403.9133 0.534923 0.04092911
Moved 1302.13 592 400.0346 0.5370371 0.03095317
Moved 1302.161 592 397.1636 0.5370371 0.0235689
Moved 1302.192 580.0032 395 0.5092666 0.01800408
Moved 1302.223 564.6357 395 0.4736938 0.01800408
Moved 1302.253 531.5347 409.4509 0.3970709 0.0551719
Moved 1302.284 506.0981 416.972 0.33819 0.0745163
Moved 1302.315 485.5742 425.0396 0.290681 0.09526637
Moved 1302.345 448.3219 446.1187 0.2044488 0.1494822
Moved 1302.376 440.9083 451.8734 0.1872878 0.1642833
Moved 1302.407 428.6516 460.3484 0.1589156 0.1860813
Moved 1302.438 420.7294 467.2706 0.1405774 0.2038852
Moved 1302.468 414.0349 472.9651 0.1250808 0.2185315
Moved 1302.499 405.5 487 0.1053241 0.2546296
Stationary 1302.53 405.5 487 0.1053241 0.2546296
Moved 1302.561 393.1112 505.5184 0.07664621 0.3022592
Moved 1302.591 386.0118 518.9763 0.06021261 0.3368732
Moved 1302.622 380.6346 532.8268 0.04776538 0.3724969
Moved 1302.653 375.6398 541.7204 0.03620326 0.3953713
Moved 1302.683 375 544.5986 0.03472219 0.4027741
Moved 1302.714 373.3312 548.6688 0.03085931 0.4132426
Moved 1302.745 371.5443 550 0.02672285 0.4166666
Ended 1302.776 372 551 0.02777775 0.4192385
Accept 1302.868 0 jump
Candidates 1302.868 13 quickly article strongly terribly quality weekly single vehicle terrible submit rocky seriously without
Began 1304.036 647 490 0.6643519 0.2623456
Stationary 1304.066 647 490 0.6643519 0.2623456
Ended 1304.097 647 490 0.6643519 0.2623456
Accept 1304.251 0 quickly
PhraseEnd 1304.251
