the five boxing wizards jump quickly
Candidates 1774.805 13 moving living clicking blocking boxing giving bovine mixing loving mining binding convince bombing
Began 1776.034 363 426 0.006944438 0.09773654
Stationary 1776.065 363 426 0.006944438 0.09773654
Moved 1776.095 351.9573 409.6752 -0.01861741 0.05574897
Moved 1776.126 337 387 -0.05324075 -0.002572055
Moved 1776.157 307.0261 336.647 -0.1226248 -0.1320809
Moved 1776.188 300.8737 323.7158 -0.1368664 -0.16534
Moved 1776.218 292.295 306.59 -0.1567245 -0.2093879
Moved 1776.249 288.0539 296.5808 -0.166542 -0.2351317
Moved 1776.28 284.6364 289.2729 -0.1744527 -0.2539278
Ended 1776.31 284 287 -0.1759259 -0.2597736
Accept 1776.372 4 boxing
Began 1777.263 230 497 -0.3009259 0.2803498
Stationary 1777.293 230 497 -0.3009259 0.2803498
Stationary 1777.324 230 497 -0.3009259 0.2803498
Stationary 1777.355 230 497 -0.3009259 0.2803498
Stationary 1777.386 230 497 -0.3009259 0.2803498
Stationary 1777.416 230 497 -0.3009259 0.2803498
Moved 1777.447 250.1764 497 -0.2542214 0.2803498
Moved 1777.478 276.6385 506.9189 -0.1929663 0.3058614
Moved 1777.508 304.0098 510.2244 -0.129607 0.3143632
Moved 1777.539 328.9135 513 -0.07195945 0.321502
Moved 1777.57 349.1828 515.6478 -0.02503976 0.3283122
Moved 1777.601 374.551 518.3945 0.03368288 0.3353769
Moved 1777.631 396.0242 520 0.08338939 0.3395061
Moved 1777.662 413.9722 521 0.1249356 0.3420781
Moved 1777.693 429.8243 522 0.1616304 0.3446501
Moved 1777.724 443.2718 522 0.1927588 0.3446501
Moved 1777.754 453.2895 522 0.2159479 0.3446501
Moved 1777.785 462.8942 522 0.238181 0.3446501
Moved 1777.816 469.7516 522 0.2540548 0.3446501
Moved 1777.846 478.9893 522 0.2754381 0.3446501
Moved 1777.877 488.4908 522 0.2974323 0.3446501
Moved 1777.908 494.2353 522 0.3107299 0.3446501
Moved 1777.939 498 511.7184 0.3194444 0.3182056
Moved 1777.969 499 514.0977 0.3217593 0.3243252
Moved 1778 499 508.638 0.3217593 0.3102828
Moved 1778.031 483.6361 495.0377 0.2861947 0.2753027
Moved 1778.061 462.6094 472.6094 0.2375218 0.2176168
Moved 1778.092 443.0858 453.0858 0.1923283 0.1674017
Moved 1778.123 419.6079 434.9559 0.1379813 0.1207714
Moved 1778.154 394.5116 414.3837 0.079888 0.06785934
Moved 1778.184 365.889 389.5112 0.01363208 0.003886831
Moved 1778.215 341.6829 365.6829 -0.04240081 -0.05740004
Moved 1778.246 323.3627 348.0674 -0.08480857 -0.1027073
Moved 1778.276 308.6636 333.0795 -0.1188343 -0.1412566
Moved 1778.307 298.6489 323.6489 -0.1420165 -0.1655122
Moved 1778.338 288.6841 313.0131 -0.165083 -0.1928676
Moved 1778.369 282.3033 303.4045 -0.1798534 -0.2175811
Moved 1778.399 275.4585 294.4585 -0.1956979 -0.2405903
Moved 1778.43 270.0704 286.4272 -0.2081704 -0.2612469
Moved 1778.461 262.5944 276.4592 -0.2254759 -0.2868849
Moved 1778.491 255.894 267.8409 -0.2409862 -0.3090511
Moved 1778.522 249.1508 257.3016 -0.2565954 -0.3361585
Moved 1778.553 240.5987 244.7982 -0.276392 -0.3683174
Moved 1778.584 234.1043 237.1044 -0.2914251 -0.3881061
Moved 1778.614 228.6338 229.4508 -0.3040883 -0.4077912
Moved 1778.645 220.8862 219.8862 -0.3220226 -0.4323914
Moved 1778.676 213.9363 212.6243 -0.3381104 -0.4510693
Moved 1778.707 208.0739 207.074 -0.3516807 -0.4653448
Moved 1778.737 204.6654 206 -0.359571 -0.4681071
Moved 1778.768 201.7908 203.8954 -0.3662249 -0.4735202
Moved 1778.799 199.2758 204 -0.3720468 -0.473251
Moved 1778.829 192.8081 208.1715 -0.3870182 -0.4625219
Moved 1778.86 184.6028 227.2601 -0.406012 -0.4134257
Moved 1778.891 179.3331 251.0009 -0.4182104 -0.352364
Moved 1778.922 178 279.1258 -0.4212963 -0.2800263
Moved 1778.952 178 302.8945 -0.4212963 -0.2188927
Moved 1778.983 178 322.8335 -0.4212963 -0.1676094
Moved 1779.014 178 339.9197 -0.4212963 -0.1236632
Moved 1779.044 178 353.1644 -0.4212963 -0.08959781
Moved 1779.075 178 368.6395 -0.4212963 -0.04979569
Moved 1779.106 178 386.4455 -0.4212963 -0.003998211
Moved 1779.137 178 399.4265 -0.4212963 0.02938906
Moved 1779.167 187.1492 412.5968 -0.4001176 0.06326334
Moved 1779.198 190.0208 425.104 -0.3934703 0.09543198
Moved 1779.229 192.6718 435.6872 -0.3873338 0.1226521
Moved 1779.26 195.4329 444.2987 -0.3809423 0.1448012
Moved 1779.29 197 451.9177 -0.3773148 0.1643974
Moved 1779.321 199 456.3362 -0.3726852 0.1757619
Moved 1779.352 200.683 459.3661 -0.3687893 0.1835546
Moved 1779.382 205.1068 463.1068 -0.3585492 0.1931757
Moved 1779.413 210.8563 467.8563 -0.3452401 0.2053915
Moved 1779.444 218.9181 471.306 -0.3265784 0.2142644
Moved 1779.474 231.3704 477.7482 -0.2977538 0.2308337
Moved 1779.505 248.4255 484.4752 -0.2582744 0.2481357
Moved 1779.536 264.6761 491.838 -0.2206573 0.2670729
Moved 1779.567 279.6527 499.3264 -0.1859891 0.2863332
Moved 1779.597 294.0612 509.0458 -0.1526362 0.3113318
Moved 1779.628 306.4417 514.7767 -0.1239777 0.3260716
Moved 1779.659 318.0544 522.5272 -0.09709641 0.346006
Moved 1779.69 325.7976 528.7976 -0.07917214 0.3621337
Moved 1779.72 333.2778 534.2778 -0.06185686 0.3762289
Moved 1779.751 341.027 539.018 -0.04391889 0.3884207
Moved 1779.782 346.3329 542.6664 -0.03163676 0.3978046
Moved 1779.812 351.4306 546.8612 -0.01983657 0.4085935
Moved 1779.843 354.3053 549.3053 -0.01318211 0.4148798
Moved 1779.874 356.1815 551 -0.008839021 0.4192385
Moved 1779.905 357 552.6998 -0.006944438 0.4236106
Stationary 1779.935 357 553 -0.006944438 0.4243826
Stationary 1779.966 357 553 -0.006944438 0.4243826
Stationary 1779.997 357 553 -0.006944438 0.4243826
Moved 1780.027 344.4447 529.0007 -0.03600756 0.362656
Moved 1780.058 330.1748 503.1147 -0.06903981 0.2960768
Moved 1780.089 315.8078 473.9772 -0.1022967 0.2211346
Moved 1780.12 304.3521 448.5747 -0.1288145 0.1557991
Moved 1780.15 294.851 424.5532 -0.1508078 0.09401521
Moved 1780.181 287.1339 406.3348 -0.1686714 0.04715743
Moved 1780.212 282.399 393.798 -0.179632 0.01491248
Moved 1780.243 278.698 381.4899 -0.1881991 -0.01674424
Moved 1780.273 273.8333 369.3333 -0.1994599 -0.04801118
Moved 1780.304 270.9619 358.8856 -0.2061067 -0.07488274
Moved 1780.335 269 352.6261 -0.2106481 -0.09098225
Moved 1780.365 268 349.5383 -0.212963 -0.09892404
Moved 1780.396 267 345.668 -0.2152778 -0.1088786
Moved 1780.427 266 345 -0.2175926 -0.1105968
Moved 1780.458 264.5 345 -0.2210648 -0.1105968
Moved 1780.488 260.8122 345 -0.2296015 -0.1105968
Moved 1780.519 252.6197 357.3802 -0.2485654 -0.07875457
Moved 1780.55 244.0057 369.3257 -0.2685052 -0.04803073
Moved 1780.58 235.2929 381.7071 -0.2886738 -0.01618554
Moved 1780.611 227.6763 392.0983 -0.306305 0.01054089
Moved 1780.642 222.6978 398.3022 -0.3178292 0.02649743
Moved 1780.672 220.9144 401.1713 -0.3219575 0.03387663
Ended 1780.703 221 402 -0.3217593 0.03600815
Candidates 1780.826 13 wizards fixed rivers tickets educated related located updated dozens roberts richard sizes truncated
Began 1781.379 395 383 0.08101851 -0.01286016
Stationary 1781.41 395 383 0.08101851 -0.01286016
Moved 1781.441 409.2179 383 0.1139302 -0.01286016
Moved 1781.471 433.2354 392.8088 0.1695262 0.01236837
Moved 1781.502 460.9804 397.7961 0.233751 0.02519564
Moved 1781.533 482.6416 401.7736 0.2838927 0.03542586
Moved 1781.563 501.5348 404.6478 0.3276267 0.04281845
Moved 1781.594 514.7383 407.1476 0.3581904 0.04924798
Moved 1781.625 523.1968 409.0656 0.3777705 0.0541811
Moved 1781.656 527.9459 409.9459 0.3887637 0.05644515
Moved 1781.686 530.8235 410 0.3954247 0.05658428
Ended 1781.717 531 410 0.3958333 0.05658428
Accept 1781.809 0 wizards
Began 1783.284 373 360 0.0300926 -0.07201654
Stationary 1783.314 373 360 0.0300926 -0.07201654
Stationary 1783.345 373 360 0.0300926 -0.07201654
Stationary 1783.376 373 360 0.0300926 -0.07201654
Moved 1783.406 373 372.3495 0.0300926 -0.04025345
Moved 1783.437 362.8615 384.5642 0.006623765 -0.00883695
Moved 1783.468 357.2162 399.5677 -0.006444106 0.02975224
Moved 1783.499 352.7592 414.843 -0.01676122 0.06904045
Moved 1783.529 346.9908 439.0644 -0.03011386 0.1313384
Moved 1783.56 343.1292 458.0955 -0.03905276 0.1802868
Moved 1783.591 339.5 478.5 -0.04745369 0.2327674
Moved 1783.622 335.7366 502.8441 -0.05616536 0.2953807
Moved 1783.652 332.8784 518.6081 -0.06278153 0.3359261
Moved 1783.683 330.0023 533.9883 -0.06943902 0.3754841
Moved 1783.714 327.4563 543.631 -0.07533257 0.4002856
Moved 1783.744 326 551.8416 -0.07870371 0.4214031
Moved 1783.775 325 558.8843 -0.08101851 0.4395173
Moved 1783.806 325 563.3332 -0.08101851 0.4509598
Moved 1783.837 325 566.6937 -0.08101851 0.4596031
Moved 1783.867 325 571.5621 -0.08101851 0.4721245
Moved 1783.898 325 576.876 -0.08101851 0.485792
Moved 1783.929 334.0086 583.0173 -0.06016517 0.5015875
Moved 1783.959 337.8843 589.7687 -0.05119368 0.5189523
Moved 1783.99 339.7583 594.5167 -0.04685571 0.5311642
Moved 1784.021 341 597.6317 -0.04398147 0.5391759
Moved 1784.052 342.5 599.5 -0.04050925 0.5439814
Moved 1784.082 343.0228 601.0228 -0.03929903 0.5478981
Moved 1784.113 343 602.374 -0.03935183 0.5513733
Moved 1784.144 344.5 603 -0.03587961 0.5529835
Stationary 1784.175 344.5 603 -0.03587961 0.5529835
Moved 1784.205 344 604.2462 -0.03703703 0.5561888
Moved 1784.236 345.0102 604 -0.03469855 0.5555555
Moved 1784.267 345 605.4936 -0.03472224 0.559397
Stationary 1784.297 345 605 -0.03472224 0.5581275
Stationary 1784.328 345 605 -0.03472224 0.5581275
Moved 1784.359 346 605 -0.03240739 0.5581275
Moved 1784.39 346 606 -0.03240739 0.5606995
Moved 1784.42 346.63 606 -0.03094902 0.5606995
Moved 1784.451 347.5 606 -0.02893518 0.5606995
Moved 1784.482 349.032 606 -0.025389 0.5606995
Moved 1784.512 352.9001 606 -0.01643504 0.5606995
Moved 1784.543 358.6452 606 -0.003136098 0.5606995
Moved 1784.574 365.0929 606 0.011789 0.5606995
Moved 1784.605 373.7033 606 0.0317206 0.5606995
Moved 1784.635 389.575 598.1949 0.0684607 0.5406248
Moved 1784.666 413.8839 590.0516 0.1247314 0.5196799
Moved 1784.697 437.0293 582.114 0.1783085 0.4992644
Moved 1784.727 457.6479 572.4869 0.2260368 0.4745034
Moved 1784.758 472.1909 566.5237 0.259701 0.4591657
Moved 1784.789 485 559.5 0.2893518 0.4411007
Moved 1784.82 486.6579 558.3421 0.2931897 0.4381226
Moved 1784.85 491.0525 557 0.3033622 0.4346707
Moved 1784.881 494.4077 556 0.3111288 0.4320986
Moved 1784.912 496 553.7189 0.3148148 0.4262318
Moved 1784.943 498.8008 553 0.3212981 0.4243826
Moved 1784.973 500.336 551.664 0.3248519 0.4209464
Moved 1785.004 501 544.0854 0.3263889 0.4014541
Moved 1785.035 501 527.4995 0.3263889 0.3587948
Moved 1785.065 484.991 477.9639 0.289331 0.2313887
Moved 1785.096 469.6543 419.1406 0.2538293 0.08009412
Moved 1785.127 458.7424 367.9596 0.2285704 -0.05154433
Moved 1785.157 452.4245 338.5469 0.2139455 -0.1271943
Moved 1785.188 447.8469 309.6224 0.2033494 -0.2015885
Moved 1785.219 444.5329 280.7302 0.195678 -0.2758998
Moved 1785.25 445 276.6932 0.1967593 -0.286283
Moved 1785.28 443.5934 261.5604 0.1935033 -0.3252046
Moved 1785.311 443 248.8579 0.1921296 -0.3578758
Moved 1785.342 443 239.5287 0.1921296 -0.3818707
Moved 1785.373 443 232.5834 0.1921296 -0.3997342
Moved 1785.403 443 226.8285 0.1921296 -0.4145358
Moved 1785.434 443 221.0918 0.1921296 -0.4292907
Moved 1785.465 443 217.6676 0.1921296 -0.4380977
Moved 1785.495 443 215.1494 0.1921296 -0.4445745
Moved 1785.526 443 214 0.1921296 -0.4475308
Stationary 1785.557 443 214 0.1921296 -0.4475308
Moved 1785.588 443 282.9281 0.1921296 -0.2702467
Moved 1785.618 443 371.3041 0.1921296 -0.04294226
Moved 1785.649 456.642 422.3533 0.2237084 0.08835714
Moved 1785.68 468.9864 461.959 0.2522832 0.1902238
Moved 1785.71 479.0261 494.4464 0.2755234 0.2737817
Moved 1785.741 488.6308 519.6822 0.2977565 0.3386887
Moved 1785.772 497.2489 545.7468 0.3177058 0.4057274
Moved 1785.803 505.118 561.2359 0.3359211 0.4455655
Moved 1785.833 513.3819 579.2244 0.3550507 0.4918321
Moved 1785.864 521.0025 592.6708 0.372691 0.5264165
Moved 1785.895 525.207 602.6209 0.3824235 0.5520085
Moved 1785.926 528.7656 609.5312 0.3906612 0.5697817
Moved 1785.956 531.6359 615.2717 0.3973053 0.5845466
Moved 1785.987 533.5106 619.5106 0.4016448 0.5954489
Moved 1786.018 535.3859 622.3859 0.405986 0.6028444
Moved 1786.048 535.9049 623.9049 0.4071873 0.6067512
Moved 1786.079 536 625.5 0.4074074 0.6108538
Moved 1786.11 536 626.2187 0.4074074 0.6127023
Moved 1786.141 536 627.0693 0.4074074 0.61489
Stationary 1786.171 536 627 0.4074074 0.6147118
Moved 1786.202 536 628 0.4074074 0.6172838
Stationary 1786.233 536 628 0.4074074 0.6172838
Moved 1786.263 536 629 0.4074074 0.6198559
Stationary 1786.294 536 629 0.4074074 0.6198559
Stationary 1786.325 536 629 0.4074074 0.6198559
Stationary 1786.356 536 629 0.4074074 0.6198559
Stationary 1786.386 536 629 0.4074074 0.6198559
Stationary 1786.417 536 629 0.4074074 0.6198559
Stationary 1786.448 536 629 0.4074074 0.6198559
Stationary 1786.478 536 629 0.4074074 0.6198559
Stationary 1786.509 536 629 0.4074074 0.6198559
Ended 1786.54 536 629 0.4074074 0.6198559
Candidates 1786.601 13 dunno jump dump trump toronto promo bono casino cuomo pump tivo vivo shrimp
Began 1787.615 344 461 -0.03703703 0.1877571
Stationary 1787.646 344 461 -0.03703703 0.1877571
Moved 1787.677 347.96 484.4349 -0.02787044 0.2480322
Moved 1787.707 366.1611 535.5639 0.0142618 0.3795367
Moved 1787.738 391.9131 589.145 0.0738728 0.5173481
Moved 1787.769 398.7959 600.8326 0.08980533 0.5474088
Moved 1787.799 414.2107 624.2809 0.1254876 0.6077182
Ended 1787.83 420 628.5 0.1388889 0.6185699
Accept 1787.891 1 jump
Began 1788.782 128 509 -0.5370371 0.3112139
Stationary 1788.813 128 509 -0.5370371 0.3112139
Stationary 1788.844 128 509 -0.5370371 0.3112139
Stationary 1788.875 128 509 -0.5370371 0.3112139
Moved 1788.905 138.7373 509 -0.5121822 0.3112139
Moved 1788.936 144.4699 517.6448 -0.4989122 0.3334484
Moved 1788.967 150.2209 518.1105 -0.4855997 0.3346462
Moved 1788.997 160.0977 521 -0.4627368 0.3420781
Moved 1789.028 168.7492 524 -0.4427102 0.3497942
Moved 1789.059 178.3615 526.7872 -0.4204594 0.3569629
Moved 1789.09 182.6949 527.9237 -0.4104286 0.359886
Moved 1789.12 193.0815 530.7704 -0.3863854 0.3672077
Moved 1789.151 205.2304 532.6461 -0.358263 0.372032
Moved 1789.182 226.5324 536.7065 -0.3089527 0.3824754
Moved 1789.212 241.3532 538.4706 -0.2746453 0.3870129
Moved 1789.243 258.7112 538 -0.2344649 0.3858024
Moved 1789.274 277.4746 539 -0.191031 0.3883744
Moved 1789.305 283.5 539 -0.1770833 0.3883744
Moved 1789.335 300.0886 539 -0.1386838 0.3883744
Moved 1789.366 316.5037 539 -0.1006858 0.3883744
Moved 1789.397 330.8828 539 -0.06740083 0.3883744
Moved 1789.427 344.5516 539 -0.03576025 0.3883744
Moved 1789.458 356.9728 539 -0.00700737 0.3883744
Moved 1789.489 369.3251 539 0.02158582 0.3883744
Moved 1789.52 379.559 539 0.04527549 0.3883744
Moved 1789.55 389.5833 539 0.06847987 0.3883744
Moved 1789.581 401.0818 539 0.09509682 0.3883744
Moved 1789.612 411.1949 539 0.1185069 0.3883744
Moved 1789.643 420.8376 539 0.1408279 0.3883744
Moved 1789.673 429.4709 539 0.1608121 0.3883744
Moved 1789.704 437.782 539 0.1800508 0.3883744
Moved 1789.735 445.6967 539 0.1983719 0.3883744
Moved 1789.765 452.2629 539 0.2135716 0.3883744
Moved 1789.796 460.892 539 0.2335464 0.3883744
Moved 1789.827 467.6775 539 0.2492534 0.3883744
Moved 1789.858 474 539 0.2638889 0.3883744
Moved 1789.888 480.5544 539 0.279061 0.3883744
Moved 1789.919 486.2926 539 0.2923441 0.3883744
Moved 1789.95 492.04 539 0.3056483 0.3883744
Moved 1789.98 496.1112 539 0.3150724 0.3883744
Moved 1790.011 499.426 539 0.3227453 0.3883744
Moved 1790.042 502.3033 539 0.3294059 0.3883744
Moved 1790.073 504.5 539 0.3344907 0.3883744
Moved 1790.103 505.1006 539 0.3358811 0.3883744
Moved 1790.134 506.5 539 0.3391203 0.3883744
Moved 1790.165 506 539 0.337963 0.3883744
Stationary 1790.195 506 539 0.337963 0.3883744
Moved 1790.226 491.67 521.67 0.3047917 0.3438015
Moved 1790.257 474.7536 506.4613 0.2656334 0.3046843
Moved 1790.288 454.0094 489.7571 0.2176144 0.2617208
Moved 1790.318 445.3321 482.4275 0.197528 0.242869
Moved 1790.349 429.1889 467.1889 0.1601596 0.2036751
Moved 1790.38 412.7758 449.7758 0.1221661 0.1588882
Moved 1790.411 397.5 431.5 0.08680551 0.1118827
Moved 1790.441 378.1743 402.9572 0.04207015 0.0384702
Moved 1790.472 355.9708 362.5474 -0.009326936 -0.06546459
Moved 1790.503 348.8082 349.6548 -0.02590686 -0.09862436
Moved 1790.533 338.0907 322.4358 -0.05071606 -0.1686323
Moved 1790.564 327.6383 295.3689 -0.07491126 -0.2382488
Moved 1790.595 319.338 269.3522 -0.09412492 -0.3051641
Moved 1790.626 315.7819 248.6912 -0.1023568 -0.3583046
Moved 1790.656 313.2863 234.7178 -0.1081336 -0.3942444
Moved 1790.687 311.4167 221.6666 -0.1124614 -0.4278121
Moved 1790.718 311 214.0869 -0.113426 -0.4473073
Moved 1790.748 310 206.9847 -0.1157407 -0.4655743
Moved 1790.779 310 201.2419 -0.1157407 -0.4803447
Moved 1790.81 310 198.2427 -0.1157407 -0.4880589
Moved 1790.841 310 195.5 -0.1157407 -0.4951132
Moved 1790.871 310 196 -0.1157407 -0.4938272
Moved 1790.902 310 206.0989 -0.1157407 -0.4678527
Moved 1790.933 335.2471 240.6824 -0.05729844 -0.3789034
Moved 1790.964 356.2067 275.2115 -0.008780708 -0.2900937
Moved 1790.994 379.3923 312.1011 0.04488965 -0.1952132
Moved 1791.025 399.3586 341.038 0.09110798 -0.1207871
Moved 1791.056 412.4049 358.7086 0.1213077 -0.07533807
Moved 1791.086 420.887 369.516 0.1409421 -0.04754125
Moved 1791.117 429.5 380 0.1608796 -0.02057613
Moved 1791.148 436.1438 388.1439 0.1762589 0.0003699314
Moved 1791.178 442.8077 395.8077 0.1916845 0.02008144
Moved 1791.209 451.4037 403.4037 0.2115827 0.03961865
Moved 1791.24 455.278 405.278 0.220551 0.0444393
Moved 1791.271 461.0109 409.5054 0.2338215 0.05531221
Moved 1791.301 465.0818 412.0409 0.2432448 0.06183349
Moved 1791.332 467.9287 413.9287 0.2498351 0.06668903
Moved 1791.363 470.8003 415 0.2564822 0.06944436
Moved 1791.394 473.6711 416 0.2631277 0.07201634
Moved 1791.424 478.3801 416 0.2740279 0.07201634
Moved 1791.455 486.1876 416 0.2921008 0.07201634
Moved 1791.486 495.8293 403.1138 0.3144198 0.03887282
Moved 1791.516 505.5026 396.7487 0.3368116 0.02250165
Moved 1791.547 516.1584 389.2277 0.361478 0.003157565
Moved 1791.578 523.7692 384.7436 0.3790955 -0.008375615
Moved 1791.609 528.2532 380.8734 0.3894749 -0.01832978
Moved 1791.639 530.6566 379 0.3950384 -0.02314815
Moved 1791.67 532.0883 377.9117 0.3983525 -0.0259474
Moved 1791.701 534.1973 377 0.4032344 -0.02829226
Moved 1791.731 534 375.5 0.4027778 -0.03215028
Moved 1791.762 534 376 0.4027778 -0.03086435
Moved 1791.793 520.5547 376 0.3716543 -0.03086435
Moved 1791.824 484.5138 398.6575 0.2882264 0.02741107
Moved 1791.854 474.6228 406.2934 0.2653305 0.04705091
Moved 1791.885 449.8153 426.2662 0.2079058 0.09842138
Moved 1791.916 427.5394 449.2682 0.1563411 0.1575829
Moved 1791.946 400.4696 482.7955 0.09367973 0.2438155
Moved 1791.977 383.8485 508.4121 0.05520493 0.3097018
Moved 1792.008 376.6754 522.7142 0.03860046 0.346487
Moved 1792.039 364.1615 548.6233 0.009633006 0.4131256
Moved 1792.069 357.116 563.7679 -0.006675869 0.4520779
Moved 1792.1 348.8357 579.3286 -0.02584323 0.4921001
Moved 1792.131 343.3036 589.0891 -0.03864894 0.5172044
Moved 1792.161 340.7294 592.2706 -0.04460791 0.5253873
Moved 1792.192 337.3245 596.6755 -0.05248954 0.5367167
Ended 1792.223 337 598.1113 -0.05324075 0.5404096
Candidates 1792.315 13 quickly article rocky trouble rocket quality terrible single agriculture strongly double submit terribly
Began 1793.022 370 407 0.02314816 0.04886827
Stationary 1793.052 370 407 0.02314816 0.04886827
Moved 1793.083 394.6438 407 0.08019408 0.04886827
Moved 1793.114 426.2308 407 0.153312 0.04886827
Moved 1793.145 453.4879 407 0.2164072 0.04886827
Moved 1793.175 482.4628 407 0.2834788 0.04886827
Ended 1793.206 507 400 0.3402778 0.03086416
Accept 1793.298 0 quickly
Began 1793.697 588 364 0.5277778 -0.06172839
Stationary 1793.728 588 364 0.5277778 -0.06172839
Moved 1793.759 613.9478 364 0.5878421 -0.06172839
Moved 1793.79 632.9284 371.9284 0.6317788 -0.04133648
Moved 1793.82 651.4051 371 0.6745489 -0.04372435
Moved 1793.851 675.5801 358.24 0.7305095 -0.07654331
Ended 1793.882 676 358 0.7314815 -0.07716057
PhraseEnd 1793.974
