the five boxing wizards jump quickly
the five boxing wizards jump quickly
Basic
Radial

0.6 0.6
432 388.8
Moved 1948.632 458.8783 333.9506 0.2288849 -0.139016
Moved 1948.662 463.1641 309.6871 0.2388058 -0.2014221
Moved 1948.693 466.032 293.808 0.2454445 -0.2422635
Moved 1948.724 470.9707 267.205 0.2568766 -0.3106867
Moved 1948.755 471 257.0839 0.2569444 -0.3367184
Moved 1948.785 472 248.1453 0.2592593 -0.3597088
Moved 1948.816 472 243.1249 0.2592593 -0.3726212
Moved 1948.847 472 247.6488 0.2592593 -0.3609856
Moved 1948.878 472 303.7151 0.2592593 -0.2167821
Moved 1948.908 472 370.1235 0.2592593 -0.04597871
Moved 1948.939 482.843 423.3718 0.2843587 0.09097672
Moved 1948.97 496.8212 463.3056 0.3167157 0.1936871
Moved 1949 510.8335 494.667 0.3491516 0.2743492
Moved 1949.031 524 518.5 0.3796296 0.335648
Moved 1949.062 538.8148 541.0863 0.4139231 0.3937404
Moved 1949.093 551.0851 559.1277 0.4423266 0.4401431
Moved 1949.123 561.5132 572.5132 0.4664658 0.474571
Moved 1949.154 568.942 580.942 0.4836619 0.4962498
Moved 1949.185 574.5803 588.5803 0.4967137 0.5158958
Moved 1949.215 577.1644 593.1644 0.5026954 0.5276862
Moved 1949.246 578 595 0.5046296 0.5324073
Moved 1949.277 579 596.5377 0.5069445 0.5363623
Moved 1949.307 579 598 0.5069445 0.5401233
Stationary 1949.338 579 598 0.5069445 0.5401233
Ended 1949.369 579 599.1876 0.5069445 0.543178
Candidates 1949.43 13 jump dump pump dunno trump bono memo kemp shrimp promo go help vivo
Began 1949.891 194 395 -0.3842593 0.01800408
Stationary 1949.922 194 395 -0.3842593 0.01800408
Moved 1949.953 247.6074 404.1301 -0.260168 0.04148676
Moved 1949.983 405.7056 436.8458 0.1058 0.1256322
Moved 1950.014 515.5708 448.3984 0.3601176 0.1553457
Moved 1950.045 583.8429 452.5707 0.5181549 0.1660768
Moved 1950.075 624.1917 453 0.6115547 0.167181
Moved 1950.106 657.5463 457.5659 0.6887645 0.1789244
Moved 1950.137 669.5 461.5 0.7164351 0.1890431
Ended 1950.167 669.5 461.5 0.7164351 0.1890431
Accept 1950.229 0 jump
Began 1950.628 183 465 -0.4097222 0.1980452
Stationary 1950.659 183 465 -0.4097222 0.1980452
Stationary 1950.69 183 465 -0.4097222 0.1980452
Stationary 1950.72 183 465 -0.4097222 0.1980452
Stationary 1950.751 183 465 -0.4097222 0.1980452
Stationary 1950.782 183 465 -0.4097222 0.1980452
Stationary 1950.812 183 465 -0.4097222 0.1980452
Stationary 1950.843 183 465 -0.4097222 0.1980452
Stationary 1950.874 183 465 -0.4097222 0.1980452
Stationary 1950.905 183 465 -0.4097222 0.1980452
Stationary 1950.935 183 465 -0.4097222 0.1980452
Stationary 1950.966 183 465 -0.4097222 0.1980452
Stationary 1950.997 183 465 -0.4097222 0.1980452
Stationary 1951.027 183 465 -0.4097222 0.1980452
Stationary 1951.058 183 465 -0.4097222 0.1980452
Moved 1951.089 173.904 472.0747 -0.4307779 0.2162414
Moved 1951.12 171.0179 478.9642 -0.4374586 0.2339614
Moved 1951.15 169 489.567 -0.4421296 0.261232
Moved 1951.181 168 501.5 -0.4444444 0.2919238
Moved 1951.212 168 510.8815 -0.4444444 0.3160531
Moved 1951.242 168 519.3324 -0.4444444 0.337789
Moved 1951.273 179.0772 525.0386 -0.4188027 0.3524654
Moved 1951.304 186.3471 530.1736 -0.4019743 0.3656726
Moved 1951.334 215.4908 538.3727 -0.3345121 0.3867609
Moved 1951.365 262.3271 540 -0.2260947 0.3909464
Moved 1951.396 307.9107 540 -0.1205771 0.3909464
Moved 1951.427 337.4432 540 -0.05221486 0.3909464
Moved 1951.457 370.2386 530.4179 0.0237004 0.3663011
Moved 1951.488 391.1606 527.5485 0.07213116 0.3589208
Moved 1951.519 403.9763 525.0048 0.101797 0.3523784
Moved 1951.549 416.4358 520.2821 0.1306384 0.3402317
Moved 1951.58 423.4682 517.2659 0.1469172 0.3324738
Moved 1951.611 426 513.7876 0.1527777 0.3235278
Moved 1951.641 427 510.8758 0.1550926 0.3160384
Moved 1951.672 428.9999 508.0001 0.159722 0.3086421
Moved 1951.703 429 505.1151 0.1597223 0.3012218
Moved 1951.734 429 501 0.1597223 0.2906378
Moved 1951.764 429 498.6714 0.1597223 0.2846485
Moved 1951.795 429 495.8109 0.1597223 0.2772912
Moved 1951.826 429 493.5 0.1597223 0.2713476
Moved 1951.857 429 492 0.1597223 0.2674896
Moved 1951.887 429 490.9725 0.1597223 0.2648469
Moved 1951.918 429 489.6245 0.1597223 0.2613797
Moved 1951.949 429 487.8919 0.1597223 0.2569236
Moved 1951.979 421.2779 487.2779 0.1418469 0.2553443
Moved 1952.01 420.4065 486.4066 0.1398299 0.2531032
Moved 1952.041 418.7673 486 0.1360354 0.2520575
Moved 1952.072 419 484.6271 0.1365741 0.2485265
Stationary 1952.102 419 485 0.1365741 0.2494856
Stationary 1952.133 419 485 0.1365741 0.2494856
Stationary 1952.164 419 485 0.1365741 0.2494856
Stationary 1952.194 419 485 0.1365741 0.2494856
Moved 1952.225 419 483.9874 0.1365741 0.2468812
Moved 1952.256 418.1001 483.1 0.1344909 0.2445988
Moved 1952.286 417 479.5 0.1319444 0.2353394
Moved 1952.317 407.9678 465.2797 0.1110367 0.1987647
Moved 1952.348 392.9238 444.4933 0.07621258 0.1453017
Moved 1952.379 372.144 413.7159 0.02811104 0.0661417
Moved 1952.409 344.5567 359.1135 -0.03574828 -0.07429672
Moved 1952.44 336 343.5 -0.05555556 -0.1144548
Moved 1952.471 324.4948 316.2369 -0.0821881 -0.184576
Moved 1952.501 319.4637 297.3912 -0.0938339 -0.2330472
Moved 1952.532 317.2394 285.1968 -0.09898289 -0.2644115
Moved 1952.563 317 276.1068 -0.09953702 -0.2877913
Moved 1952.594 317 271.5 -0.09953702 -0.2996399
Moved 1952.624 317 268.9567 -0.09953702 -0.3061814
Moved 1952.655 317 267.5219 -0.09953702 -0.3098717
Moved 1952.686 336.5812 268 -0.05421007 -0.308642
Moved 1952.716 362.7512 289.401 0.006368557 -0.2535983
Moved 1952.747 385.8674 308.494 0.05987833 -0.2044909
Moved 1952.778 415.6271 335.5574 0.1287665 -0.1348831
Moved 1952.809 443.3776 360.4399 0.1930037 -0.07088516
Moved 1952.839 466.962 382.962 0.2475972 -0.01295796
Moved 1952.87 489.1276 402.7366 0.2989064 0.03790274
Moved 1952.901 504.2456 413.7474 0.3339018 0.06622259
Moved 1952.932 517.4807 422.3605 0.3645385 0.08837558
Moved 1952.962 527.662 425.6655 0.3881066 0.09687623
Moved 1952.993 541.6538 429.5308 0.420495 0.1068177
Moved 1953.024 554.2103 431.4034 0.4495608 0.1116342
Moved 1953.054 567.1016 432.2754 0.4794017 0.1138769
Moved 1953.085 574.5518 432 0.4966478 0.1131687
Moved 1953.116 578.6411 432 0.5061136 0.1131687
Moved 1953.146 580.5 433 0.5104166 0.1157406
Moved 1953.177 580 437.132 0.5092593 0.1263684
Moved 1953.208 549.8068 461.3794 0.4393677 0.188733
Moved 1953.239 509.7873 486.4073 0.3467298 0.253105
Moved 1953.269 475.2272 506.049 0.2667296 0.3036239
Moved 1953.3 444.5487 519.9428 0.1957145 0.339359
Moved 1953.331 409.278 535.361 0.1140695 0.3790147
Moved 1953.361 385.4448 545.7776 0.05890002 0.4058065
Moved 1953.392 368.2505 553.8748 0.01909852 0.4266325
Moved 1953.423 348.2858 562.1632 -0.02711614 0.4479505
Moved 1953.454 332.4246 567.5251 -0.06383196 0.4617415
Moved 1953.484 322.6234 571.1255 -0.08651996 0.4710019
Moved 1953.515 311.3322 574.6669 -0.112657 0.4801103
Moved 1953.546 298.3859 577.538 -0.1426252 0.4874948
Moved 1953.576 285.9177 579.4164 -0.1714867 0.4923261
Moved 1953.607 278.4083 580 -0.1888696 0.4938271
Ended 1953.638 275.2172 580 -0.1962565 0.4938271
Candidates 1953.761 13 article quickly quality without submit senior enjoy equality window remote attempt trouble terrible
Began 1954.774 438 442 0.1805556 0.1388888
Stationary 1954.805 438 442 0.1805556 0.1388888
Moved 1954.836 454.1006 482.4016 0.2178255 0.2428023
Moved 1954.866 476.5477 515.2356 0.2697863 0.327252
Moved 1954.897 497.8016 551.7024 0.3189851 0.4210452
Moved 1954.928 523.9308 589.4893 0.3794695 0.5182337
Moved 1954.958 556.7394 633.4991 0.4554152 0.6314278
Moved 1954.989 611.6675 698.6326 0.5825638 0.798952
Moved 1955.02 666.0923 741.6274 0.7085471 0.9095353
Ended 1955.051 675 749 0.7291667 0.9284979
Accept 1955.112 1 quickly
Began 1955.481 171 402 -0.4375 0.03600815
Stationary 1955.511 171 402 -0.4375 0.03600815
Moved 1955.542 185.7572 402 -0.4033399 0.03600815
Moved 1955.573 284.9148 406.1068 -0.1738083 0.0465709
Moved 1955.603 401.0193 426.2855 0.09495199 0.09847091
Moved 1955.634 504.2917 429 0.3340085 0.1054526
Moved 1955.665 576.6868 430.1616 0.5015898 0.1084403
Moved 1955.696 633.9259 430 0.6340877 0.1080246
Moved 1955.726 669.8712 425.67 0.7172945 0.09688789
Ended 1955.757 686 415 0.7546297 0.06944436
PhraseEnd 1955.818
