the five boxing wizards jump quickly
Moved 1747.586 601.5213 320.2607 0.5590771 -0.1742266
Moved 1747.617 606.0715 321.0715 0.5696099 -0.1721413
Moved 1747.648 609.8012 321 0.5782435 -0.1723252
Moved 1747.678 612.5 322.5 0.5844907 -0.1684671
Moved 1747.709 614.9399 322.9399 0.5901386 -0.1673358
Moved 1747.74 617.5 323 0.5960649 -0.1671811
Moved 1747.771 619.3832 324.3832 0.6004242 -0.1636233
Moved 1747.801 620.3542 324 0.6026719 -0.164609
Moved 1747.832 621.1484 325.1484 0.6045103 -0.1616553
Moved 1747.863 622.3542 325 0.6073015 -0.1620371
Moved 1747.893 623.2364 325 0.6093434 -0.1620371
Moved 1747.924 623 326.2223 0.6087962 -0.1588933
Moved 1747.955 624 326 0.6111112 -0.1594652
Moved 1747.986 625.3538 326 0.6142448 -0.1594652
Stationary 1748.016 625.3538 326 0.6142448 -0.1594652
Moved 1748.047 625 326.9672 0.613426 -0.1569773
Ended 1748.078 625 327.5 0.613426 -0.1556071
Accept 1748.139 0 quickly
PhraseEnd 1748.139
