the five boxing wizards jump quickly
Moved 3923.531 279.9731 461.6218 -0.1852474 0.1893565
Moved 3923.562 275.7672 449.0686 -0.1949834 0.1570694
Moved 3923.593 269.5477 435.0955 -0.2093803 0.1211302
Moved 3923.624 265.9485 417.8196 -0.2177119 0.07669652
Moved 3923.654 264 403.1712 -0.2222222 0.0390205
Moved 3923.685 263 391.5433 -0.2245371 0.009113319
Moved 3923.716 262 377.5922 -0.2268519 -0.02676913
Moved 3923.747 262 366.6786 -0.2268519 -0.05483909
Moved 3923.777 262 356.6885 -0.2268519 -0.08053368
Moved 3923.808 262 347.0363 -0.2268519 -0.1053593
Moved 3923.839 270.9006 342.457 -0.2062487 -0.1171375
Moved 3923.869 270 338.1849 -0.2083333 -0.1281252
Moved 3923.9 271.3551 335.6449 -0.2051964 -0.1346582
Moved 3923.931 271 334 -0.2060186 -0.1388889
Moved 3923.962 271 333 -0.2060186 -0.141461
Moved 3923.992 264.3818 332 -0.2213383 -0.144033
Moved 3924.023 254.8446 332 -0.2434152 -0.144033
Moved 3924.054 247.5324 332 -0.2603417 -0.144033
Moved 3924.084 241.8859 332 -0.2734123 -0.144033
Moved 3924.115 234.8018 332 -0.2898107 -0.144033
Moved 3924.146 229.7163 340.1418 -0.3015827 -0.1230921
Moved 3924.177 225.6272 342.6864 -0.311048 -0.1165474
Ended 3924.208 223.5 346 -0.3159722 -0.1080248
Candidates 3924.269 13 dedicated wizards designated artists sizes success fixed drivers seized reduced processes guides derived
Began 3925.898 427 323 0.1550926 -0.1671811
Moved 3925.928 427 341.3409 0.1550926 -0.1200079
Moved 3925.959 418.0667 374.6 0.1344136 -0.03446516
Moved 3925.99 411.5 408 0.119213 0.05144025
Moved 3926.021 407.4918 432.295 0.1099348 0.1139274
Moved 3926.051 403.4127 453.0556 0.1004923 0.167324
Moved 3926.082 403 482.8273 0.09953707 0.2438974
Moved 3926.113 401.6024 505.9759 0.09630193 0.3034359
Moved 3926.144 401 538.4329 0.09490739 0.3869159
Moved 3926.174 401 550.0226 0.09490739 0.4167248
Moved 3926.205 400 569.3391 0.09259263 0.466407
Moved 3926.236 397.694 591.7541 0.08725464 0.5240587
Moved 3926.266 392.5 604.5 0.07523149 0.5568415
Moved 3926.297 385.6355 614.486 0.05934139 0.5825257
Moved 3926.328 377.9596 621.0404 0.04157314 0.5993837
Moved 3926.359 371 625 0.025463 0.6095678
Moved 3926.389 357.3099 628.7686 -0.006227046 0.6192607
Moved 3926.42 344.5472 630 -0.03577043 0.6224279
Moved 3926.451 331.7591 631 -0.06537248 0.6249998
Moved 3926.481 319.0112 631 -0.09488156 0.6249998
Moved 3926.512 308.9199 631 -0.118241 0.6249998
Moved 3926.543 298.6909 631 -0.1419193 0.6249998
Moved 3926.574 290.8419 631 -0.1600883 0.6249998
Moved 3926.604 284.117 624.4095 -0.1756551 0.608049
Moved 3926.635 279.6653 623 -0.1859601 0.6044238
Moved 3926.666 275.1538 621 -0.1964033 0.5992797
Expand 3926.666
Moved 3926.697 272.6096 620 -0.2022925 0.5967077
Moved 3926.727 270.5 620 -0.2071759 0.5967077
Moved 3926.758 269.9097 620 -0.2085423 0.5967077
Stationary 3926.789 270 620 -0.2083333 0.5967077
Ended 3926.82 270 620 -0.2083333 0.5967077
Accept 3926.881 1 wizards
Began 3927.772 509 380 0.3449074 -0.02057613
Stationary 3927.803 509 380 0.3449074 -0.02057613
Stationary 3927.834 509 380 0.3449074 -0.02057613
Stationary 3927.865 509 380 0.3449074 -0.02057613
Stationary 3927.895 509 380 0.3449074 -0.02057613
Stationary 3927.926 509 380 0.3449074 -0.02057613
Moved 3927.957 509 368.5079 0.3449074 -0.05013407
Moved 3927.987 509 365.2059 0.3449074 -0.05862687
Moved 3928.018 509 361.6486 0.3449074 -0.06777618
Moved 3928.049 509 356.8363 0.3449074 -0.08015353
Moved 3928.08 509 351.754 0.3449074 -0.09322531
Moved 3928.11 500.3182 347.3182 0.3248105 -0.1046343
Moved 3928.141 496.5414 343.5414 0.3160681 -0.1143481
Moved 3928.172 486.5497 338.0198 0.2929391 -0.1285499
Moved 3928.202 473.7184 332.9061 0.263237 -0.1417025
Moved 3928.233 454.6147 330 0.2190154 -0.149177
Moved 3928.264 449.3736 330 0.2068832 -0.149177
Moved 3928.295 439.4156 330 0.1838324 -0.149177
Moved 3928.325 432.1483 336.654 0.1670099 -0.1320629
Moved 3928.356 425.5 341 0.1516204 -0.1208849
Moved 3928.387 420.8678 348.1983 0.1408976 -0.1023706
Moved 3928.417 417.6436 355.4255 0.1334343 -0.0837822
Moved 3928.448 416.089 365.5553 0.1298355 -0.05772814
Moved 3928.479 416 377.3421 0.1296297 -0.02741229
Moved 3928.51 416 390.1164 0.1296297 0.005443361
Moved 3928.541 416 402.8486 0.1296297 0.03819085
Moved 3928.571 416 416.7731 0.1296297 0.07400473
Moved 3928.602 416 434.69 0.1296297 0.1200874
Moved 3928.633 416 450.6339 0.1296297 0.1610954
Moved 3928.663 416 464.0346 0.1296297 0.1955622
Moved 3928.694 416 482.16 0.1296297 0.2421809
Moved 3928.725 416 494.7277 0.1296297 0.2745053
Moved 3928.756 415.2061 505.9698 0.1277918 0.3034202
Moved 3928.786 415 514.1833 0.1273148 0.3245454
Moved 3928.817 415 527.0798 0.1273148 0.3577154
Moved 3928.848 415 540.6531 0.1273148 0.3926261
Moved 3928.879 414.3311 548.3378 0.1257665 0.4123913
Moved 3928.909 414 552.8026 0.125 0.4238748
Moved 3928.94 414 554.2225 0.125 0.4275269
Moved 3928.971 412.5 554 0.1215278 0.4269547
Moved 3929.001 413 523.5 0.1226852 0.3485081
Moved 3929.032 419.4834 486.6019 0.1376931 0.2536055
Moved 3929.063 427.0536 446.7321 0.1552166 0.1510599
Moved 3929.094 432.8938 412.0623 0.1687356 0.06188855
Moved 3929.125 436.8545 388.1546 0.177904 0.0003975997
Moved 3929.155 439.3755 366.8104 0.1837395 -0.05450001
Moved 3929.186 445.7232 344.5894 0.1984333 -0.1116527
Moved 3929.217 448.5671 332.8658 0.2050163 -0.141806
Moved 3929.247 452.6598 315.6908 0.2144902 -0.1859805
Moved 3929.278 454.5634 305.1829 0.2188969 -0.213007
Moved 3929.309 457.1117 293.5532 0.2247955 -0.2429187
Moved 3929.34 459.6582 286.0253 0.2306902 -0.2622806
Moved 3929.37 462.2045 279.591 0.2365845 -0.2788298
Moved 3929.401 464.3508 273.9475 0.2415529 -0.2933449
Moved 3929.432 466 267.9617 0.2453704 -0.3087405
Moved 3929.462 468.8347 256.4959 0.2519323 -0.3382307
Moved 3929.493 469 252.6438 0.2523148 -0.3481384
Moved 3929.524 470 247.4672 0.2546296 -0.3614528
Moved 3929.555 470.898 245 0.2567085 -0.3677984
Moved 3929.585 472.4605 242.5396 0.2603252 -0.3741267
Moved 3929.616 474.0079 243 0.2639072 -0.3729424
Moved 3929.647 479.8947 274.0261 0.277534 -0.2931428
Moved 3929.677 490.5007 331.8379 0.302085 -0.1444499
Moved 3929.708 494.7586 376.2068 0.3119412 -0.03033241
Moved 3929.739 498.8265 401.1328 0.3213578 0.03377753
Moved 3929.77 504.2699 427.3496 0.3339581 0.1012078
Moved 3929.801 509.4653 450.5938 0.3459844 0.1609921
Moved 3929.831 513.5501 471.4756 0.3554401 0.2147005
Moved 3929.862 517.8353 490.8469 0.3653594 0.264524
Moved 3929.893 521.0957 502.2392 0.3729067 0.293825
Moved 3929.923 523.6044 513.4174 0.3787138 0.3225756
Moved 3929.954 527.1551 523.6204 0.3869331 0.3488179
Moved 3929.985 530.7148 531.4296 0.3951731 0.3689031
Moved 3930.016 534.9653 538.948 0.4050123 0.3882406
Moved 3930.046 541.5 549 0.4201389 0.4140946
Moved 3930.077 548.2681 556.2681 0.4358058 0.4327883
Moved 3930.108 555.8467 561.9233 0.4533488 0.4473336
Moved 3930.139 558.7406 563.827 0.4600477 0.4522299
Moved 3930.169 566.3366 565.4456 0.477631 0.4563928
Moved 3930.2 580.9752 566 0.5115167 0.4578188
Ended 3930.231 584.5 566 0.5196759 0.4578188
Candidates 3930.292 13 mini jump dump bono pump go dunno vivo no trump logo hi kemp
Began 3932.198 399 339 0.09027779 -0.1260288
Stationary 3932.228 399 339 0.09027779 -0.1260288
Stationary 3932.259 399 339 0.09027779 -0.1260288
Moved 3932.29 368.8103 339 0.02039423 -0.1260288
Moved 3932.321 348.8191 339 -0.02588168 -0.1260288
Moved 3932.351 337.8849 347.1758 -0.05119244 -0.1050006
Moved 3932.382 318.0912 351.2596 -0.09701122 -0.09449688
Moved 3932.413 301.2919 354.6726 -0.1358984 -0.0857186
Moved 3932.443 287.9231 357.2154 -0.1668448 -0.07917859
Moved 3932.474 273.7788 359.4602 -0.1995861 -0.0734049
Moved 3932.505 260.0166 362.9967 -0.2314431 -0.06430896
Moved 3932.536 248.7941 365.5515 -0.257421 -0.05773803
Moved 3932.566 234.8547 371.0726 -0.2896882 -0.04353755
Moved 3932.597 223.5907 378.8069 -0.3157621 -0.02364469
Moved 3932.628 214.5735 386.4265 -0.3366354 -0.00404715
Moved 3932.658 210.7585 391.6553 -0.3454663 0.009401384
Moved 3932.689 205.0626 407.7495 -0.3586513 0.05079599
Moved 3932.72 203 430.496 -0.3634259 0.1093003
Moved 3932.751 209.9751 466.8502 -0.3472797 0.2028039
Moved 3932.781 221.198 495.9949 -0.321301 0.2777645
Moved 3932.812 231.4627 521.6567 -0.2975401 0.3437671
Moved 3932.843 247.425 550.4938 -0.2605901 0.4179368
Moved 3932.874 255.712 565.52 -0.2414074 0.4565843
Moved 3932.904 259.5442 573.0884 -0.2325366 0.4760503
Moved 3932.935 265.4594 584.9187 -0.2188441 0.5064781
Moved 3932.966 270.0136 596.0341 -0.2083018 0.5350671
Moved 3932.997 274.5528 609.2113 -0.1977944 0.5689591
Moved 3933.027 277.0948 618.2845 -0.1919101 0.5922955
Moved 3933.058 280.6417 627.925 -0.1836999 0.6170909
Moved 3933.089 282.8773 635.5091 -0.1785248 0.6365974
Moved 3933.119 286.7007 645.4014 -0.1696743 0.6620407
Moved 3933.15 287 648.2522 -0.1689815 0.6693727
Moved 3933.181 288.5 649.5 -0.1655093 0.6725821
Moved 3933.212 288 650 -0.1666667 0.6738682
Ended 3933.242 288 650 -0.1666667 0.6738682
Accept 3933.304 1 jump
Began 3933.673 202 486 -0.3657407 0.2520575
Stationary 3933.703 202 486 -0.3657407 0.2520575
Stationary 3933.734 202 486 -0.3657407 0.2520575
Stationary 3933.765 202 486 -0.3657407 0.2520575
Stationary 3933.796 202 486 -0.3657407 0.2520575
Stationary 3933.826 202 486 -0.3657407 0.2520575
Stationary 3933.857 202 486 -0.3657407 0.2520575
Stationary 3933.888 202 486 -0.3657407 0.2520575
Stationary 3933.918 202 486 -0.3657407 0.2520575
Stationary 3933.949 202 486 -0.3657407 0.2520575
Stationary 3933.98 202 486 -0.3657407 0.2520575
Stationary 3934.011 202 486 -0.3657407 0.2520575
Moved 3934.042 202 497.0917 -0.3657407 0.2805855
Moved 3934.072 202 499.6442 -0.3657407 0.2871505
Moved 3934.103 193.1416 505.7168 -0.3862464 0.3027694
Moved 3934.134 190.5823 511.8354 -0.3921706 0.3185067
Moved 3934.164 187.3447 517.3106 -0.399665 0.3325889
Moved 3934.195 184.8052 523.3896 -0.4055435 0.3482242
Moved 3934.226 182.2591 527.4819 -0.4114373 0.3587496
Moved 3934.257 179.7148 531.2852 -0.4173269 0.3685319
Moved 3934.287 178.6205 534.3795 -0.4198599 0.3764903
Moved 3934.318 175.6795 539.3206 -0.4266679 0.3891989
Moved 3934.349 175.1328 541.8672 -0.4279334 0.395749
Moved 3934.379 175 543.1384 -0.4282407 0.3990183
Moved 3934.41 173.83 544.17 -0.4309492 0.4016718
Moved 3934.441 174 545.936 -0.4305556 0.4062138
Moved 3934.472 174 547 -0.4305556 0.4089505
Stationary 3934.502 174 547 -0.4305556 0.4089505
Stationary 3934.533 174 547 -0.4305556 0.4089505
Moved 3934.564 185.2728 547 -0.4044612 0.4089505
Moved 3934.594 204.4327 538.3668 -0.3601095 0.3867457
Moved 3934.625 224.5737 535.8251 -0.3134868 0.3802085
Moved 3934.656 244.2065 534.5326 -0.2680405 0.3768841
Moved 3934.687 266.0948 532.9894 -0.217373 0.3729151
Moved 3934.718 278.8718 531.7128 -0.1877968 0.3696317
Moved 3934.748 302.5938 532 -0.1328848 0.3703703
Moved 3934.779 320.5326 532 -0.09135967 0.3703703
Moved 3934.81 339.5506 531 -0.04733657 0.3677982
Moved 3934.84 354.2414 531 -0.01333003 0.3677982
Moved 3934.871 376.1458 531 0.0373744 0.3677982
Moved 3934.902 383.7529 531 0.05498359 0.3677982
Moved 3934.933 389.1122 531 0.06738941 0.3677982
Moved 3934.963 398.2244 531 0.08848231 0.3677982
Moved 3934.994 404.8804 531 0.1038898 0.3677982
Moved 3935.025 409.8292 531 0.1153453 0.3677982
Moved 3935.055 412.4406 531 0.1213901 0.3677982
Moved 3935.086 415.9836 531 0.1295917 0.3677982
Moved 3935.117 418.5 531 0.1354167 0.3677982
Moved 3935.148 422.6498 531 0.1450227 0.3677982
Moved 3935.178 427.6414 531 0.1565773 0.3677982
Moved 3935.209 433.7326 531 0.1706773 0.3677982
Moved 3935.24 437.4157 531 0.1792031 0.3677982
Moved 3935.271 439.759 531 0.1846273 0.3677982
Moved 3935.302 440.5 531 0.1863426 0.3677982
Moved 3935.332 441.1723 531 0.1878989 0.3677982
Moved 3935.363 442.085 531 0.1900116 0.3677982
Stationary 3935.394 442.085 531 0.1900116 0.3677982
Moved 3935.424 443 531 0.1921296 0.3677982
Moved 3935.455 444.6913 531 0.1960446 0.3677982
Moved 3935.486 447.2386 531 0.2019411 0.3677982
Moved 3935.517 451 529.5 0.2106482 0.3639403
Moved 3935.547 457.0181 528.994 0.2245789 0.3626387
Moved 3935.578 465 527.5 0.2430555 0.3587962
Moved 3935.609 474.3557 525.9111 0.2647123 0.3547094
Moved 3935.639 485.5 523.5 0.2905093 0.3485081
Moved 3935.67 496.5396 521.0921 0.3160638 0.342315
Moved 3935.701 507.8668 518.5333 0.3422842 0.3357338
Moved 3935.732 516.0411 516.9863 0.3612064 0.3317547
Moved 3935.762 522 517 0.375 0.33179
Moved 3935.793 523.8107 516 0.3791913 0.329218
Moved 3935.824 525 514.6323 0.3819444 0.3257002
Moved 3935.854 525 510.2168 0.3819444 0.3143435
Moved 3935.885 497.876 489.3418 0.3191573 0.2606527
Moved 3935.916 466.8966 457.1337 0.2474458 0.1778128
Moved 3935.947 450.1661 439.8604 0.2087178 0.1333858
Moved 3935.978 430.9234 413.3851 0.1641745 0.0652909
Moved 3936.008 418.0545 393.2764 0.1343855 0.01357082
Moved 3936.039 409.383 375.7661 0.1143126 -0.03146591
Moved 3936.07 400.1793 357.5638 0.09300768 -0.0782823
Moved 3936.1 394.5038 344.2596 0.07987002 -0.112501
Moved 3936.131 386.869 329.0206 0.06219666 -0.151696
Moved 3936.162 379.5 313.5 0.0451389 -0.1916154
Moved 3936.193 368.8044 302.8043 0.02038042 -0.2191248
Moved 3936.223 359.2416 292.2416 -0.001755605 -0.2462922
Moved 3936.254 349.8313 283.8313 -0.02353867 -0.2679237
Moved 3936.285 347.2109 281.2109 -0.02960438 -0.2746635
Moved 3936.315 341.1384 276.1384 -0.0436611 -0.28771
Moved 3936.346 337.0378 272.0378 -0.05315329 -0.2982568
Moved 3936.377 332.9742 267.9742 -0.06255974 -0.3087085
Moved 3936.408 329.5045 264.5045 -0.07059141 -0.3176325
Moved 3936.438 325.4342 260.4342 -0.08001342 -0.3281014
Moved 3936.469 322.6587 257.6587 -0.08643816 -0.3352401
Moved 3936.5 318.1989 254.0995 -0.09676178 -0.3443943
Moved 3936.531 312.0957 248.0957 -0.1108896 -0.3598362
Moved 3936.561 309.5434 248 -0.1167978 -0.3600824
Moved 3936.592 304.4729 246.7365 -0.1285349 -0.3633322
Moved 3936.623 299.3641 247 -0.1403609 -0.3626543
Moved 3936.654 293.8649 247 -0.1530906 -0.3626543
Moved 3936.684 287.7853 258.4293 -0.1671636 -0.3332579
Moved 3936.715 283.6705 271.9885 -0.1766886 -0.2983837
Moved 3936.746 283 286.5076 -0.1782407 -0.26104
Moved 3936.776 283 297.665 -0.1782407 -0.2323431
Moved 3936.807 297.6011 321.0415 -0.144442 -0.1722184
Moved 3936.838 303.9241 327.9241 -0.1298053 -0.1545163
Moved 3936.869 316.5 340 -0.1006944 -0.1234569
Moved 3936.899 327.7119 348.1413 -0.07474095 -0.1025173
Moved 3936.93 342.8808 354.9404 -0.03962785 -0.08502999
Moved 3936.961 358.2573 360.7524 -0.004033993 -0.07008124
Moved 3936.992 371.54 364.4233 0.02671301 -0.06063963
Moved 3937.022 382.9534 368.6589 0.05313277 -0.04974577
Moved 3937.053 398.2355 372.2059 0.08850814 -0.04062268
Moved 3937.084 410.7586 375.7517 0.1174968 -0.03150281
Moved 3937.115 422.438 379.5752 0.1445325 -0.02166881
Moved 3937.145 432.8685 382.1474 0.1686772 -0.01505298
Moved 3937.176 444.6664 386.1333 0.1959871 -0.00480122
Moved 3937.207 458.1335 394.7557 0.2271609 0.01737563
Moved 3937.238 469.8959 402.6719 0.2543885 0.0377363
Moved 3937.268 478.1264 406.7509 0.2734407 0.04822758
Moved 3937.299 488.0846 411.0282 0.2964921 0.0592289
Moved 3937.33 496.7137 414.5712 0.316467 0.06834155
Moved 3937.36 509.5329 418.3832 0.346141 0.07814615
Moved 3937.391 511.7372 419.2457 0.3512435 0.0803644
Moved 3937.422 516.738 420.869 0.3628196 0.08453961
Moved 3937.453 519.4142 421 0.3690143 0.08487643
Moved 3937.483 521.9572 422 0.3749008 0.08744851
Moved 3937.514 523 423.1648 0.3773148 0.09044435
Moved 3937.545 524.7531 423 0.3813727 0.09002049
Moved 3937.575 526.2978 423 0.3849485 0.09002049
Stationary 3937.606 526.2978 423 0.3849485 0.09002049
Moved 3937.637 528.0484 423 0.389001 0.09002049
Moved 3937.668 530.6259 418.6186 0.3949674 0.0787514
Moved 3937.698 532 407.1581 0.3981481 0.04927494
Moved 3937.729 533 395.1434 0.4004629 0.01837275
Moved 3937.76 533 382.0593 0.4004629 -0.01527982
Moved 3937.791 533 367.5 0.4004629 -0.05272634
Moved 3937.821 533 357.6418 0.4004629 -0.07808175
Moved 3937.852 533 348.1119 0.4004629 -0.102593
Moved 3937.883 519.4291 339.5718 0.3690489 -0.1245583
Moved 3937.914 512.8281 338.5656 0.3537688 -0.1271462
Moved 3937.944 496.217 338 0.3153171 -0.1286009
Moved 3937.975 478 351.5 0.2731481 -0.0938786
Moved 3938.006 464.1306 359.2463 0.241043 -0.07395504
Moved 3938.036 446.8836 375.814 0.2011195 -0.0313426
Moved 3938.067 434.7637 392.9308 0.1730642 0.0126821
Moved 3938.098 424.3811 407.0237 0.1490303 0.04892922
Moved 3938.129 415.7919 418.6802 0.129148 0.07890987
Moved 3938.159 406.1233 430.0959 0.1067669 0.1082713
Moved 3938.19 397.7103 443.5793 0.08729239 0.1429509
Moved 3938.221 392.6794 452.9619 0.07564674 0.1670829
Moved 3938.251 388.5 460.5 0.06597221 0.1864711
Moved 3938.282 382.8925 472.4298 0.052992 0.2171548
Moved 3938.313 379.3509 485.5965 0.04479368 0.2510197
Moved 3938.344 377 497.7676 0.03935188 0.2823241
Moved 3938.375 376 506 0.03703703 0.3034978
Moved 3938.405 373.9719 514.0842 0.03234237 0.3242907
Moved 3938.436 373.433 522.134 0.03109495 0.3449947
Moved 3938.467 373 528.3516 0.0300926 0.3609864
Moved 3938.498 372 534.5 0.02777775 0.3768003
Moved 3938.528 372 539.8506 0.02777775 0.3905621
Moved 3938.559 372 545.9697 0.02777775 0.4063006
Ended 3938.59 372 547 0.02777775 0.4089505
Candidates 3938.651 13 quickly article rocky strictly single terrible equipment wildly submit terribly right quality reasonable
Began 3939.727 709 369 0.8078703 -0.04886839
Stationary 3939.757 709 369 0.8078703 -0.04886839
Stationary 3939.788 709 369 0.8078703 -0.04886839
Stationary 3939.819 709 369 0.8078703 -0.04886839
Stationary 3939.85 709 369 0.8078703 -0.04886839
Ended 3939.88 709 369 0.8078703 -0.04886839
Accept 3939.942 0 quickly
PhraseEnd 3939.942
