the five boxing wizards jump quickly
Moved 1117.549 189 764.1613 -0.3958333 0.9674928
Stationary 1117.58 189 764 -0.3958333 0.9670781
Moved 1117.611 200.2988 764 -0.3696786 0.9670781
Moved 1117.642 216.1911 764 -0.3328908 0.9670781
Moved 1117.672 246.6123 764 -0.2624716 0.9670781
Moved 1117.703 282.44 753.512 -0.179537 0.9401029
Moved 1117.734 317.987 745.4655 -0.09725232 0.9194071
Moved 1117.765 347.3332 741.0625 -0.02932131 0.9080824
Moved 1117.795 380.529 734.5785 0.0475209 0.8914054
Moved 1117.826 410.9046 731.5159 0.1178348 0.8835285
Moved 1117.857 434.6701 728.7033 0.1728475 0.8762944
Moved 1117.887 450.1549 726.6057 0.208692 0.8708993
Moved 1117.918 470.5165 727 0.2558253 0.8719134
Moved 1117.949 485.1824 726 0.2897741 0.8693414
Moved 1117.98 497.9275 726 0.3192765 0.8693414
Moved 1118.01 510.0948 726 0.3474416 0.8693414
Moved 1118.041 524.014 733 0.3796621 0.8873456
Moved 1118.072 534.6739 735.558 0.4043377 0.8939248
Moved 1118.103 544.4551 737.1138 0.4269795 0.8979263
Moved 1118.133 552.0629 738.2657 0.4445899 0.9008892
Moved 1118.164 561.7444 738 0.467001 0.9002057
Moved 1118.195 567.9365 738 0.4813344 0.9002057
Moved 1118.225 570.0266 738 0.4861727 0.9002057
Moved 1118.256 570 728.9161 0.4861112 0.8768417
Moved 1118.287 551.0141 702.2676 0.4421622 0.8083013
Moved 1118.318 526.1477 665.4356 0.3846012 0.7135689
Moved 1118.348 500.1776 622.3068 0.3244852 0.6026407
Moved 1118.379 480.3703 591.827 0.2786349 0.5242463
Moved 1118.41 450.2145 548.8184 0.2088298 0.4136276
Moved 1118.441 428.9567 521.9423 0.159622 0.3445016
Moved 1118.471 412.6955 505.6955 0.1219802 0.3027147
Moved 1118.502 398.4359 491.5299 0.08897196 0.2662806
Moved 1118.533 382.8904 476.5754 0.05298704 0.2278173
Moved 1118.563 370.0503 465.2877 0.02326469 0.1987852
Moved 1118.594 358.0476 452.8381 -0.004519523 0.1667645
Moved 1118.625 349.8234 443.8234 -0.0235569 0.1435787
Moved 1118.656 343.7713 436.7713 -0.03756652 0.1254406
Moved 1118.686 340.8258 432.6517 -0.04438465 0.1148448
Moved 1118.717 340 431.2742 -0.04629632 0.1113019
Moved 1118.748 338.9971 429.9971 -0.04861787 0.108017
Stationary 1118.779 339 430 -0.04861111 0.1080246
Stationary 1118.809 339 430 -0.04861111 0.1080246
Moved 1118.84 344.1172 444.1982 -0.03676583 0.1445427
Moved 1118.871 355.6917 458.5683 -0.009973048 0.1815028
Moved 1118.901 376.4082 487.8777 0.03798207 0.256887
Moved 1118.932 401.4457 522.5673 0.09593914 0.3461091
Moved 1118.963 425.2203 551.8232 0.1509729 0.4213559
Moved 1118.994 441.2606 569.2606 0.1881033 0.4662052
Moved 1119.024 457.4722 587.8843 0.2256302 0.5141056
Moved 1119.055 471.8338 601.8615 0.2588745 0.5500552
Moved 1119.086 484 613 0.287037 0.5787036
Moved 1119.117 493.4424 619.6283 0.3088945 0.5957516
Moved 1119.147 504.2014 627.9011 0.3337995 0.6170294
Moved 1119.178 513.5803 633.7202 0.35551 0.6319963
Moved 1119.209 519.8217 637.8217 0.3699575 0.6425453
Moved 1119.24 522.7552 637 0.3767482 0.6404321
Moved 1119.27 526.4976 637 0.385411 0.6404321
Moved 1119.301 533.2108 629.7759 0.4009508 0.6218514
Moved 1119.332 544.4114 616.2357 0.4268783 0.5870259
Moved 1119.362 554.767 606.5413 0.4508494 0.5620918
Moved 1119.393 564.6354 596.3646 0.473693 0.5359172
Moved 1119.424 574.1281 588.8719 0.495667 0.5166457
Moved 1119.455 581.8006 584.4662 0.5134274 0.5053144
Moved 1119.485 588.5 581.5 0.5289352 0.4976851
Moved 1119.516 593.2032 578.8984 0.5398222 0.4909938
Moved 1119.547 598.3212 579 0.5516694 0.4912551
Moved 1119.578 601.2166 579 0.5583717 0.4912551
Moved 1119.608 602 579 0.5601852 0.4912551
Moved 1119.639 603 586.1 0.5624999 0.5095163
Moved 1119.67 603 591.1788 0.5624999 0.5225791
Moved 1119.7 603 596.2958 0.5624999 0.5357401
Moved 1119.731 603 602.5 0.5624999 0.5516974
Moved 1119.762 595.579 611.7829 0.5453217 0.5755733
Moved 1119.793 590.0408 620.4388 0.5325018 0.5978363
Moved 1119.823 583.8906 626.0729 0.5182654 0.6123274
Moved 1119.854 576.5 633.5 0.5011575 0.6314299
Moved 1119.885 564.5459 638.7271 0.4734859 0.6448739
Moved 1119.916 554.3147 641.4213 0.4498026 0.6518038
Moved 1119.946 543.1106 643.9724 0.4238671 0.658365
Moved 1119.977 532 645 0.3981481 0.6610081
Moved 1120.008 516.3707 649.5431 0.3619692 0.672693
Moved 1120.038 503.3639 652.3272 0.331861 0.6798537
Moved 1120.069 490.5616 655 0.3022259 0.6867283
Moved 1120.1 480.2469 657.4383 0.2783493 0.6929995
Moved 1120.131 471.119 660.7203 0.2572199 0.701441
Moved 1120.161 463.1586 664.2805 0.2387931 0.7105978
Moved 1120.192 459.1721 666.8279 0.2295649 0.7171499
Moved 1120.223 455.2345 668 0.2204502 0.7201646
Moved 1120.254 453.3503 670.6497 0.2160886 0.7269796
Moved 1120.284 451.7942 672 0.2124866 0.7304525
Moved 1120.315 452 675.037 0.2129629 0.738264
Moved 1120.346 452 677.636 0.2129629 0.7449484
Ended 1120.376 452 677.636 0.2129629 0.7449484
Candidates 1120.53 13 quickly quality article equally strictly equality right frequently widely without seriously wicked deficit
Began 1121.022 391 547 0.07175922 0.4089505
Stationary 1121.052 391 547 0.07175922 0.4089505
Moved 1121.083 434.4134 557.9423 0.1722533 0.4370942
Moved 1121.114 478.8182 567.9636 0.2750423 0.4628693
Moved 1121.145 518.0025 572.7503 0.3657465 0.4751808
Ended 1121.175 532 574.5 0.3981481 0.479681
Accept 1121.237 0 quickly
Began 1121.513 351 586 -0.02083332 0.5092591
Stationary 1121.544 351 586 -0.02083332 0.5092591
Moved 1121.575 391.4105 586 0.07270943 0.5092591
Moved 1121.606 465.2509 571.7953 0.2436363 0.4727245
Moved 1121.636 507.1853 567.9832 0.3407068 0.4629196
Moved 1121.667 640 579 0.6481482 0.4912551
Moved 1121.698 654.6456 575 0.6820499 0.480967
Moved 1121.729 677.5 575 0.7349536 0.480967
Ended 1121.759 677.5 575 0.7349536 0.480967
PhraseEnd 1121.821
