the five boxing wizards jump quickly
Moved 341.4445 282 458.5 -0.1805555 0.181327
Moved 341.4753 282 460.1469 -0.1805555 0.1855629
Moved 341.506 282 462.5 -0.1805555 0.1916151
Moved 341.5367 282 464.8865 -0.1805555 0.1977532
Moved 341.5675 282 466.3248 -0.1805555 0.2014525
Moved 341.5981 282 470.309 -0.1805555 0.2117001
Moved 341.6289 283 473.1799 -0.1782407 0.2190841
Moved 341.6597 284 474 -0.1759259 0.2211934
Moved 341.6904 285.0929 475.0929 -0.173396 0.2240042
Moved 341.7212 285 476.2205 -0.1736111 0.2269045
Stationary 341.7519 285 476 -0.1736111 0.2263374
Stationary 341.7826 285 476 -0.1736111 0.2263374
Stationary 341.8134 285 476 -0.1736111 0.2263374
Stationary 341.8441 285 476 -0.1736111 0.2263374
Stationary 341.8748 285 476 -0.1736111 0.2263374
Stationary 341.9055 285 476 -0.1736111 0.2263374
Stationary 341.9362 285 476 -0.1736111 0.2263374
Stationary 341.9669 285 476 -0.1736111 0.2263374
Stationary 341.9978 285 476 -0.1736111 0.2263374
Moved 342.0285 285 467.5 -0.1736111 0.2044752
Moved 342.0593 285 462.9405 -0.1736111 0.1927481
Moved 342.09 274.1855 455.2783 -0.1986446 0.1730407
Moved 342.1207 270.314 448.9709 -0.2076066 0.1568182
Moved 342.1514 267 443.2393 -0.2152778 0.1420764
Moved 342.1821 265.8011 441.8011 -0.2180531 0.1383772
Moved 342.2129 266 439.9319 -0.2175926 0.1335697
Moved 342.2436 265 439.4135 -0.2199074 0.1322362
Stationary 342.2743 265 439 -0.2199074 0.1311728
Stationary 342.3051 265 439 -0.2199074 0.1311728
Stationary 342.3358 265 439 -0.2199074 0.1311728
Moved 342.3666 264 439 -0.2222222 0.1311728
Stationary 342.3973 264 439 -0.2222222 0.1311728
Moved 342.4279 262.9181 439 -0.2247265 0.1311728
Stationary 342.4587 263 439 -0.2245371 0.1311728
Stationary 342.4895 263 439 -0.2245371 0.1311728
Stationary 342.5201 263 439 -0.2245371 0.1311728
Ended 342.551 263 439 -0.2245371 0.1311728
Backspace 343.5959
Began 345.7781 353 512 -0.01620372 0.31893
Stationary 345.8088 353 512 -0.01620372 0.31893
Stationary 345.8396 353 512 -0.01620372 0.31893
Stationary 345.8703 353 512 -0.01620372 0.31893
Stationary 345.901 353 512 -0.01620372 0.31893
Moved 345.9317 353 501.7258 -0.01620372 0.2925046
Moved 345.9626 353 496.8564 -0.01620372 0.2799805
Moved 345.9933 353 491.4999 -0.01620372 0.2662035
Moved 346.024 353 487.9289 -0.01620372 0.2570187
Moved 346.0547 353 484.6116 -0.01620372 0.2484866
Moved 346.0855 353 481.7213 -0.01620372 0.2410526
Moved 346.1162 353 480.1501 -0.01620372 0.2370116
Moved 346.1469 353 478.7152 -0.01620372 0.2333209
Moved 346.1776 353 474.409 -0.01620372 0.2222453
Moved 346.2083 353 467.6015 -0.01620372 0.2047363
Moved 346.2391 353 461.0153 -0.01620372 0.1877965
Moved 346.2699 353 452.3911 -0.01620372 0.1656148
Moved 346.3006 361.4789 443.7816 0.003423393 0.1434712
Moved 346.3313 366.3636 435.2727 0.01473069 0.1215861
Moved 346.3621 372.2341 424.5318 0.02831965 0.09396026
Moved 346.3929 378.9656 415.0344 0.0439019 0.06953286
Moved 346.4235 384.7263 405.4105 0.05723695 0.04477995
Moved 346.4543 389.8026 397.3949 0.06898741 0.02416375
Moved 346.485 395.5492 391.1761 0.08228987 0.008169063
Moved 346.5157 399.1561 386.8439 0.09063909 -0.002973423
Moved 346.5464 402.755 382.245 0.09896994 -0.01480205
Moved 346.5772 406.5 379.5 0.1076389 -0.02186214
Moved 346.608 410.4123 377 0.1166951 -0.02829226
Moved 346.6387 412.2817 373.7183 0.1210225 -0.03673295
Moved 346.6694 413.8543 373 0.1246627 -0.03858032
Moved 346.7002 414 371.7157 0.125 -0.04188357
Moved 346.7309 415 370.8461 0.1273148 -0.04412027
Stationary 346.7616 415 370.8461 0.1273148 -0.04412027
Stationary 346.7924 415 371 0.1273148 -0.04372435
Moved 346.8231 390.8279 377.0341 0.07136086 -0.0282045
Moved 346.8538 372.8412 387.9479 0.02972494 -0.0001339853
Moved 346.8846 356.9399 397.7067 -0.007083515 0.02496578
Moved 346.9153 337.3326 409.4449 -0.05247082 0.05515672
Moved 346.946 323.0847 418.9492 -0.08545205 0.0796017
Moved 346.9768 310.7329 430.2671 -0.1140442 0.1087116
Moved 347.0075 296.5771 442.019 -0.1468121 0.1389378
Moved 347.0383 278.5052 456.0969 -0.1886453 0.1751462
Moved 347.069 274.7244 459.2756 -0.1973972 0.1833219
Moved 347.0997 267.5098 465.4902 -0.2140977 0.1993061
Moved 347.1305 263.4738 468.5262 -0.2234404 0.2071147
Moved 347.1612 260.6034 471.3966 -0.2300847 0.2144973
Moved 347.1919 257.7352 474.2648 -0.236724 0.2218743
Moved 347.2226 255.1626 476.8374 -0.2426792 0.2284911
Moved 347.2534 253.2937 478.7064 -0.2470054 0.2332982
Moved 347.2841 251.4223 481.5777 -0.2513372 0.2406832
Moved 347.3148 249.5516 484.4484 -0.2556677 0.2480668
Moved 347.3456 248.5 486.5 -0.2581019 0.2533436
Moved 347.3763 248 487.8542 -0.2592593 0.2568266
Moved 347.4071 248 489.7238 -0.2592593 0.2616352
Moved 347.4378 246.9038 491.0962 -0.2617968 0.265165
Moved 347.4685 247 492.0323 -0.2615741 0.2675729
Stationary 347.4992 247 492 -0.2615741 0.2674896
Moved 347.53 247 497 -0.2615741 0.2803498
Ended 347.5607 247 497 -0.2615741 0.2803498
Began 348.1754 315 325 -0.1041667 -0.1620371
Stationary 348.2062 315 325 -0.1041667 -0.1620371
Stationary 348.2369 315 325 -0.1041667 -0.1620371
Stationary 348.2676 315 325 -0.1041667 -0.1620371
Stationary 348.2984 315 325 -0.1041667 -0.1620371
Stationary 348.3291 315 325 -0.1041667 -0.1620371
Stationary 348.3598 315 325 -0.1041667 -0.1620371
Stationary 348.3906 315 325 -0.1041667 -0.1620371
Stationary 348.4214 315 325 -0.1041667 -0.1620371
Stationary 348.4521 315 325 -0.1041667 -0.1620371
Stationary 348.4828 315 325 -0.1041667 -0.1620371
Stationary 348.5135 315 325 -0.1041667 -0.1620371
Stationary 348.5443 315 325 -0.1041667 -0.1620371
Stationary 348.575 315 325 -0.1041667 -0.1620371
Stationary 348.6057 315 325 -0.1041667 -0.1620371
Moved 348.6364 327.2931 325 -0.07571042 -0.1620371
Moved 348.6672 330.0142 325 -0.06941165 -0.1620371
Moved 348.6979 332.8914 325 -0.06275132 -0.1620371
Moved 348.7286 336.4368 325 -0.05454445 -0.1620371
Moved 348.7594 343.6141 334.1492 -0.03793036 -0.1385051
Moved 348.7902 348.1656 344.6625 -0.0273944 -0.1114649
Moved 348.8208 351.7751 354.1003 -0.01903916 -0.08719071
Moved 348.8516 354.5722 369.0052 -0.01256441 -0.04885497
Moved 348.8823 356 386.2129 -0.009259283 -0.004596592
Moved 348.9131 360.3044 402.5218 0.0007045269 0.03735024
Moved 348.9438 363.7557 419.145 0.008693735 0.08010534
Moved 348.9745 370.4886 437.4659 0.02427926 0.1272271
Moved 349.0053 377.8496 452.6992 0.04131844 0.1664073
Moved 349.036 387.9207 467.4009 0.06463131 0.2042204
Moved 349.0667 394.0525 476.07 0.07882526 0.2265175
Moved 349.0975 401.7839 485.5679 0.09672204 0.250946
Moved 349.1282 409.5231 493.5231 0.1146368 0.271407
Moved 349.1589 414.3793 499.569 0.1258781 0.2869572
Moved 349.1897 423.383 506.2554 0.14672 0.3041547
Moved 349.2204 432.0352 512.0117 0.1667482 0.3189601
Moved 349.2511 439.6418 517.7612 0.184356 0.3337478
Moved 349.2819 447.2875 521.8583 0.2020544 0.3442858
Moved 349.3126 455.8732 525.2911 0.2219286 0.3531148
Moved 349.3432 464.512 529.1707 0.241926 0.3630931
Moved 349.3741 469.5345 530.7673 0.2535521 0.3671997
Moved 349.4048 474.5505 532 0.2651633 0.3703703
Moved 349.4355 477.4337 532 0.2718374 0.3703703
Moved 349.4663 478 532 0.2731481 0.3703703
Stationary 349.497 478 532 0.2731481 0.3703703
Moved 349.5277 468.2631 510.761 0.2506089 0.3157433
Moved 349.5585 435.3187 477.6986 0.1743488 0.2307062
Moved 349.5892 389.7208 435.2092 0.06879807 0.1214227
Moved 349.62 363.6994 405.6694 0.008563399 0.0454458
Moved 349.6507 342.6468 378.924 -0.04016946 -0.02334359
Moved 349.6815 330.6798 361.133 -0.06787086 -0.06910238
Moved 349.7122 324.5895 350.1791 -0.08196866 -0.09727619
Moved 349.7429 319.8532 341.5596 -0.09293238 -0.1194455
Moved 349.7736 316.5468 332.0935 -0.1005862 -0.1437924
Moved 349.8043 316.1041 329.2082 -0.1016109 -0.1512136
Moved 349.8351 316 322.6859 -0.1018519 -0.1679891
Moved 349.8658 315 312.7393 -0.1041667 -0.1935719
Moved 349.8966 315 303.4548 -0.1041667 -0.2174516
Moved 349.9273 315 294.9052 -0.1041667 -0.2394414
Moved 349.958 315 287.2982 -0.1041667 -0.2590067
Moved 349.9888 315 280.1098 -0.1041667 -0.2774954
Moved 350.0195 323.317 273.366 -0.08491436 -0.2948405
Moved 350.0502 325.8892 268.3325 -0.07896021 -0.307787
Moved 350.081 329.7575 261.7275 -0.07000575 -0.3247751
Moved 350.1117 334.6312 253.1064 -0.05872409 -0.3469485
Moved 350.1425 339 247 -0.04861111 -0.3626543
Moved 350.1732 340.0446 243.9554 -0.04619315 -0.3704849
Moved 350.2039 342.5 240.5 -0.04050925 -0.3793725
Moved 350.2346 342.789 240 -0.03984034 -0.3806585
Moved 350.2654 343 240 -0.03935183 -0.3806585
Moved 350.2961 343 250.553 -0.03935183 -0.3535161
Moved 350.3268 343 273.3801 -0.03935183 -0.2948043
Moved 350.3576 331.1787 294.1956 -0.06671587 -0.2412664
Moved 350.3883 326.0972 316.5139 -0.07847866 -0.1838636
Moved 350.4191 319.3476 336.6097 -0.09410276 -0.1321768
Moved 350.4497 309.2117 359.9707 -0.1175655 -0.07209189
Moved 350.4805 301.4164 381.5428 -0.1356103 -0.01660814
Moved 350.5112 293.8339 402.6645 -0.1531623 0.03771727
Moved 350.542 287.0862 419.7412 -0.1687818 0.08163887
Moved 350.5727 282.6707 432.317 -0.1790029 0.113984
Moved 350.6034 278.1952 442.6097 -0.1893631 0.1404569
Moved 350.6342 273.4504 453.0992 -0.2003464 0.1674362
Moved 350.6649 268.7089 462.9366 -0.211322 0.1927382
Moved 350.6957 263 473.5 -0.2245371 0.2199073
Moved 350.7263 258.9557 486.2212 -0.2338987 0.2526265
Moved 350.7571 255.0857 495.8286 -0.2428571 0.2773367
Moved 350.7879 254 501.7847 -0.2453704 0.2926562
Moved 350.8185 253 505.214 -0.2476852 0.3014762
Moved 350.8493 253 508.1655 -0.2476852 0.3090675
Moved 350.88 251.5 509.5 -0.2511574 0.3124999
Moved 350.9107 252 510.1569 -0.25 0.3141896
Moved 350.9415 252 512.1976 -0.25 0.3194381
Ended 350.9723 262.5 517.5 -0.2256944 0.3330761
Began 351.7099 361 220 0.002314846 -0.4320988
Stationary 351.7407 361 220 0.002314846 -0.4320988
Stationary 351.7714 361 220 0.002314846 -0.4320988
Stationary 351.8019 361 220 0.002314846 -0.4320988
Stationary 351.8329 361 220 0.002314846 -0.4320988
Stationary 351.8636 361 220 0.002314846 -0.4320988
Stationary 351.8943 361 220 0.002314846 -0.4320988
Stationary 351.925 361 220 0.002314846 -0.4320988
Stationary 351.9558 361 220 0.002314846 -0.4320988
Stationary 351.9865 361 220 0.002314846 -0.4320988
Stationary 352.0172 361 220 0.002314846 -0.4320988
Moved 352.0479 361 230.1863 0.002314846 -0.4058995
Moved 352.0786 371.9955 246.991 0.02776722 -0.3626776
Moved 352.1094 383.469 269.9379 0.05432626 -0.3036577
Moved 352.1402 390.8378 284.6756 0.07138381 -0.2657521
Moved 352.1709 405.2155 309.1879 0.1046655 -0.202706
Moved 352.2016 418.5603 329.7844 0.1355563 -0.1497315
Moved 352.2323 427.9404 346.9106 0.1572694 -0.1056826
Moved 352.263 435.5884 364.2358 0.1749732 -0.06112204
Moved 352.2939 442.8028 384.8097 0.191673 -0.008205602
Moved 352.3246 447.2742 400.6452 0.2020236 0.03252363
Moved 352.3552 451.6891 416.9119 0.2122433 0.07436171
Moved 352.386 458.3265 437.9795 0.2276077 0.128548
Moved 352.4167 463.5834 454.639 0.2397765 0.1713967
Moved 352.4475 471.215 472.835 0.2574421 0.2181969
Moved 352.4782 478.8647 488.6841 0.2751497 0.2589612
Moved 352.5089 488.5035 502.1725 0.2974618 0.2936534
Moved 352.5397 498.1148 514.5247 0.3197102 0.3254234
Moved 352.5705 505 524.5 0.3356481 0.3510802
Moved 352.6012 508.1188 533.4752 0.3428676 0.3741644
Moved 352.6319 509 538.9717 0.3449074 0.3883017
Moved 352.6626 509 542 0.3449074 0.3960905
Stationary 352.6934 509 542 0.3449074 0.3960905
Moved 352.7241 501.4525 542 0.3274363 0.3960905
Moved 352.7548 492.5498 542 0.3068282 0.3960905
Moved 352.7856 474.1505 525.1075 0.2642373 0.3526427
Moved 352.8163 436.2712 494.2411 0.1765537 0.2732538
Moved 352.847 423.3582 481.3582 0.1466625 0.2401188
Moved 352.8778 392.9797 452.2543 0.07634203 0.165263
Moved 352.9085 369.3365 425.782 0.02161234 0.09717579
Moved 352.9392 345.9666 398.2943 -0.03248483 0.02647702
Moved 352.9699 326.7023 374.0535 -0.07707795 -0.03587063
Moved 353.0007 308.504 352.0881 -0.1192036 -0.09236606
Moved 353.0314 294.0839 331.1259 -0.1525836 -0.1462812
Moved 353.0621 280.6978 312.8374 -0.1835699 -0.1933194
Moved 353.0929 271.8184 300.0911 -0.2041242 -0.2261031
Moved 353.1236 262 286.5 -0.2268519 -0.2610596
Moved 353.1544 256.7125 278.5687 -0.2390915 -0.281459
Moved 353.1851 251.978 270.978 -0.2500509 -0.3009825
Moved 353.2158 249.1129 265.2258 -0.2566831 -0.3157772
Moved 353.2466 246.7159 262.7159 -0.2622316 -0.3222327
Moved 353.2773 246 258.7347 -0.2638889 -0.3324724
Moved 353.308 244 256 -0.2685185 -0.3395062
Moved 353.3388 241.9905 251.9905 -0.27317 -0.3498188
Moved 353.3695 242 251 -0.2731481 -0.3523664
Stationary 353.4002 242 251 -0.2731481 -0.3523664
Stationary 353.431 242 251 -0.2731481 -0.3523664
Moved 353.4617 260.0392 283.353 -0.2313907 -0.269154
Moved 353.4924 287.9203 324.3804 -0.1668512 -0.1636306
Moved 353.5231 311.5188 356.6485 -0.112225 -0.08063665
Moved 353.5539 333.4803 385.3503 -0.06138831 -0.006815003
Moved 353.5846 353.9329 407.9329 -0.01404415 0.0512678
Moved 353.6154 374.0858 428.9553 0.03260612 0.1053375
Moved 353.6461 395.9036 449.1656 0.08311013 0.157319
Moved 353.6768 418 465.5 0.1342593 0.1993312
Moved 353.7076 435.0003 479.7145 0.1736117 0.2358911
Moved 353.7383 449.0365 492.0273 0.2061029 0.26756
Moved 353.769 459.5585 500.6689 0.2304595 0.2897861
Moved 353.7998 465.8269 504.2756 0.2449697 0.2990628
Moved 353.8304 470.2505 508.2505 0.2552096 0.3092863
Moved 353.8612 474.1307 510.1307 0.2641915 0.3141222
Moved 353.892 476.9945 512 0.2708206 0.31893
Moved 353.9227 479 513 0.275463 0.321502
Moved 353.9534 481.4178 514 0.2810598 0.324074
Moved 353.9842 482.374 514 0.2832731 0.324074
Moved 354.0149 482.8595 514 0.284397 0.324074
Moved 354.0456 483 514 0.2847222 0.324074
Moved 354.0764 478.4529 503.5897 0.2741966 0.2972985
Moved 354.1071 460.3232 480.9847 0.2322295 0.2391582
Moved 354.1378 441.8737 453.7835 0.1895225 0.1691961
Moved 354.1685 431.3309 425.8825 0.1651179 0.09743435
Moved 354.1993 425.4799 402.6796 0.1515738 0.037756
Moved 354.23 423.5 382 0.1469907 -0.01543218
Moved 354.2608 424 363.8401 0.1481481 -0.06213961
Moved 354.2915 424 346.8114 0.1481481 -0.1059377
Moved 354.3222 424 331.4519 0.1481481 -0.1454426
Moved 354.3529 424 318.5123 0.1481481 -0.1787237
Moved 354.3837 432.9815 306.8677 0.1689386 -0.2086736
Moved 354.4144 432 298.5447 0.1666667 -0.2300805
Moved 354.4452 433 290.9052 0.1689814 -0.2497294
Moved 354.4759 434 286.4226 0.1712963 -0.2612587
Moved 354.5066 434 281.0908 0.1712963 -0.2749723
Moved 354.5374 435 278.6736 0.1736111 -0.2811892
Moved 354.5681 435 275.1151 0.1736111 -0.290342
Moved 354.5988 435 272.283 0.1736111 -0.297626
Moved 354.6296 435 269.5 0.1736111 -0.304784
Moved 354.6603 435 267.5357 0.1736111 -0.3098362
Moved 354.691 435 266.6752 0.1736111 -0.3120494
Moved 354.7218 435 265.7659 0.1736111 -0.3143882
Moved 354.7525 435 264.8857 0.1736111 -0.3166521
Stationary 354.7832 435 264.8857 0.1736111 -0.3166521
Moved 354.814 419.2309 265 0.1371087 -0.3163581
Moved 354.8447 405.7443 281.3196 0.1058896 -0.2743839
Moved 354.8754 392.252 296.685 0.0746574 -0.2348638
Moved 354.9062 382.6969 311.2804 0.05253921 -0.1973242
Moved 354.9369 373.3664 329.9008 0.03094077 -0.1494323
Moved 354.9676 367.8169 344.7324 0.01809478 -0.1112851
Moved 354.9984 363.9433 357.2269 0.009127955 -0.07914884
Moved 355.0291 360.3962 365.8113 0.0009171168 -0.0570696
Moved 355.0598 357.5313 373.4063 -0.005714695 -0.03753544
Moved 355.0906 355.6522 377.6956 -0.01006429 -0.02650327
Moved 355.1213 354.0967 382.9033 -0.01366496 -0.01310898
Moved 355.152 353 386.7456 -0.01620372 -0.003226402
Moved 355.1828 351.3849 390.6151 -0.01994232 0.006725837
Moved 355.2135 349.5161 393.4839 -0.02426833 0.01410457
Moved 355.2442 350 397.06 -0.02314816 0.02330246
Moved 355.2749 348.5126 398.4874 -0.02659112 0.02697364
Ended 355.3057 349 400 -0.02546296 0.03086416
Began 355.8589 178 444 -0.4212963 0.1440329
Stationary 355.8896 178 444 -0.4212963 0.1440329
Stationary 355.9204 178 444 -0.4212963 0.1440329
Stationary 355.9511 178 444 -0.4212963 0.1440329
Stationary 355.9818 178 444 -0.4212963 0.1440329
Stationary 356.0126 178 444 -0.4212963 0.1440329
Moved 356.0433 188.2134 444 -0.3976541 0.1440329
Moved 356.074 193.9534 444 -0.3843671 0.1440329
Moved 356.1048 198.965 444 -0.3727662 0.1440329
Moved 356.1355 204.7035 444 -0.3594826 0.1440329
Moved 356.1663 209.4599 444 -0.3484725 0.1440329
Moved 356.197 215 444 -0.3356481 0.1440329
Moved 356.2277 222.4178 453.1141 -0.3184773 0.1674745
Moved 356.2585 233.0538 459.0269 -0.2938569 0.1826823
Moved 356.2892 242.5311 465.7656 -0.2719188 0.2000142
Moved 356.3199 249.8892 471.5928 -0.2548861 0.2150019
Moved 356.3506 258.8305 480.8305 -0.2341886 0.2387615
Moved 356.3813 266.2973 487.2973 -0.2169043 0.2553942
Moved 356.4121 270.0206 491.0206 -0.2082856 0.2649707
Moved 356.4428 272.5811 494.1621 -0.2023587 0.2730506
Moved 356.4736 273 500.8864 -0.2013889 0.2903454
Moved 356.5044 273 502.3205 -0.2013889 0.2940341
Moved 356.5351 273 505.8925 -0.2013889 0.3032212
Stationary 356.5658 273 506 -0.2013889 0.3034978
Moved 356.5965 273 507.374 -0.2013889 0.3070318
Moved 356.6272 273 508.4792 -0.2013889 0.3098745
Stationary 356.658 273 508.4792 -0.2013889 0.3098745
Moved 356.6887 262.3064 509 -0.2261426 0.3112139
Moved 356.7195 257.5431 509 -0.2371687 0.3112139
Moved 356.7502 249.5 509 -0.255787 0.3112139
Moved 356.7809 247 509 -0.2615741 0.3112139
Moved 356.8116 246 498.5 -0.2638889 0.2842077
Moved 356.8424 246 501 -0.2638889 0.2906378
Stationary 356.8731 246 501 -0.2638889 0.2906378
Moved 356.9039 258.8043 501 -0.2342494 0.2906378
Moved 356.9346 275.7992 501 -0.1949093 0.2906378
Moved 356.9653 292.0371 512.0123 -0.1573216 0.3189617
Moved 356.996 310.0377 516.1536 -0.1156536 0.3296132
Moved 357.0268 327.2139 521.4427 -0.07589374 0.3432169
Moved 357.0575 347.2403 526.6401 -0.02953633 0.3565845
Moved 357.0883 359.4475 528.8895 -0.001278967 0.3623699
Moved 357.119 372.8817 530.7204 0.02981871 0.3670791
Moved 357.1497 383.3582 531 0.05406976 0.3677982
Moved 357.1805 392.384 533.4613 0.07496297 0.3741288
Moved 357.2112 398.8897 534.9633 0.09002248 0.3779918
Moved 357.242 407.5199 538.84 0.1099997 0.3879627
Moved 357.2726 415.429 541.7145 0.1283078 0.3953561
Moved 357.3034 419.5 543.5 0.1377314 0.3999484
Moved 357.3341 423.1284 544 0.1461306 0.4012345
Moved 357.3649 426.0097 544 0.1528003 0.4012345
Moved 357.3956 427.8858 544 0.157143 0.4012345
Moved 357.4263 428.5 544 0.1585648 0.4012345
Moved 357.4571 428 544 0.1574074 0.4012345
Moved 357.4878 429 544 0.1597223 0.4012345
Stationary 357.5186 429 544 0.1597223 0.4012345
Moved 357.5493 429 535.8424 0.1597223 0.380253
Moved 357.58 430.4506 530.0988 0.1630801 0.3654804
Moved 357.6108 430 523.336 0.162037 0.3480863
Moved 357.6414 431 513.3993 0.1643519 0.3225289
Moved 357.6722 425.8085 498.5502 0.1523346 0.2843368
Moved 357.703 412.9037 480.2844 0.1224622 0.2373568
Moved 357.7337 394.6006 459.6006 0.08009414 0.1841579
Moved 357.7644 359.196 424.196 -0.001861006 0.09309674
Moved 357.7951 343.3447 410.0757 -0.03855392 0.05677917
Moved 357.8259 313.3332 384.3333 -0.108025 -0.009430975
Moved 357.8566 289 361.5 -0.1643519 -0.06815843
Moved 357.8874 272.04 345.04 -0.203611 -0.1104937
Moved 357.9181 255.8275 330.8563 -0.24114 -0.1469747
Moved 357.9489 245.273 320.273 -0.2655718 -0.1741949
Moved 357.9795 235.7436 310.7436 -0.2876306 -0.1987047
Moved 358.0103 226.1062 301.4041 -0.3099394 -0.2227261
Moved 358.041 218.5056 292.5056 -0.3275333 -0.2456132
Moved 358.0717 211.8772 285.8772 -0.3428769 -0.2626616
Moved 358.1024 207.3874 280.7747 -0.35327 -0.2757853
Moved 358.1332 202.0284 275.0284 -0.3656751 -0.2905649
Moved 358.164 197.6462 271.6462 -0.3758191 -0.2992639
Moved 358.1947 195.0786 269.0786 -0.3817625 -0.3058679
Moved 358.2254 193.5 268 -0.3854167 -0.308642
Moved 358.2562 192.9003 266.9003 -0.3868048 -0.3114703
Moved 358.2869 191.9753 267 -0.3889462 -0.311214
Moved 358.3176 190.9966 267 -0.3912115 -0.311214
Stationary 358.3483 191 267 -0.3912037 -0.311214
Stationary 358.3791 191 267 -0.3912037 -0.311214
Moved 358.4098 191 280.5 -0.3912037 -0.2764919
Moved 358.4406 191 293.056 -0.3912037 -0.2441977
Moved 358.4713 191 314.3436 -0.3912037 -0.1894456
Moved 358.502 198 334.4667 -0.375 -0.1376884
Moved 358.5328 200.3222 348.6108 -0.3696246 -0.1013098
Moved 358.5635 205.3128 367.5638 -0.3580723 -0.05256213
Moved 358.5942 209.184 385.2878 -0.3491112 -0.006975912
Moved 358.625 212.0534 397.1602 -0.342469 0.02355999
Moved 358.6557 216.249 408.8735 -0.3327569 0.05368688
Moved 358.6865 221.9873 418.4809 -0.319474 0.07839733
Moved 358.7172 225.3638 425.7276 -0.3116578 0.097036
Moved 358.7479 228.9228 430.8456 -0.3034195 0.1101994
Moved 358.7786 235.3033 438.3033 -0.2886497 0.1293809
Moved 358.8094 244.5616 447.5616 -0.2672184 0.1531934
Moved 358.8401 252.5 456.5 -0.2488426 0.1761831
Moved 358.8708 267.2848 471.2847 -0.2146186 0.2142096
Moved 358.9016 274.4488 477.4488 -0.1980353 0.2300638
Moved 358.9323 287.8003 489.0402 -0.1671289 0.259877
Moved 358.963 300 501 -0.1388889 0.2906378
Moved 358.9938 311.6693 510.6693 -0.1118767 0.3155072
Moved 359.0245 320.1262 516.0842 -0.09230042 0.3294345
Moved 359.0552 326.3475 521.3475 -0.07789934 0.3429718
Moved 359.086 327.3179 521 -0.07565295 0.3420781
Moved 359.1167 329.3003 522 -0.07106413 0.3446501
Moved 359.1474 329 523.0582 -0.07175927 0.347372
Stationary 359.1782 329 523 -0.07175927 0.3472221
Stationary 359.2089 329 523 -0.07175927 0.3472221
Stationary 359.2397 329 523 -0.07175927 0.3472221
Stationary 359.2704 329 523 -0.07175927 0.3472221
Moved 359.3011 319.163 515.652 -0.09453008 0.3283229
Moved 359.3319 312.4608 507.4608 -0.1100445 0.3072549
Moved 359.3625 305.0768 496.7947 -0.127137 0.2798216
Moved 359.3933 297.4429 484.4429 -0.144808 0.2480528
Moved 359.424 291.9526 473.8815 -0.1575171 0.2208886
Moved 359.4548 289.1151 466.3453 -0.1640855 0.2015053
Moved 359.4856 286.245 459.4901 -0.1707291 0.1838735
Moved 359.5163 284.5 452.5 -0.1747685 0.165895
Moved 359.547 283.3896 444.7792 -0.1773389 0.1460371
Moved 359.5778 283 441.9044 -0.1782407 0.1386428
Moved 359.6085 283 438.0869 -0.1782407 0.1288243
Moved 359.6392 283 435.6765 -0.1782407 0.1226247
Moved 359.6699 283 432.6948 -0.1782407 0.1149557
Moved 359.7007 283 429.822 -0.1782407 0.1075667
Moved 359.7314 283 427.9752 -0.1782407 0.1028169
Moved 359.7621 283 426.8622 -0.1782407 0.09995429
Moved 359.7929 283 424.501 -0.1782407 0.09388119
Moved 359.8236 283 423.5 -0.1782407 0.09130646
Moved 359.8543 282 422.0668 -0.1805555 0.08762021
Moved 359.8851 282 420 -0.1805555 0.08230445
Moved 359.9158 281 417.3483 -0.1828704 0.0754843
Moved 359.9465 281 414.4767 -0.1828704 0.06809843
Moved 359.9773 281 412.9888 -0.1828704 0.06427149
Moved 360.008 281 409.838 -0.1828704 0.05616773
Stationary 360.0388 281 409.838 -0.1828704 0.05616773
Moved 360.0695 279.6796 409 -0.1859269 0.05401234
Moved 360.1003 277.8194 409 -0.1902329 0.05401234
Moved 360.131 273.8926 409 -0.1993227 0.05401234
Moved 360.1617 270.0728 409 -0.2081649 0.05401234
Moved 360.1924 267.6707 409 -0.2137253 0.05401234
Moved 360.2232 264.6794 409 -0.2206496 0.05401234
Moved 360.2539 261.8172 409 -0.2272751 0.05401234
Moved 360.2846 257.8956 409 -0.2363528 0.05401234
Moved 360.3153 253.7431 409 -0.2459651 0.05401234
Moved 360.3461 245.5 409 -0.2650463 0.05401234
Moved 360.3768 233.8816 409 -0.2919407 0.05401234
Moved 360.4076 228.1329 407.0665 -0.305248 0.04903919
Moved 360.4383 225.2191 406.2191 -0.3119928 0.04685979
Moved 360.4691 223 406 -0.3171296 0.04629618
Stationary 360.4998 223 406 -0.3171296 0.04629618
Ended 360.5305 223 406 -0.3171296 0.04629618
Began 361.4219 397 365 0.0856481 -0.05915646
Stationary 361.4525 397 365 0.0856481 -0.05915646
Stationary 361.4833 397 365 0.0856481 -0.05915646
Stationary 361.514 397 365 0.0856481 -0.05915646
Stationary 361.5448 397 365 0.0856481 -0.05915646
Stationary 361.5755 397 365 0.0856481 -0.05915646
Moved 361.6063 397 375.0863 0.0856481 -0.03321432
Moved 361.6369 401.2206 378.603 0.095418 -0.02416932
Moved 361.6677 405.4729 384.9457 0.1052613 -0.007855607
Moved 361.6984 407.3426 393.0276 0.1095893 0.01293112
Moved 361.7291 409.217 401.6509 0.1139282 0.03511036
Moved 361.7599 411 411.1345 0.1180555 0.05950213
Moved 361.7906 413.6538 422.269 0.1241986 0.0881403
Moved 361.8214 415.5224 433.5673 0.1285241 0.1171998
